# Tc =  nan K, referenceBeforeAnneal
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-29_16:27:15.824000      827.83        2.37256600e-03        1.31015170e-06  85.1099  84.1468
0202-10-29_16:27:17.934000      829.94        2.63533000e-03        1.30823067e-06  85.1821  84.1099
0202-10-29_16:27:20.016000      832.02        2.53789700e-03        1.31253819e-06  85.1167  84.0880
0202-10-29_16:27:22.098000      834.11        2.34703800e-03        1.30683584e-06  85.1542  84.0799
0202-10-29_16:27:24.176000      836.19        2.53389000e-03        1.30937682e-06  85.0840  84.0823
0202-10-29_16:27:26.273000      838.28        2.43979700e-03        1.30720764e-06  85.0722  84.0622
0202-10-29_16:27:28.387000      840.40        2.86908200e-03        1.31495399e-06  85.1376  84.0184
0202-10-29_16:27:30.523000      842.53        2.55043800e-03        1.31132831e-06  85.1473  84.0161
0202-10-29_16:27:32.600000      844.61        2.30488900e-03        1.31098736e-06  85.1101  84.0047
0202-10-29_16:27:34.676000      846.69        2.06245600e-03        1.30900323e-06  85.0378  83.9875
0202-10-29_16:27:36.760000      848.77        2.44929500e-03        1.30788767e-06  85.0813  83.9583
0202-10-29_16:27:38.850000      850.86        2.29821000e-03        1.30897201e-06  85.0480  83.9275
0202-10-29_16:27:40.980000      852.99        2.46176100e-03        1.30798018e-06  85.0740  83.9204
0202-10-29_16:27:43.060000      855.07        2.54309100e-03        1.31129604e-06  85.0141  83.9206
0202-10-29_16:27:45.137000      857.15        2.75124100e-03        1.30488143e-06  85.0136  83.9132
0202-10-29_16:27:47.223000      859.23        2.38102400e-03        1.30528437e-06  85.0274  83.8691
0202-10-29_16:27:49.312000      861.32        2.35453300e-03        1.30878617e-06  85.0695  83.8503
0202-10-29_16:27:51.477000      863.49        2.58613100e-03        1.30636944e-06  85.0320  83.8507
0202-10-29_16:27:53.566000      865.57        2.45819900e-03        1.31039806e-06  85.0303  83.8369
0202-10-29_16:27:55.645000      867.65        2.63495900e-03        1.31064599e-06  85.0767  83.8254
0202-10-29_16:27:57.720000      869.73        2.60119600e-03        1.30488231e-06  85.0813  83.7905
0202-10-29_16:27:59.797000      871.81        2.49426500e-03        1.30742342e-06  85.0559  83.7723
0202-10-29_16:28:01.918000      873.93        2.95100600e-03        1.31145221e-06  85.0810  83.7780
0202-10-29_16:28:04.008000      876.02        2.73543700e-03        1.30227984e-06  84.9719  83.7581
0202-10-29_16:28:06.082000      878.09        2.62301400e-03        1.30550273e-06  85.0076  83.7312
0202-10-29_16:28:08.160000      880.17        2.72274800e-03        1.30813684e-06  85.0559  83.7034
0202-10-29_16:28:10.250000      882.26        2.56676500e-03        1.30708327e-06  85.0120  83.6949
0202-10-29_16:28:12.370000      884.38        3.01979800e-03        1.30822988e-06  84.9896  83.7067
0202-10-29_16:28:14.477000      886.49        2.61767200e-03        1.31201040e-06  84.8906  83.6771
0202-10-29_16:28:16.570000      888.58        2.49448800e-03        1.30556469e-06  84.8753  83.6334
0202-10-29_16:28:18.660000      890.67        2.43801700e-03        1.30705220e-06  84.9165  83.6162
0202-10-29_16:28:20.746000      892.76        2.49263300e-03        1.31089505e-06  84.8959  83.6067
0202-10-29_16:28:22.850000      894.86        2.50754800e-03        1.30733134e-06  84.8554  83.6119
0202-10-29_16:28:24.980000      896.99        2.21480300e-03        1.30996557e-06  84.8357  83.5923
0202-10-29_16:28:27.060000      899.07        2.46873800e-03        1.31241433e-06  84.7817  83.5617
0202-10-29_16:28:29.156000      901.17        2.50651000e-03        1.30482203e-06  84.8564  83.5508
0202-10-29_16:28:31.242000      903.25        2.36967300e-03        1.30262182e-06  84.8246  83.5345
0202-10-29_16:28:33.330000      905.34        2.44328600e-03        1.30370645e-06  84.7880  83.5104
0202-10-29_16:28:35.490000      907.50        2.70820300e-03        1.30277683e-06  84.8320  83.5069
0202-10-29_16:28:37.570000      909.58        2.47541700e-03        1.30900613e-06  84.7605  83.5003
0202-10-29_16:28:39.645000      911.66        2.17740300e-03        1.30683719e-06  84.7479  83.4910
0202-10-29_16:28:41.746000      913.75        2.65136000e-03        1.29772647e-06  84.7903  83.4676
0202-10-29_16:28:43.824000      915.83        2.09562600e-03        1.30497727e-06  84.8797  83.4429
0202-10-29_16:28:46             918.01        2.30785700e-03        1.30637183e-06  84.8573  83.4325
0202-10-29_16:28:48.074000      920.09        2.64356800e-03        1.30429549e-06  84.7856  83.4153
0202-10-29_16:28:50.152000      922.16        2.25687700e-03        1.30590577e-06  84.7700  83.4044
0202-10-29_16:28:52.250000      924.26        2.23498700e-03        1.30463523e-06  84.7385  83.3957
0202-10-29_16:28:54.324000      926.33        2.59266200e-03        1.30655644e-06  84.7014  83.3880
0202-10-29_16:28:56.484000      928.50        2.61418200e-03        1.30686621e-06  84.7132  83.3787
0202-10-29_16:28:58.570000      930.58        2.71035400e-03        1.30196998e-06  84.6009  83.3499
0202-10-29_16:29:00.656000      932.67        2.52120200e-03        1.29763095e-06  84.6546  83.3197
0202-10-29_16:29:02.742000      934.75        2.52075700e-03        1.30137998e-06  84.6389  83.3117
0202-10-29_16:29:04.830000      936.84        2.29027100e-03        1.30153494e-06  84.6017  83.2902
0202-10-29_16:29:06.977000      938.99        2.36150900e-03        1.30426266e-06  84.6239  83.2756
0202-10-29_16:29:09.074000      941.08        2.30088300e-03        1.30881804e-06  84.6249  83.2757
0202-10-29_16:29:11.160000      943.17        2.07536900e-03        1.30249631e-06  84.5762  83.2747
0202-10-29_16:29:13.242000      945.25        2.26185000e-03        1.30463480e-06  84.5584  83.2603
0202-10-29_16:29:15.340000      947.35        2.50821700e-03        1.30190776e-06  84.5406  83.2570
0202-10-29_16:29:17.490000      949.50        2.38562700e-03        1.30785766e-06  84.4868  83.2378
0202-10-29_16:29:19.566000      951.58        2.06713200e-03        1.30376718e-06  84.6040  83.2201
0202-10-29_16:29:21.664000      953.67        2.51185200e-03        1.30076126e-06  84.6137  83.1878
0202-10-29_16:29:23.746000      955.76        2.42510500e-03        1.30627771e-06  84.6097  83.1841
0202-10-29_16:29:25.824000      957.83        2.78129600e-03        1.30032844e-06  84.5992  83.1741
0202-10-29_16:29:27.957000      959.97        2.38340000e-03        1.30414011e-06  84.6009  83.1666
0202-10-29_16:29:30.062000      962.07        1.98468800e-03        1.30209421e-06  84.5521  83.1645
0202-10-29_16:29:32.164000      964.17        2.30488900e-03        1.30038972e-06  84.5218  83.1561
0202-10-29_16:29:34.240000      966.25        2.15855400e-03        1.30054471e-06  84.4691  83.1404
0202-10-29_16:29:36.316000      968.33        1.93593400e-03        1.30122695e-06  84.4345  83.1269
0202-10-29_16:29:38.450000      970.46        1.94224200e-03        1.30702186e-06  84.4919  83.1056
0202-10-29_16:29:40.550000      972.56        2.33353400e-03        1.30640224e-06  84.4368  83.0753
0202-10-29_16:29:42.633000      974.64        2.29160700e-03        1.30147551e-06  84.4247  83.0666
0202-10-29_16:29:44.710000      976.72        2.31988000e-03        1.29912038e-06  84.4620  83.0606
0202-10-29_16:29:46.805000      978.82        2.14193300e-03        1.30519396e-06  84.3878  83.0532
0202-10-29_16:29:48.945000      980.96        2.21272600e-03        1.29930570e-06  84.2966  83.0481
0202-10-29_16:29:51.047000      983.06        2.03425800e-03        1.30792062e-06  84.3317  83.0415
0202-10-29_16:29:53.137000      985.15        2.30689400e-03        1.29989516e-06  84.3430  83.0191
0202-10-29_16:29:55.227000      987.24        2.23877200e-03        1.30026724e-06  84.3450  82.9947
0202-10-29_16:29:57.324000      989.33        2.50962600e-03        1.30060813e-06  84.3169  82.9900
0202-10-29_16:29:59.453000      991.46        2.49322700e-03        1.29391486e-06  84.3210  82.9757
0202-10-29_16:30:01.560000      993.57        2.26622900e-03        1.30023663e-06  84.3651  82.9806
0202-10-29_16:30:03.637000      995.64        2.42421400e-03        1.30296360e-06  84.2921  82.9616
0202-10-29_16:30:05.723000      997.73        2.52454200e-03        1.29794318e-06  84.3126  82.9597
0202-10-29_16:30:07.830000      999.84        2.31461200e-03        1.29698253e-06  84.2495  82.9519
0202-10-29_16:30:09.973000      1001.98        2.24270600e-03        1.30144512e-06  84.3046  82.9123
0202-10-29_16:30:12.066000      1004.08        2.21628800e-03        1.30178628e-06  84.3382  82.9155
0202-10-29_16:30:14.168000      1006.18        2.23788200e-03        1.30569086e-06  84.2663  82.8919
0202-10-29_16:30:16.242000      1008.25        2.00776700e-03        1.30060834e-06  84.2715  82.8895
0202-10-29_16:30:18.316000      1010.33        2.36692700e-03        1.29444139e-06  84.2295  82.8905
0202-10-29_16:30:20.470000      1012.48        2.19884900e-03        1.29865591e-06  84.1914  82.8888
0202-10-29_16:30:22.555000      1014.57        2.16478800e-03        1.30057615e-06  84.1842  82.8593
0202-10-29_16:30:24.656000      1016.67        2.55274100e-03        1.30039023e-06  84.2077  82.8399
0202-10-29_16:30:26.730000      1018.74        2.34347800e-03        1.29778705e-06  84.2194  82.8225
0202-10-29_16:30:28.810000      1020.82        2.31060400e-03        1.29605094e-06  84.1656  82.8128
0202-10-29_16:30:30.940000      1022.95        2.06498000e-03        1.29989357e-06  84.1971  82.8202
0202-10-29_16:30:33.050000      1025.06        2.14504900e-03        1.29657756e-06  84.0994  82.8070
0202-10-29_16:30:35.125000      1027.14        1.81586800e-03        1.30085374e-06  84.0709  82.7960
0202-10-29_16:30:37.210000      1029.22        2.16701400e-03        1.29880847e-06  84.0963  82.7939
0202-10-29_16:30:39.310000      1031.32        2.20908900e-03        1.29536913e-06  84.0299  82.7753
0202-10-29_16:30:41.445000      1033.46        2.10445700e-03        1.29874754e-06  84.0629  82.7507
0202-10-29_16:30:43.560000      1035.57        2.11863000e-03        1.29552471e-06  84.1610  82.7375
0202-10-29_16:30:45.637000      1037.65        2.10512500e-03        1.29261248e-06  84.0909  82.7302
0202-10-29_16:30:47.734000      1039.74        1.88606700e-03        1.29685796e-06  84.1022  82.7204
0202-10-29_16:30:49.832000      1041.84        2.21673100e-03        1.29583535e-06  84.0391  82.7200
0202-10-29_16:30:52             1044.01        2.50346500e-03        1.29580525e-06  84.0581  82.7145
0202-10-29_16:30:54.080000      1046.09        2.19513700e-03        1.29961688e-06  84.0339  82.7117
0202-10-29_16:30:56.152000      1048.16        2.66427100e-03        1.29351240e-06  83.9926  82.6927
0202-10-29_16:30:58.230000      1050.24        2.59147500e-03        1.29500046e-06  84.0078  82.6870
0202-10-29_16:31:00.310000      1052.32        2.10772300e-03        1.29552728e-06  83.9472  82.6798
0202-10-29_16:31:02.430000      1054.44        2.34021300e-03        1.29400846e-06  83.9338  82.6560
0202-10-29_16:31:04.535000      1056.55        2.20604700e-03        1.29657990e-06  83.9576  82.6291
0202-10-29_16:31:06.617000      1058.63        2.07618500e-03        1.29354296e-06  83.9943  82.6189
0202-10-29_16:31:08.707000      1060.72        2.40596000e-03        1.29434832e-06  83.9131  82.6114
0202-10-29_16:31:10.780000      1062.79        2.18334000e-03        1.29657943e-06  83.8935  82.5959
0202-10-29_16:31:12.875000      1064.89        2.05563000e-03        1.29589768e-06  83.9200  82.5908
0202-10-29_16:31:14.984000      1066.99        2.42206300e-03        1.29664087e-06  83.9018  82.5825
0202-10-29_16:31:17.062000      1069.07        1.98951200e-03        1.29651689e-06  83.9041  82.5870
0202-10-29_16:31:19.145000      1071.15        2.31446300e-03        1.29887208e-06  83.8353  82.5747
0202-10-29_16:31:21.223000      1073.23        2.04286600e-03        1.29583539e-06  83.8716  82.5742
0202-10-29_16:31:23.316000      1075.33        2.06030500e-03        1.29394507e-06  83.8166  82.5495
0202-10-29_16:31:25.453000      1077.46        2.05696500e-03        1.29372836e-06  83.7573  82.5440
0202-10-29_16:31:27.560000      1079.57        2.25235100e-03        1.29093971e-06  83.8063  82.5315
0202-10-29_16:31:29.645000      1081.65        2.71844300e-03        1.29527818e-06  83.8157  82.5236
0202-10-29_16:31:31.723000      1083.73        2.49530300e-03        1.29180794e-06  83.8039  82.4949
0202-10-29_16:31:33.810000      1085.82        2.40603300e-03        1.29438030e-06  83.8745  82.4857
0202-10-29_16:31:35.930000      1087.94        2.04227200e-03        1.29394646e-06  83.8251  82.4754
0202-10-29_16:31:38.027000      1090.04        2.56186800e-03        1.29363761e-06  83.7879  82.4655
0202-10-29_16:31:40.113000      1092.12        2.24738000e-03        1.29143741e-06  83.8229  82.4621
0202-10-29_16:31:42.210000      1094.22        1.79702000e-03        1.29670546e-06  83.7838  82.4625
0202-10-29_16:31:44.293000      1096.30        2.29643000e-03        1.29419496e-06  83.7599  82.4639
0202-10-29_16:31:46.418000      1098.43        2.09659200e-03        1.29416395e-06  83.7050  82.4451
0202-10-29_16:31:48.535000      1100.55        2.46540000e-03        1.29428760e-06  83.7246  82.4329
0202-10-29_16:31:50.620000      1102.63        2.15091200e-03        1.29010358e-06  83.6863  82.4074
0202-10-29_16:31:52.710000      1104.72        2.44350900e-03        1.29537170e-06  83.7102  82.3909
0202-10-29_16:31:54.800000      1106.81        2.36626000e-03        1.29444222e-06  83.6748  82.3793
0202-10-29_16:31:56.926000      1108.94        2.63934000e-03        1.29066169e-06  83.7173  82.3728
0202-10-29_16:31:59.027000      1111.04        2.17911000e-03        1.28771775e-06  83.6448  82.3750
0202-10-29_16:32:01.105000      1113.12        2.20641800e-03        1.29400829e-06  83.6007  82.3727
0202-10-29_16:32:03.184000      1115.19        2.35616700e-03        1.29964827e-06  83.6001  82.3679
0202-10-29_16:32:05.270000      1117.28        2.35305000e-03        1.28994866e-06  83.5600  82.3452
0202-10-29_16:32:07.380000      1119.39        2.21257700e-03        1.28929716e-06  83.5970  82.3306
0202-10-29_16:32:09.480000      1121.49        2.18163200e-03        1.29159033e-06  83.5806  82.3134
0202-10-29_16:32:11.562000      1123.57        1.98409400e-03        1.29134262e-06  83.6383  82.3170
0202-10-29_16:32:13.664000      1125.67        1.91790200e-03        1.29013438e-06  83.6042  82.3145
0202-10-29_16:32:15.740000      1127.75        2.05622300e-03        1.29069219e-06  83.5961  82.3082
0202-10-29_16:32:17.820000      1129.83        2.40878000e-03        1.29214845e-06  83.5956  82.2816
0202-10-29_16:32:19.930000      1131.94        2.13992900e-03        1.29701338e-06  83.5687  82.2663
0202-10-29_16:32:22.010000      1134.02        2.32084500e-03        1.29317075e-06  83.6207  82.2649
0202-10-29_16:32:24.094000      1136.10        2.22326300e-03        1.29109402e-06  83.5734  82.2614
0202-10-29_16:32:26.180000      1138.19        2.60060500e-03        1.29090800e-06  83.5433  82.2626
0202-10-29_16:32:28.266000      1140.27        2.40722200e-03        1.29530842e-06  83.5237  82.2281
0202-10-29_16:32:30.375000      1142.38        2.20612200e-03        1.28430769e-06  83.5717  82.2182
0202-10-29_16:32:32.477000      1144.49        2.02290500e-03        1.29202395e-06  83.5254  82.2112
0202-10-29_16:32:34.582000      1146.59        2.21242800e-03        1.28774744e-06  83.4324  82.2055
0202-10-29_16:32:36.660000      1148.67        2.19476700e-03        1.28873899e-06  83.3954  82.1918
0202-10-29_16:32:38.746000      1150.76        2.42725600e-03        1.29053636e-06  83.4740  82.1634
0202-10-29_16:32:40.836000      1152.84        2.11558800e-03        1.28625981e-06  83.4592  82.1579
0202-10-29_16:32:42.977000      1154.98        2.45686400e-03        1.28771617e-06  83.4394  82.1557
0202-10-29_16:32:45.070000      1157.08        2.43467600e-03        1.29115595e-06  83.3752  82.1607
0202-10-29_16:32:47.160000      1159.17        2.40202500e-03        1.28579495e-06  83.3692  82.1471
0202-10-29_16:32:49.246000      1161.26        2.40952000e-03        1.29264351e-06  83.3633  82.1170
0202-10-29_16:32:51.418000      1163.43        2.47808700e-03        1.28467939e-06  83.4389  82.1065
0202-10-29_16:32:53.530000      1165.54        2.30837700e-03        1.28942046e-06  83.3691  82.0943
0202-10-29_16:32:55.610000      1167.62        2.39312100e-03        1.28830485e-06  83.4631  82.1177
0202-10-29_16:32:57.684000      1169.70        2.26593000e-03        1.28672453e-06  83.3459  82.0917
0202-10-29_16:32:59.773000      1171.78        2.35490500e-03        1.29230306e-06  83.3546  82.0857
0202-10-29_16:33:01.875000      1173.89        1.96472600e-03        1.28883229e-06  83.3894  82.0758
0202-10-29_16:33:03.990000      1176.00        2.43371300e-03        1.29369739e-06  83.3662  82.0503
0202-10-29_16:33:06.062000      1178.07        2.21094400e-03        1.28830502e-06  83.3582  82.0358
0202-10-29_16:33:08.150000      1180.16        2.36893000e-03        1.29059819e-06  83.3787  82.0272
0202-10-29_16:33:10.242000      1182.25        2.46584500e-03        1.28774670e-06  83.3414  82.0316
0202-10-29_16:33:12.330000      1184.34        2.16263600e-03        1.29038044e-06  83.2901  82.0149
0202-10-29_16:33:14.477000      1186.49        2.44365800e-03        1.28923384e-06  83.2719  82.0102
0202-10-29_16:33:16.562000      1188.57        2.55266800e-03        1.28811878e-06  83.2359  82.0011
0202-10-29_16:33:18.668000      1190.68        2.13109900e-03        1.28802581e-06  83.1710  81.9861
0202-10-29_16:33:20.754000      1192.76        2.35928500e-03        1.28585656e-06  83.1707  81.9678
0202-10-29_16:33:22.830000      1194.84        2.43579200e-03        1.28563943e-06  83.2055  81.9491
0202-10-29_16:33:24.960000      1196.97        2.32596600e-03        1.29143435e-06  83.2301  81.9395
0202-10-29_16:33:27.066000      1199.08        2.18074300e-03        1.28501995e-06  83.2632  81.9290
0202-10-29_16:33:29.145000      1201.15        2.30555800e-03        1.28486555e-06  83.2384  81.9190
0202-10-29_16:33:31.223000      1203.23        2.35549900e-03        1.28455566e-06  83.1940  81.9099
0202-10-29_16:33:33.297000      1205.31        2.27283300e-03        1.28700413e-06  83.2087  81.8968
0202-10-29_16:33:35.453000      1207.47        2.00880500e-03        1.28356485e-06  83.2035  81.8925
0202-10-29_16:33:37.543000      1209.55        2.19083300e-03        1.28514531e-06  83.2128  81.8903
0202-10-29_16:33:39.617000      1211.63        2.45671600e-03        1.27845145e-06  83.2115  81.8899
0202-10-29_16:33:41.715000      1213.73        1.84814800e-03        1.29022727e-06  83.1085  81.8768
0202-10-29_16:33:43.793000      1215.80        2.42421400e-03        1.28653957e-06  83.1156  81.8600
0202-10-29_16:33:45.914000      1217.92        2.05882000e-03        1.28502102e-06  83.1780  81.8375
0202-10-29_16:33:48.023000      1220.03        2.34340300e-03        1.28945242e-06  83.1312  81.8270
0202-10-29_16:33:50.113000      1222.12        2.47044500e-03        1.28424656e-06  83.0954  81.8092
0202-10-29_16:33:52.190000      1224.20        2.30526100e-03        1.28099334e-06  83.1069  81.8073
0202-10-29_16:33:54.270000      1226.28        2.16167200e-03        1.28576566e-06  83.1062  81.8138
0202-10-29_16:33:56.383000      1228.39        2.33353500e-03        1.28102438e-06  83.0637  81.8061
0202-10-29_16:33:58.492000      1230.50        2.15306400e-03        1.28139634e-06  83.0898  81.7715
0202-10-29_16:34:00.570000      1232.58        2.27097800e-03        1.28492907e-06  83.0778  81.7521
0202-10-29_16:34:02.645000      1234.66        2.22608300e-03        1.27953664e-06  83.0041  81.7602
0202-10-29_16:34:04.723000      1236.73        2.24901300e-03        1.27829699e-06  82.9765  81.7548
0202-10-29_16:34:06.820000      1238.83        2.34614900e-03        1.28427788e-06  82.9476  81.7398
0202-10-29_16:34:08.970000      1240.98        2.20515600e-03        1.28127219e-06  82.9919  81.7096
0202-10-29_16:34:11.070000      1243.08        2.18155900e-03        1.28223288e-06  82.9942  81.7088
0202-10-29_16:34:13.164000      1245.17        2.16293300e-03        1.28610626e-06  82.9207  81.7144
0202-10-29_16:34:15.240000      1247.25        2.35609300e-03        1.28285149e-06  82.8729  81.7062
0202-10-29_16:34:17.355000      1249.36        2.31194000e-03        1.28093019e-06  83.0183  81.6878
0202-10-29_16:34:19.490000      1251.50        2.20255900e-03        1.28467987e-06  82.9333  81.6692
0202-10-29_16:34:21.562000      1253.57        1.85972400e-03        1.28424605e-06  82.9473  81.6702
0202-10-29_16:34:23.660000      1255.67        2.16204300e-03        1.27693263e-06  82.9589  81.6628
0202-10-29_16:34:25.746000      1257.76        2.13592200e-03        1.28003189e-06  82.8995  81.6486
0202-10-29_16:34:27.824000      1259.83        2.33932300e-03        1.28232526e-06  82.9316  81.6270
0202-10-29_16:34:29.934000      1261.94        2.30259000e-03        1.28148853e-06  82.9251  81.6131
0202-10-29_16:34:32.020000      1264.03        2.20871800e-03        1.27975289e-06  82.9611  81.6186
0202-10-29_16:34:34.105000      1266.11        2.34088000e-03        1.28663242e-06  82.9065  81.6194
0202-10-29_16:34:36.195000      1268.21        2.28997400e-03        1.28396729e-06  82.8363  81.5997
0202-10-29_16:34:38.273000      1270.28        2.46807100e-03        1.27810986e-06  82.8202  81.5826
0202-10-29_16:34:40.380000      1272.39        2.51994200e-03        1.28216943e-06  82.8939  81.5697
0202-10-29_16:34:42.477000      1274.49        2.06683500e-03        1.28979235e-06  82.8497  81.5589
0202-10-29_16:34:44.570000      1276.58        2.41197000e-03        1.28071191e-06  82.8193  81.5602
0202-10-29_16:34:46.650000      1278.66        2.29138400e-03        1.28157963e-06  82.7671  81.5475
0202-10-29_16:34:48.723000      1280.73        2.22497000e-03        1.28145550e-06  82.7292  81.5278
0202-10-29_16:34:50.812000      1282.82        2.24715800e-03        1.27643510e-06  82.8157  81.5110
0202-10-29_16:34:52.940000      1284.95        2.05125200e-03        1.28151728e-06  82.7780  81.5042
0202-10-29_16:34:55.047000      1287.06        2.17198600e-03        1.28427443e-06  82.7658  81.4927
0202-10-29_16:34:57.125000      1289.13        1.94142600e-03        1.28164036e-06  82.6888  81.4929
0202-10-29_16:34:59.207000      1291.22        1.99878700e-03        1.27897532e-06  82.6685  81.4896
0202-10-29_16:35:01.312000      1293.32        2.02379500e-03        1.27658992e-06  82.7339  81.4659
0202-10-29_16:35:03.453000      1295.46        2.33204900e-03        1.27922398e-06  82.7469  81.4487
0202-10-29_16:35:05.547000      1297.56        2.12360300e-03        1.28238521e-06  82.7381  81.4557
0202-10-29_16:35:07.637000      1299.65        2.49879100e-03        1.27928724e-06  82.6267  81.4379
0202-10-29_16:35:09.715000      1301.72        2.35371700e-03        1.28269602e-06  82.6517  81.4281
0202-10-29_16:35:11.800000      1303.81        1.96732400e-03        1.27773800e-06  82.7532  81.4180
0202-10-29_16:35:13.906000      1305.92        2.09852100e-03        1.28065134e-06  82.6982  81.3940
0202-10-29_16:35:16.020000      1308.03        2.50428200e-03        1.27897792e-06  82.6901  81.3961
0202-10-29_16:35:18.098000      1310.11        2.34696500e-03        1.28049707e-06  82.6604  81.3995
0202-10-29_16:35:20.176000      1312.19        2.35112000e-03        1.27835899e-06  82.6107  81.3834
0202-10-29_16:35:22.260000      1314.27        2.38599700e-03        1.27842097e-06  82.6158  81.3612
0202-10-29_16:35:24.406000      1316.42        2.33353300e-03        1.28371980e-06  82.7222  81.3518
0202-10-29_16:35:26.523000      1318.53        2.50576600e-03        1.28093076e-06  82.6534  81.3338
0202-10-29_16:35:28.617000      1320.63        2.66798100e-03        1.28170543e-06  82.6040  81.3303
0202-10-29_16:35:30.695000      1322.71        2.47081500e-03        1.27411288e-06  82.5454  81.3231
0202-10-29_16:35:32.793000      1324.80        2.51927200e-03        1.27470167e-06  82.5294  81.3097
0202-10-29_16:35:34.914000      1326.92        2.34421900e-03        1.27265628e-06  82.4905  81.3069
0202-10-29_16:35:37.010000      1329.02        2.58450100e-03        1.28347115e-06  82.5337  81.2815
0202-10-29_16:35:39.110000      1331.12        2.71889100e-03        1.27625074e-06  82.5531  81.2657
0202-10-29_16:35:41.195000      1333.20        2.27810200e-03        1.27761379e-06  82.5420  81.2576
0202-10-29_16:35:43.270000      1335.28        2.44662500e-03        1.27953486e-06  82.5177  81.2632
0202-10-29_16:35:45.383000      1337.39        2.44848100e-03        1.27417379e-06  82.4933  81.2500
0202-10-29_16:35:47.510000      1339.52        2.40766700e-03        1.27764403e-06  82.4663  81.2441
0202-10-29_16:35:49.617000      1341.63        2.46272900e-03        1.27659042e-06  82.5049  81.2110
0202-10-29_16:35:51.703000      1343.72        2.45716300e-03        1.27349151e-06  82.5501  81.2105
0202-10-29_16:35:53.785000      1345.79        2.35757700e-03        1.27528866e-06  82.5236  81.1972
0202-10-29_16:35:55.863000      1347.87        2.06023100e-03        1.27826357e-06  82.4904  81.1982
0202-10-29_16:35:57.977000      1349.99        2.39653500e-03        1.28089750e-06  82.4491  81.1856
0202-10-29_16:36:00.062000      1352.07        2.47875700e-03        1.27460653e-06  82.4526  81.1869
0202-10-29_16:36:02.152000      1354.16        2.57314800e-03        1.27689972e-06  82.4209  81.1664
0202-10-29_16:36:04.230000      1356.24        2.15276700e-03        1.27618745e-06  82.4744  81.1389
0202-10-29_16:36:06.310000      1358.32        2.11239800e-03        1.27299613e-06  82.4262  81.1281
0202-10-29_16:36:08.484000      1360.50        2.18378500e-03        1.27296514e-06  82.4476  81.1425
0202-10-29_16:36:10.562000      1362.57        2.42287900e-03        1.28015566e-06  82.3451  81.1305
0202-10-29_16:36:12.650000      1364.66        2.21331900e-03        1.27228444e-06  82.2639  81.1155
0202-10-29_16:36:14.750000      1366.76        2.36596200e-03        1.27668492e-06  82.3663  81.0842
0202-10-29_16:36:16.830000      1368.84        2.47415600e-03        1.27008481e-06  82.3672  81.0771
0202-10-29_16:36:18.992000      1371.00        2.35104700e-03        1.27392744e-06  82.3503  81.0703
0202-10-29_16:36:21.070000      1373.08        2.45278400e-03        1.27603486e-06  82.3318  81.0710
0202-10-29_16:36:23.145000      1375.16        2.45100300e-03        1.27677894e-06  82.2993  81.0607
0202-10-29_16:36:25.242000      1377.25        1.81104500e-03        1.27172776e-06  82.2623  81.0572
0202-10-29_16:36:27.330000      1379.34        2.12790800e-03        1.26927965e-06  82.2130  81.0411
