# Ic = 5.09 A, n = 24.50 , Tavg = 27.04 K, f37-6e20pm2-1200keV-0nA-27k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_17:02:06.055000      150528.30        2.67415300e+00       -6.32971847e-08  27.0243  26.6284
0202-03-17_17:02:06.246000      150528.49        2.72794100e+00       -6.52185347e-08  27.0243  26.6284
0202-03-17_17:02:06.460000      150528.71        2.77812400e+00       -7.60028847e-08  27.0525  26.6158
0202-03-17_17:02:06.656000      150528.90        2.82578300e+00       -7.00532047e-08  27.0525  26.6158
0202-03-17_17:02:06.848000      150529.09        2.87707500e+00       -6.65826947e-08  27.0525  26.6158
0202-03-17_17:02:07.043000      150529.29        2.92477600e+00       -4.78034547e-08  27.0525  26.6158
0202-03-17_17:02:07.240000      150529.48        2.97434900e+00       -5.08404247e-08  27.0525  26.6158
0202-03-17_17:02:07.440000      150529.69        3.02604000e+00       -5.47451047e-08  27.0390  26.5853
0202-03-17_17:02:07.637000      150529.88        3.07582100e+00       -7.00539247e-08  27.0390  26.5853
0202-03-17_17:02:07.832000      150530.08        3.12089700e+00       -5.65424947e-08  27.0390  26.5853
0202-03-17_17:02:08.023000      150530.27        3.17477200e+00       -5.72242647e-08  27.0390  26.5853
0202-03-17_17:02:08.227000      150530.47        3.22455500e+00       -4.70597047e-08  27.0390  26.5853
0202-03-17_17:02:08.440000      150530.69        3.27302100e+00       -5.88357247e-08  27.0449  26.6187
0202-03-17_17:02:08.645000      150530.89        3.32352500e+00       -6.08810247e-08  27.0449  26.6187
0202-03-17_17:02:08.840000      150531.08        3.37363100e+00       -6.69549747e-08  27.0449  26.6187
0202-03-17_17:02:09.043000      150531.29        3.42133600e+00       -5.51169847e-08  27.0449  26.6187
0202-03-17_17:02:09.234000      150531.48        3.47064500e+00       -6.66450747e-08  27.0449  26.6187
0202-03-17_17:02:09.445000      150531.69        3.52242900e+00       -7.78013047e-08  27.0564  26.6389
0202-03-17_17:02:09.640000      150531.89        3.57090500e+00       -8.02184847e-08  27.0564  26.6389
0202-03-17_17:02:09.832000      150532.08        3.61985600e+00       -8.21398347e-08  27.0564  26.6389
0202-03-17_17:02:10.027000      150532.27        3.67109800e+00       -7.83591147e-08  27.0564  26.6389
0202-03-17_17:02:10.220000      150532.47        3.72106300e+00       -1.04390305e-07  27.0564  26.6389
0202-03-17_17:02:10.418000      150532.66        3.76721000e+00       -9.30481447e-08  27.0412  26.6017
0202-03-17_17:02:10.625000      150532.87        3.82025600e+00       -9.59611547e-08  27.0412  26.6017
0202-03-17_17:02:10.816000      150533.06        3.86983800e+00       -8.51768047e-08  27.0412  26.6017
0202-03-17_17:02:11.008000      150533.25        3.91500600e+00       -7.64997447e-08  27.0412  26.6017
0202-03-17_17:02:11.210000      150533.46        3.96940500e+00       -7.75533847e-08  27.0412  26.6017
0202-03-17_17:02:11.430000      150533.68        4.01905400e+00       -7.10455847e-08  27.0450  26.6173
0202-03-17_17:02:11.637000      150533.88        4.06804100e+00       -8.29455647e-08  27.0450  26.6173
0202-03-17_17:02:11.832000      150534.08        4.11810100e+00       -7.64377647e-08  27.0450  26.6173
