# Ic = 0.72 A, n = 18.14 , Tavg = 59.86 K, f37-6e20pm2-1200keV-0nA-60k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_21:44:13.875000      167456.12        5.76209800e-02        1.33502590e-08  59.9326  58.7296
0202-03-17_21:44:14.080000      167456.32        1.55693800e-02        1.17387990e-08  59.9326  58.7296
0202-03-17_21:44:14.270000      167456.52        2.50273500e-02        2.41965590e-08  59.9326  58.7296
0202-03-17_21:44:14.480000      167456.73        3.39989700e-02        2.84730990e-08  59.9223  58.7372
0202-03-17_21:44:14.670000      167456.92        4.48613800e-02        2.97746590e-08  59.9223  58.7372
0202-03-17_21:44:14.867000      167457.11        5.47784000e-02        1.93622090e-08  59.9223  58.7372
0202-03-17_21:44:15.070000      167457.32        6.41596400e-02        1.34742090e-08  59.9223  58.7372
0202-03-17_21:44:15.260000      167457.51        7.42666300e-02       -3.26009100e-09  59.9223  58.7372
0202-03-17_21:44:15.465000      167457.71        8.45635800e-02       -7.84653100e-09  59.9042  58.7284
0202-03-17_21:44:15.668000      167457.91        9.45206700e-02       -1.46022210e-08  59.9042  58.7284
0202-03-17_21:44:15.860000      167458.11        1.04013600e-01       -1.65230810e-08  59.9042  58.7284
0202-03-17_21:44:16.055000      167458.30        1.14335800e-01       -2.48277610e-08  59.9042  58.7284
0202-03-17_21:44:16.258000      167458.50        1.24398200e-01       -2.30297110e-08  59.9042  58.7284
0202-03-17_21:44:16.465000      167458.71        1.33617700e-01       -2.01167010e-08  59.9250  58.7424
0202-03-17_21:44:16.676000      167458.92        1.44303500e-01       -8.27873100e-09  59.9250  58.7424
0202-03-17_21:44:16.867000      167459.11        1.54222000e-01       -1.87531710e-08  59.9250  58.7424
0202-03-17_21:44:17.062000      167459.31        1.63126800e-01       -1.04479910e-08  59.9250  58.7424
0202-03-17_21:44:17.254000      167459.50        1.73989200e-01       -2.70063100e-09  59.9250  58.7424
0202-03-17_21:44:17.460000      167459.71        1.83738600e-01        1.95497990e-08  59.9069  58.7352
0202-03-17_21:44:17.660000      167459.90        1.93112400e-01        1.68227290e-08  59.9069  58.7352
0202-03-17_21:44:17.850000      167460.10        2.03416800e-01        1.59550290e-08  59.9069  58.7352
0202-03-17_21:44:18.055000      167460.30        2.13595000e-01        2.08513590e-08  59.9069  58.7352
0202-03-17_21:44:18.246000      167460.49        2.23016300e-01        3.15117290e-08  59.9069  58.7352
0202-03-17_21:44:18.453000      167460.70        2.33574500e-01        4.37215790e-08  59.9108  58.7347
0202-03-17_21:44:18.650000      167460.89        2.43546400e-01        3.08299690e-08  59.9108  58.7347
0202-03-17_21:44:18.840000      167461.09        2.52451200e-01        2.72351890e-08  59.9108  58.7347
0202-03-17_21:44:19.030000      167461.28        2.63278100e-01        1.53972190e-08  59.9108  58.7347
0202-03-17_21:44:19.230000      167461.47        2.73232200e-01        4.05506900e-09  59.9108  58.7347
0202-03-17_21:44:19.434000      167461.68        2.82775200e-01       -2.39073100e-09  59.9037  58.7445
0202-03-17_21:44:19.637000      167461.88        2.92711500e-01       -1.95588910e-08  59.9037  58.7445
0202-03-17_21:44:19.832000      167462.08        3.02987700e-01       -1.80714010e-08  59.9037  58.7445
0202-03-17_21:44:20.023000      167462.27        3.12800800e-01       -1.79474410e-08  59.9037  58.7445
0202-03-17_21:44:20.220000      167462.46        3.22060400e-01       -8.96050100e-09  59.9037  58.7445
0202-03-17_21:44:20.430000      167462.67        3.32496800e-01        3.37330900e-09  59.8910  58.7380
0202-03-17_21:44:20.637000      167462.88        3.42522300e-01        1.65128390e-08  59.8910  58.7380
0202-03-17_21:44:20.840000      167463.08        3.52322100e-01        2.30206190e-08  59.8910  58.7380
0202-03-17_21:44:21.043000      167463.29        3.62308800e-01        2.57476890e-08  59.8910  58.7380
0202-03-17_21:44:21.242000      167463.49        3.71890400e-01        2.15951090e-08  59.8910  58.7380
0202-03-17_21:44:21.445000      167463.69        3.82068600e-01        1.70086690e-08  59.9036  58.7480
0202-03-17_21:44:21.650000      167463.90        3.92183000e-01        3.05200690e-08  59.9036  58.7480
0202-03-17_21:44:21.844000      167464.09        4.01647400e-01        4.66954190e-08  59.9036  58.7480
0202-03-17_21:44:22.035000      167464.28        4.11214100e-01        5.48135190e-08  59.9036  58.7480
0202-03-17_21:44:22.240000      167464.48        4.22072200e-01        5.21468890e-08  59.9036  58.7480
0202-03-17_21:44:22.445000      167464.69        4.31966900e-01        4.85521190e-08  59.8984  58.7427
0202-03-17_21:44:22.664000      167464.91        4.41563400e-01        6.20015290e-08  59.8984  58.7427
0202-03-17_21:44:22.860000      167465.10        4.51953800e-01        7.63806290e-08  59.8984  58.7427
0202-03-17_21:44:23.062000      167465.31        4.60517300e-01        8.90243090e-08  59.8984  58.7427
0202-03-17_21:44:23.260000      167465.51        4.71710600e-01        8.63592190e-08  59.8984  58.7427
0202-03-17_21:44:23.457000      167465.70        4.81743400e-01        8.60493290e-08  59.8813  58.7273
0202-03-17_21:44:23.668000      167465.91        4.91138000e-01        7.32816790e-08  59.8813  58.7273
0202-03-17_21:44:23.860000      167466.11        5.01411900e-01        7.85498890e-08  59.8813  58.7273
0202-03-17_21:44:24.050000      167466.30        5.11337900e-01        7.18561690e-08  59.8813  58.7273
0202-03-17_21:44:24.258000      167466.51        5.20627100e-01        8.79706690e-08  59.8813  58.7273
0202-03-17_21:44:24.477000      167466.72        5.31186700e-01        8.26404890e-08  59.9000  58.7514
0202-03-17_21:44:24.676000      167466.92        5.40912300e-01        7.50170890e-08  59.9000  58.7514
0202-03-17_21:44:24.880000      167467.13        5.50985100e-01        5.95223790e-08  59.9000  58.7514
0202-03-17_21:44:25.082000      167467.33        5.61095000e-01        6.51004690e-08  59.9000  58.7514
0202-03-17_21:44:25.273000      167467.52        5.70890300e-01        6.80754590e-08  59.9000  58.7514
0202-03-17_21:44:25.484000      167467.73        5.80250800e-01        8.22066390e-08  59.8898  58.7507
0202-03-17_21:44:25.680000      167467.93        5.90659100e-01        9.42925190e-08  59.8898  58.7507
0202-03-17_21:44:25.870000      167468.12        6.00449900e-01        1.13815859e-07  59.8898  58.7507
0202-03-17_21:44:26.080000      167468.33        6.10273400e-01        1.13567939e-07  59.8898  58.7507
0202-03-17_21:44:26.273000      167468.52        6.20337400e-01        1.16295009e-07  59.8898  58.7507
0202-03-17_21:44:26.477000      167468.72        6.30398300e-01        1.14497619e-07  59.8843  58.7525
0202-03-17_21:44:26.684000      167468.93        6.39384800e-01        1.12762219e-07  59.8843  58.7525
0202-03-17_21:44:26.875000      167469.12        6.50223400e-01        1.19331979e-07  59.8843  58.7525
0202-03-17_21:44:27.070000      167469.31        6.60071800e-01        1.19951759e-07  59.8843  58.7525
0202-03-17_21:44:27.270000      167469.52        6.69534700e-01        1.29124629e-07  59.8843  58.7525
0202-03-17_21:44:27.480000      167469.73        6.79666900e-01        1.46106839e-07  59.8884  58.7616
0202-03-17_21:44:27.670000      167469.92        6.89949000e-01        1.64018729e-07  59.8884  58.7616
0202-03-17_21:44:27.875000      167470.12        6.99061600e-01        1.68728849e-07  59.8884  58.7616
0202-03-17_21:44:28.080000      167470.32        7.09628600e-01        2.11927729e-07  59.8884  58.7616
0202-03-17_21:44:28.270000      167470.52        7.19373500e-01        2.54754829e-07  59.8884  58.7616
0202-03-17_21:44:28.477000      167470.72        7.28812600e-01        3.55222539e-07  59.8726  58.7472
0202-03-17_21:44:28.668000      167470.91        7.39180200e-01        4.27117999e-07  59.8726  58.7472
0202-03-17_21:44:28.863000      167471.11        7.49469800e-01        5.08806109e-07  59.8726  58.7472
0202-03-17_21:44:29.062000      167471.31        7.58563100e-01        6.19996159e-07  59.8726  58.7472
0202-03-17_21:44:29.266000      167471.51        7.69137500e-01        7.95272329e-07  59.8726  58.7472
0202-03-17_21:44:29.477000      167471.72        7.79136200e-01        9.89390069e-07  59.8653  58.7517
0202-03-17_21:44:29.676000      167471.92        7.88656900e-01        1.29711503e-06  59.8653  58.7517
0202-03-17_21:44:29.867000      167472.11        7.99077000e-01        1.58234167e-06  59.8653  58.7517
0202-03-17_21:44:30.060000      167472.31        8.09078600e-01        1.89483900e-06  59.8653  58.7517
0202-03-17_21:44:30.266000      167472.51        8.18533300e-01        2.42581175e-06  59.8653  58.7517
0202-03-17_21:44:30.470000      167472.72        8.28502300e-01        2.71165817e-06  59.8837  58.7539
0202-03-17_21:44:30.668000      167472.91        8.38641900e-01        4.02740704e-06  59.8837  58.7539
0202-03-17_21:44:30.860000      167473.11        8.47960800e-01        5.33993299e-06  59.8837  58.7539
0202-03-17_21:44:31.062000      167473.31        8.58523400e-01        5.48657493e-06  59.8837  58.7539
0202-03-17_21:44:31.254000      167473.50        8.68455200e-01        6.85141098e-06  59.8837  58.7539
0202-03-17_21:44:31.465000      167473.71        8.77648000e-01        8.00911378e-06  59.8617  58.7521
0202-03-17_21:44:31.664000      167473.91        8.88428700e-01        1.06062752e-05  59.8617  58.7521
0202-03-17_21:44:31.860000      167474.10        8.98149400e-01        1.20931476e-05  59.8617  58.7521
0202-03-17_21:44:32.060000      167474.31        9.07441600e-01        1.34664747e-05  59.8617  58.7521
0202-03-17_21:44:32.254000      167474.50        9.18050200e-01        1.62884953e-05  59.8617  58.7521
0202-03-17_21:44:32.470000      167474.71        9.27977600e-01        1.82284330e-05  59.8649  58.7630
0202-03-17_21:44:32.676000      167474.92        9.37266800e-01        2.06821752e-05  59.8649  58.7630
