# Ic = 5.10 A, n = 24.49 , Tavg = 27.05 K, f37-6e20pm2-1200keV-0nA-27k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_17:02:20.855000      150543.10        1.90773200e-02       -3.23092918e-08  27.0439  26.6192
0202-03-17_17:02:21.047000      150543.29        5.16897100e-02       -3.11936618e-08  27.0439  26.6192
0202-03-17_17:02:21.246000      150543.49        9.67347000e-02       -2.61733718e-08  27.0439  26.6192
0202-03-17_17:02:21.450000      150543.70        1.49998800e-01       -3.00160618e-08  27.0519  26.6392
0202-03-17_17:02:21.652000      150543.90        1.99767800e-01       -3.49124018e-08  27.0519  26.6392
0202-03-17_17:02:21.844000      150544.09        2.46337000e-01       -2.66692018e-08  27.0519  26.6392
0202-03-17_17:02:22.040000      150544.28        2.98600800e-01       -2.23926518e-08  27.0519  26.6392
0202-03-17_17:02:22.242000      150544.49        3.47881200e-01       -2.84046118e-08  27.0519  26.6392
0202-03-17_17:02:22.450000      150544.69        3.95931600e-01       -4.06144718e-08  27.0536  26.6020
0202-03-17_17:02:22.652000      150544.90        4.45501700e-01       -3.33009518e-08  27.0536  26.6020
0202-03-17_17:02:22.844000      150545.09        4.96609400e-01       -3.68337518e-08  27.0536  26.6020
0202-03-17_17:02:23.040000      150545.28        5.43938500e-01       -3.49124018e-08  27.0536  26.6020
0202-03-17_17:02:23.240000      150545.49        5.93205900e-01       -6.04477518e-08  27.0536  26.6020
0202-03-17_17:02:23.434000      150545.68        6.44781100e-01       -5.64811018e-08  27.0332  26.6518
0202-03-17_17:02:23.625000      150545.87        6.94146400e-01       -6.55920118e-08  27.0332  26.6518
0202-03-17_17:02:23.830000      150546.07        7.42364400e-01       -6.24930618e-08  27.0332  26.6518
0202-03-17_17:02:24.023000      150546.27        7.90799100e-01       -5.99519218e-08  27.0332  26.6518
0202-03-17_17:02:24.215000      150546.46        8.42916000e-01       -5.59852618e-08  27.0332  26.6518
0202-03-17_17:02:24.420000      150546.67        8.92625700e-01       -3.88170418e-08  27.0475  26.5904
0202-03-17_17:02:24.620000      150546.87        9.40892700e-01       -3.65236418e-08  27.0475  26.5904
0202-03-17_17:02:24.812000      150547.06        9.91515100e-01       -2.86521718e-08  27.0475  26.5904
0202-03-17_17:02:25.016000      150547.26        1.04122300e+00       -3.21848918e-08  27.0475  26.5904
0202-03-17_17:02:25.207000      150547.45        1.08838200e+00       -4.24734018e-08  27.0475  26.5904
0202-03-17_17:02:25.418000      150547.67        1.14053900e+00       -6.46618818e-08  27.0475  26.5904
0202-03-17_17:02:25.633000      150547.88        1.18934700e+00       -6.99301018e-08  27.0502  26.6253
0202-03-17_17:02:25.824000      150548.07        1.23807700e+00       -6.59634418e-08  27.0502  26.6253
0202-03-17_17:02:26.030000      150548.28        1.28892200e+00       -5.93936718e-08  27.0502  26.6253
0202-03-17_17:02:26.227000      150548.47        1.33709400e+00       -5.21421318e-08  27.0502  26.6253
0202-03-17_17:02:26.438000      150548.68        1.38643400e+00       -5.04067118e-08  27.0496  26.6278
0202-03-17_17:02:26.640000      150548.88        1.43883400e+00       -4.27213218e-08  27.0496  26.6278
0202-03-17_17:02:26.832000      150549.08        1.48575800e+00       -4.01801818e-08  27.0496  26.6278
0202-03-17_17:02:27.023000      150549.27        1.53461400e+00       -4.03661118e-08  27.0496  26.6278
0202-03-17_17:02:27.223000      150549.47        1.58686800e+00       -3.65234218e-08  27.0496  26.6278
0202-03-17_17:02:27.438000      150549.68        1.63687100e+00       -2.82802118e-08  27.0510  26.5803
0202-03-17_17:02:27.633000      150549.88        1.68509500e+00       -4.60681818e-08  27.0510  26.5803
0202-03-17_17:02:27.830000      150550.07        1.73562000e+00       -4.62541218e-08  27.0510  26.5803
0202-03-17_17:02:28.020000      150550.26        1.78331500e+00       -4.87332818e-08  27.0510  26.5803
0202-03-17_17:02:28.223000      150550.47        1.83188200e+00       -5.37535818e-08  27.0510  26.5803
0202-03-17_17:02:28.430000      150550.68        1.88451400e+00       -4.90431818e-08  27.0509  26.6530
0202-03-17_17:02:28.637000      150550.88        1.93250300e+00       -6.34223018e-08  27.0509  26.6530
0202-03-17_17:02:28.830000      150551.08        1.98170400e+00       -7.06738518e-08  27.0509  26.6530
0202-03-17_17:02:29.020000      150551.27        2.03340500e+00       -7.51363418e-08  27.0509  26.6530
0202-03-17_17:02:29.215000      150551.46        2.08151700e+00       -7.81113318e-08  27.0509  26.6530
0202-03-17_17:02:29.438000      150551.68        2.13000900e+00       -6.04473118e-08  27.0458  26.5817
0202-03-17_17:02:29.645000      150551.89        2.18225400e+00       -7.40207118e-08  27.0458  26.5817
0202-03-17_17:02:29.844000      150552.09        2.23004000e+00       -6.58394918e-08  27.0458  26.5817
0202-03-17_17:02:30.040000      150552.28        2.27952600e+00       -7.36488418e-08  27.0458  26.5817
0202-03-17_17:02:30.246000      150552.49        2.33110200e+00       -7.24092618e-08  27.0458  26.5817
0202-03-17_17:02:30.450000      150552.70        2.37909600e+00       -6.75751618e-08  27.0556  26.6281
0202-03-17_17:02:30.650000      150552.89        2.42904300e+00       -7.87937618e-08  27.0556  26.6281
0202-03-17_17:02:30.848000      150553.09        2.47974300e+00       -7.06750418e-08  27.0556  26.6281
0202-03-17_17:02:31.040000      150553.28        2.52785400e+00       -8.39386718e-08  27.0556  26.6281
0202-03-17_17:02:31.230000      150553.48        2.57649500e+00       -7.84845218e-08  27.0556  26.6281
0202-03-17_17:02:31.453000      150553.70        2.62879800e+00       -8.23892018e-08  27.0443  26.6098
0202-03-17_17:02:31.650000      150553.89        2.67724600e+00       -7.77407718e-08  27.0443  26.6098
0202-03-17_17:02:31.850000      150554.10        2.72584400e+00       -6.95595518e-08  27.0443  26.6098
0202-03-17_17:02:32.043000      150554.29        2.77760700e+00       -5.98908318e-08  27.0443  26.6098
0202-03-17_17:02:32.234000      150554.48        2.82157100e+00       -5.25153318e-08  27.0443  26.6098
0202-03-17_17:02:32.450000      150554.69        2.87346500e+00       -6.52210218e-08  27.0393  26.6127
0202-03-17_17:02:32.645000      150554.89        2.92720600e+00       -6.36095718e-08  27.0393  26.6127
0202-03-17_17:02:32.848000      150555.09        2.97636000e+00       -6.72663318e-08  27.0393  26.6127
0202-03-17_17:02:33.040000      150555.29        3.02329900e+00       -3.85080818e-08  27.0393  26.6127
0202-03-17_17:02:33.242000      150555.49        3.07531200e+00       -4.11731718e-08  27.0393  26.6127
0202-03-17_17:02:33.453000      150555.70        3.12557800e+00       -2.42529118e-08  27.0301  26.6120
0202-03-17_17:02:33.652000      150555.90        3.17396400e+00       -3.05747718e-08  27.0301  26.6120
0202-03-17_17:02:33.850000      150556.10        3.22463100e+00       -3.47893418e-08  27.0301  26.6120
0202-03-17_17:02:34.043000      150556.29        3.27266500e+00       -2.74138418e-08  27.0301  26.6120
0202-03-17_17:02:34.234000      150556.48        3.32151700e+00       -2.30753118e-08  27.0301  26.6120
0202-03-17_17:02:34.453000      150556.70        3.37379500e+00       -2.27034318e-08  27.0400  26.5837
0202-03-17_17:02:34.668000      150556.91        3.42310400e+00       -4.32184818e-08  27.0400  26.5837
0202-03-17_17:02:34.870000      150557.12        3.47246100e+00       -4.52637918e-08  27.0400  26.5837
0202-03-17_17:02:35.070000      150557.32        3.52261900e+00       -4.96642918e-08  27.0400  26.5837
0202-03-17_17:02:35.273000      150557.52        3.56948100e+00       -3.27440318e-08  27.0400  26.5837
0202-03-17_17:02:35.484000      150557.73        3.62186600e+00       -3.43554818e-08  27.0386  26.5953
0202-03-17_17:02:35.680000      150557.93        3.67149000e+00       -2.28893718e-08  27.0386  26.5953
0202-03-17_17:02:35.875000      150558.12        3.71706000e+00       -2.87773818e-08  27.0386  26.5953
0202-03-17_17:02:36.066000      150558.31        3.77057200e+00       -2.14018818e-08  27.0386  26.5953
0202-03-17_17:02:36.273000      150558.52        3.82030000e+00       -4.17309818e-08  27.0386  26.5953
0202-03-17_17:02:36.480000      150558.73        3.86588000e+00       -2.83427118e-08  27.0446  26.6099
0202-03-17_17:02:36.670000      150558.92        3.91935600e+00       -3.62752218e-08  27.0446  26.6099
0202-03-17_17:02:36.875000      150559.12        3.96913700e+00       -2.82788618e-08  27.0446  26.6099
0202-03-17_17:02:37.070000      150559.32        4.01679400e+00       -3.70179018e-08  27.0446  26.6099
0202-03-17_17:02:37.260000      150559.51        4.06815800e+00       -3.32371818e-08  27.0446  26.6099
0202-03-17_17:02:37.477000      150559.72        4.11798400e+00       -4.00548818e-08  27.0081  26.5825
0202-03-17_17:02:37.670000      150559.92        4.16656100e+00       -3.42288518e-08  27.0081  26.5825
0202-03-17_17:02:37.863000      150560.11        4.21756900e+00       -4.16043518e-08  27.0081  26.5825
0202-03-17_17:02:38.066000      150560.31        4.26563400e+00       -3.00142718e-08  27.0081  26.5825
0202-03-17_17:02:38.258000      150560.51        4.31508800e+00       -2.43122018e-08  27.0081  26.5825
0202-03-17_17:02:38.465000      150560.71        4.36658700e+00       -8.38360176e-09  27.0602  26.6069
0202-03-17_17:02:38.664000      150560.91        4.41444600e+00        1.64699882e-08  27.0602  26.6069
0202-03-17_17:02:38.855000      150561.10        4.46332300e+00        2.40314282e-08  27.0602  26.6069
0202-03-17_17:02:39.060000      150561.30        4.51536400e+00        2.78121482e-08  27.0602  26.6069
0202-03-17_17:02:39.250000      150561.50        4.56343200e+00        2.38454982e-08  27.0602  26.6069
0202-03-17_17:02:39.450000      150561.70        4.61290900e+00        4.57001824e-09  27.0096  26.5766
0202-03-17_17:02:39.660000      150561.90        4.66454300e+00        1.21314582e-08  27.0096  26.5766
0202-03-17_17:02:39.863000      150562.11        4.71442900e+00        1.24413582e-08  27.0096  26.5766
0202-03-17_17:02:40.066000      150562.31        4.76117100e+00        3.54355682e-08  27.0096  26.5766
0202-03-17_17:02:40.258000      150562.50        4.81355500e+00        4.72115882e-08  27.0096  26.5766
0202-03-17_17:02:40.477000      150562.72        4.86319700e+00        6.09709282e-08  27.0700  26.6532
0202-03-17_17:02:40.668000      150562.91        4.91185600e+00        7.10115282e-08  27.0700  26.6532
0202-03-17_17:02:40.870000      150563.12        4.96195600e+00        8.57625382e-08  27.0700  26.6532
0202-03-17_17:02:41.062000      150563.31        5.01039200e+00        1.22330168e-07  27.0700  26.6532
0202-03-17_17:02:41.258000      150563.50        5.05884000e+00        1.68442558e-07  27.0700  26.6532
0202-03-17_17:02:41.457000      150563.70        5.11132200e+00        2.06683618e-07  27.0118  26.5813
0202-03-17_17:02:41.650000      150563.89        5.16083300e+00        2.83041778e-07  27.0118  26.5813
0202-03-17_17:02:41.840000      150564.09        5.20563300e+00        3.50536928e-07  27.0118  26.5813
0202-03-17_17:02:42.030000      150564.28        5.26034300e+00        4.37865378e-07  27.0118  26.5813
0202-03-17_17:02:42.240000      150564.48        5.31024700e+00        5.85189518e-07  27.0118  26.5813
0202-03-17_17:02:42.440000      150564.69        5.35516400e+00        7.02328748e-07  27.0695  26.6322
0202-03-17_17:02:42.652000      150564.90        5.41030100e+00        8.47234548e-07  27.0695  26.6322
0202-03-17_17:02:42.848000      150565.09        5.45908900e+00        1.08647195e-06  27.0695  26.6322
0202-03-17_17:02:43.040000      150565.29        5.50412900e+00        1.31703376e-06  27.0695  26.6322
0202-03-17_17:02:43.230000      150565.48        5.55822000e+00        1.58131212e-06  27.0695  26.6322
0202-03-17_17:02:43.450000      150565.70        5.60807200e+00        2.04317948e-06  27.0498  26.6222
0202-03-17_17:02:43.645000      150565.89        5.65582700e+00        2.43538246e-06  27.0498  26.6222
0202-03-17_17:02:43.844000      150566.09        5.70753500e+00        2.88572173e-06  27.0498  26.6222
0202-03-17_17:02:44.040000      150566.28        5.75706100e+00        4.00022773e-06  27.0498  26.6222
0202-03-17_17:02:44.230000      150566.48        5.80186300e+00        5.29571234e-06  27.0498  26.6222
0202-03-17_17:02:44.450000      150566.69        5.85612700e+00        6.63817698e-06  27.0540  26.6118
