# Ic = 4.39 A, n = 22.87 , Tavg = 30.99 K, f37-6e20pm2-1200keV-0nA-31k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_17:47:30.266000      153252.51        1.88105400e-02       -1.33159446e-08  30.9746  30.5132
0202-03-17_17:47:30.473000      153252.72        5.02177800e-02       -7.48991462e-09  30.9750  30.5029
0202-03-17_17:47:30.668000      153252.91        1.00093600e-01       -8.10970462e-09  30.9750  30.5029
0202-03-17_17:47:30.860000      153253.11        1.50468100e-01       -5.69252462e-09  30.9750  30.5029
0202-03-17_17:47:31.062000      153253.31        1.98221600e-01       -8.29539462e-09  30.9750  30.5029
0202-03-17_17:47:31.254000      153253.50        2.46988700e-01       -3.52282462e-09  30.9750  30.5029
0202-03-17_17:47:31.460000      153253.71        2.99377200e-01       -5.25804462e-09  30.9732  30.4906
0202-03-17_17:47:31.652000      153253.90        3.46806900e-01       -2.71690462e-09  30.9732  30.4906
0202-03-17_17:47:31.848000      153254.09        3.95731400e-01       -8.10907462e-09  30.9732  30.4906
0202-03-17_17:47:32.040000      153254.28        4.47299100e-01       -6.86949462e-09  30.9732  30.4906
0202-03-17_17:47:32.234000      153254.48        4.96795000e-01       -4.45231462e-09  30.9732  30.4906
0202-03-17_17:47:32.438000      153254.69        5.45544300e-01       -8.54292462e-09  30.9799  30.5199
0202-03-17_17:47:32.650000      153254.89        5.95253900e-01        1.99349538e-09  30.9799  30.5199
0202-03-17_17:47:32.840000      153255.09        6.45413100e-01        1.02986854e-08  30.9799  30.5199
0202-03-17_17:47:33.035000      153255.28        6.90223600e-01        1.66825154e-08  30.9799  30.5199
0202-03-17_17:47:33.227000      153255.47        7.44238600e-01        2.02772954e-08  30.9799  30.5199
0202-03-17_17:47:33.440000      153255.69        7.94624900e-01        1.73642854e-08  30.9690  30.4868
0202-03-17_17:47:33.650000      153255.89        8.41633300e-01        1.76121954e-08  30.9690  30.4868
0202-03-17_17:47:33.840000      153256.09        8.93155000e-01        1.78601154e-08  30.9690  30.4868
0202-03-17_17:47:34.030000      153256.28        9.42397100e-01        1.82319854e-08  30.9690  30.4868
0202-03-17_17:47:34.223000      153256.47        9.87844200e-01        1.32736754e-08  30.9690  30.4868
0202-03-17_17:47:34.438000      153256.68        1.04231000e+00        1.04846154e-08  30.9659  30.4968
0202-03-17_17:47:34.630000      153256.87        1.09152300e+00        7.44764538e-09  30.9659  30.4968
0202-03-17_17:47:34.820000      153257.07        1.13935600e+00       -3.21273462e-09  30.9659  30.4968
0202-03-17_17:47:35.027000      153257.27        1.18813300e+00       -1.46788446e-08  30.9659  30.4968
0202-03-17_17:47:35.220000      153257.46        1.24012100e+00       -1.95751846e-08  30.9659  30.4968
0202-03-17_17:47:35.420000      153257.67        1.28979800e+00       -9.28667462e-09  30.9762  30.4847
0202-03-17_17:47:35.620000      153257.87        1.33767000e+00       -9.84448462e-09  30.9762  30.4847
0202-03-17_17:47:35.812000      153258.06        1.38665000e+00       -2.19923646e-08  30.9762  30.4847
0202-03-17_17:47:36.008000      153258.25        1.43858500e+00       -2.63928746e-08  30.9762  30.4847
0202-03-17_17:47:36.210000      153258.46        1.48800100e+00       -2.09387246e-08  30.9762  30.4847
0202-03-17_17:47:36.410000      153258.66        1.53512300e+00       -1.10545462e-09  30.9901  30.5245
0202-03-17_17:47:36.620000      153258.87        1.58770900e+00        7.01379538e-09  30.9901  30.5245
0202-03-17_17:47:36.812000      153259.06        1.63681100e+00        1.38314854e-08  30.9901  30.5245
0202-03-17_17:47:37.008000      153259.25        1.68135700e+00        1.00505154e-08  30.9901  30.5245
0202-03-17_17:47:37.200000      153259.44        1.73592300e+00        1.16617154e-08  30.9901  30.5245
0202-03-17_17:47:37.418000      153259.67        1.78553200e+00        1.20952354e-08  30.9901  30.5245
0202-03-17_17:47:37.630000      153259.87        1.83393100e+00        1.50702254e-08  30.9748  30.5248
0202-03-17_17:47:37.830000      153260.07        1.88469100e+00        9.24420538e-09  30.9748  30.5248
0202-03-17_17:47:38.023000      153260.27        1.93270400e+00        5.52546538e-09  30.9748  30.5248
0202-03-17_17:47:38.230000      153260.48        1.98153100e+00        5.40150538e-09  30.9748  30.5248
0202-03-17_17:47:38.440000      153260.69        2.03453900e+00        6.02129538e-09  30.9813  30.5151
0202-03-17_17:47:38.650000      153260.89        2.08194700e+00        1.62079538e-09  30.9813  30.5151
0202-03-17_17:47:38.840000      153261.09        2.13134800e+00        5.05165385e-10  30.9813  30.5151
