# Ic = 6.45 A, n = 27.14 , Tavg = 20.10 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:37:23.110000      213845.35       -4.36011600e-01        8.87951133e-09  20.0964  19.7198
0202-03-18_10:37:23.520000      213845.77       -4.40149400e-01        3.05349133e-09  20.1209  19.6893
0202-03-18_10:37:23.918000      213846.16       -2.58618800e-01       -1.57261187e-08  20.1209  19.6893
0202-03-18_10:37:24.406000      213846.65       -6.93674700e-02       -1.12016587e-08  20.1209  19.6893
0202-03-18_10:37:24.820000      213847.07        3.01924900e-01       -1.49823687e-08  20.1191  19.7013
0202-03-18_10:37:25.242000      213847.49        4.98400900e-01       -1.54781987e-08  20.1191  19.7013
0202-03-18_10:37:25.660000      213847.91        8.75671600e-01       -9.21832867e-09  20.0878  19.6962
0202-03-18_10:37:26.062000      213848.31        1.05350400e+00       -5.93344867e-09  20.0878  19.6962
0202-03-18_10:37:26.473000      213848.72        1.45416100e+00       -6.03258667e-10  20.0807  19.7653
0202-03-18_10:37:26.900000      213849.15        1.63744500e+00        4.35505133e-09  20.0807  19.7653
0202-03-18_10:37:27.305000      213849.55        2.03570900e+00        1.49518613e-08  20.0807  19.7653
0202-03-18_10:37:27.740000      213849.98        2.20870400e+00        8.80281333e-10  20.1297  19.7233
0202-03-18_10:37:28.156000      213850.40        2.60892600e+00       -8.23061867e-09  20.1297  19.7233
0202-03-18_10:37:28.562000      213850.81        2.78561000e+00       -9.71810867e-09  20.0742  19.6332
0202-03-18_10:37:28.977000      213851.22        3.16536100e+00        4.72297133e-09  20.0742  19.6332
0202-03-18_10:37:29.426000      213851.67        3.36666500e+00        1.19744913e-08  20.0742  19.6332
0202-03-18_10:37:29.836000      213852.08        3.74666200e+00        2.22629913e-08  20.1207  19.8300
0202-03-18_10:37:30.250000      213852.50        3.94647000e+00        1.03630413e-08  20.1207  19.8300
0202-03-18_10:37:30.670000      213852.92        4.33569100e+00        3.60735133e-09  20.0936  19.6947
0202-03-18_10:37:31.062000      213853.31        4.52853900e+00        6.58233133e-09  20.0936  19.6947
0202-03-18_10:37:31.460000      213853.71        4.91291700e+00        5.21880133e-09  20.1137  19.7934
0202-03-18_10:37:31.902000      213854.15        5.11178800e+00        8.56566133e-09  20.1137  19.7934
0202-03-18_10:37:32.320000      213854.57        5.49731800e+00        5.34276133e-09  20.1137  19.7934
0202-03-18_10:37:32.746000      213854.99        5.69343200e+00        1.00423133e-09  20.0880  19.6950
0202-03-18_10:37:33.160000      213855.41        6.08004800e+00        4.92850913e-08  20.0880  19.6950
0202-03-18_10:37:33.570000      213855.82        6.27961200e+00        1.05374941e-07  20.1187  19.6920
0202-03-18_10:37:33.973000      213856.22        6.66282200e+00        4.27788931e-07  20.1187  19.6920
0202-03-18_10:37:34.400000      213856.65        7.04750500e+00        2.68431503e-06  20.1187  19.6920
0202-03-18_10:37:34.824000      213857.07        7.24938600e+00        5.26189157e-06  20.0845  19.7940
0202-03-18_10:37:35.246000      213857.49        7.62957700e+00        1.92097980e-05  20.0845  19.7940
0202-03-18_10:37:35.660000      213857.91        7.82839000e+00        3.47873752e-05  20.0974  19.7048
