# Ic = 3.16 A, n = 23.01 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:49:35.590000      2838.76        1.73670300e-02        1.19619158e-08  20.0127  19.5586
0202-03-18_13:49:35.780000      2838.95        9.17861500e-02        1.51228358e-08  20.0127  19.5586
0202-03-18_13:49:35.977000      2839.14        1.88630600e-01        1.39452358e-08  20.0127  19.5586
0202-03-18_13:49:36.180000      2839.35        2.92742400e-01       -6.19841667e-11  20.0127  19.5586
0202-03-18_13:49:36.387000      2839.56        3.91361800e-01        8.68425833e-10  20.0092  19.7264
0202-03-18_13:49:36.594000      2839.76        4.87029300e-01        6.19933583e-09  20.0092  19.7264
0202-03-18_13:49:36.785000      2839.96        5.89148400e-01        1.07861258e-08  20.0092  19.7264
0202-03-18_13:49:36.996000      2840.16        6.88082500e-01        4.65022583e-09  20.0092  19.7264
0202-03-18_13:49:37.190000      2840.36        7.83747000e-01        8.18301583e-09  20.0092  19.7264
0202-03-18_13:49:37.400000      2840.57        8.86554700e-01        6.75750583e-09  20.0154  19.5564
0202-03-18_13:49:37.594000      2840.76        9.85830100e-01        9.85644583e-09  20.0154  19.5564
0202-03-18_13:49:37.790000      2840.96        1.07597500e+00        3.22470583e-09  20.0154  19.5564
0202-03-18_13:49:37.980000      2841.15        1.18270900e+00        1.61325583e-09  20.0154  19.5564
0202-03-18_13:49:38.188000      2841.36        1.28186600e+00       -8.11742417e-09  20.0154  19.5564
0202-03-18_13:49:38.414000      2841.58        1.37756000e+00       -9.27874167e-10  20.0010  19.6481
0202-03-18_13:49:38.617000      2841.79        1.48076100e+00       -2.53932417e-09  20.0010  19.6481
0202-03-18_13:49:38.812000      2841.98        1.57553400e+00        1.17940583e-09  20.0010  19.6481
0202-03-18_13:49:39.010000      2842.18        1.67436100e+00       -2.84922417e-09  20.0010  19.6481
0202-03-18_13:49:39.207000      2842.38        1.77960200e+00       -9.29502417e-09  20.0010  19.6481
0202-03-18_13:49:39.430000      2842.60        1.87788600e+00       -1.11543842e-08  20.0192  19.6782
0202-03-18_13:49:39.637000      2842.81        1.97592500e+00       -9.35699417e-09  20.0192  19.6782
0202-03-18_13:49:39.840000      2843.01        2.07559500e+00       -8.65894167e-10  20.0192  19.6782
0202-03-18_13:49:40.035000      2843.20        2.16914100e+00        7.81114583e-09  20.0192  19.6782
0202-03-18_13:49:40.242000      2843.41        2.27395600e+00        7.00541583e-09  20.0192  19.6782
0202-03-18_13:49:40.473000      2843.64        2.37352400e+00        6.94343583e-09  20.0164  19.5640
0202-03-18_13:49:40.668000      2843.84        2.47302600e+00        8.49290583e-09  20.0164  19.5640
0202-03-18_13:49:40.880000      2844.05        2.57196000e+00        1.19017458e-08  20.0164  19.5640
0202-03-18_13:49:41.082000      2844.25        2.66633000e+00        1.69220358e-08  20.0164  19.5640
0202-03-18_13:49:41.277000      2844.45        2.77005000e+00        1.85334858e-08  20.0164  19.5640
0202-03-18_13:49:41.480000      2844.65        2.86932700e+00        3.55156858e-08  19.9989  19.7101
0202-03-18_13:49:41.676000      2844.84        2.96274900e+00        4.80973958e-08  19.9989  19.7101
0202-03-18_13:49:41.867000      2845.04        3.06756800e+00        8.07602458e-08  19.9989  19.7101
0202-03-18_13:49:42.070000      2845.24        3.16715800e+00        1.86991996e-07  19.9989  19.7101
0202-03-18_13:49:42.285000      2845.45        3.26447700e+00        3.44665756e-07  19.9989  19.7101
0202-03-18_13:49:42.500000      2845.67        3.36646400e+00        5.97353066e-07  20.0262  19.5577
0202-03-18_13:49:42.690000      2845.86        3.46133600e+00        2.33709841e-06  20.0262  19.5577
0202-03-18_13:49:42.895000      2846.06        3.55885400e+00        3.78244484e-06  20.0262  19.5577
0202-03-18_13:49:43.100000      2846.27        3.66315300e+00        7.50365401e-06  20.0262  19.5577
0202-03-18_13:49:43.360000      2846.53        3.76308300e+00        1.07426678e-05  20.0262  19.5577
0202-03-18_13:49:43.562000      2846.73        3.86413500e+00        1.78944052e-05  20.0078  19.6630
0202-03-18_13:49:43.766000      2846.93        3.95812200e+00        2.75370714e-05  20.0078  19.6630
