# Ic = 3.23 A, n = 22.50 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:45:23.805000      2586.97        5.13134400e-02       -3.20374118e-08  19.9970  19.6744
0202-03-18_13:45:23.996000      2587.17        8.63865900e-02       -3.08598118e-08  19.9970  19.6744
0202-03-18_13:45:24.207000      2587.37        1.94068200e-01       -3.31530318e-08  19.9970  19.6744
0202-03-18_13:45:24.418000      2587.59        2.94284700e-01       -2.26167218e-08  20.0216  19.6307
0202-03-18_13:45:24.625000      2587.79        3.89505500e-01       -1.91460418e-08  20.0216  19.6307
0202-03-18_13:45:24.816000      2587.99        4.90518900e-01       -2.81331518e-08  20.0216  19.6307
0202-03-18_13:45:25.008000      2588.18        5.89534800e-01       -2.67076818e-08  20.0216  19.6307
0202-03-18_13:45:25.210000      2588.38        6.84580500e-01       -2.50342518e-08  20.0216  19.6307
0202-03-18_13:45:25.410000      2588.58        7.83853000e-01       -1.75348118e-08  20.0069  19.5580
0202-03-18_13:45:25.605000      2588.77        8.86150100e-01       -2.44144618e-08  20.0069  19.5580
0202-03-18_13:45:25.812000      2588.98        9.81605400e-01       -2.91248518e-08  20.0069  19.5580
0202-03-18_13:45:26.016000      2589.18        1.08209000e+00       -2.62738318e-08  20.0069  19.5580
0202-03-18_13:45:26.215000      2589.39        1.18317400e+00       -2.90008918e-08  20.0069  19.5580
0202-03-18_13:45:26.418000      2589.59        1.27615000e+00       -2.73274618e-08  20.0070  19.7348
0202-03-18_13:45:26.630000      2589.80        1.38184200e+00       -2.65217418e-08  20.0070  19.7348
0202-03-18_13:45:26.820000      2589.99        1.48009200e+00       -2.28030118e-08  20.0070  19.7348
0202-03-18_13:45:27.023000      2590.19        1.57039000e+00       -1.68530518e-08  20.0070  19.7348
0202-03-18_13:45:27.220000      2590.39        1.67828500e+00       -2.92488118e-08  20.0070  19.7348
0202-03-18_13:45:27.430000      2590.60        1.77579700e+00       -2.40425918e-08  20.0200  19.5553
0202-03-18_13:45:27.640000      2590.81        1.87308400e+00       -3.12941118e-08  20.0200  19.5553
0202-03-18_13:45:27.844000      2591.01        1.97633700e+00       -2.76373618e-08  20.0200  19.5553
0202-03-18_13:45:28.047000      2591.21        2.07552200e+00       -3.26576418e-08  20.0200  19.5553
0202-03-18_13:45:28.240000      2591.41        2.17000900e+00       -3.50748218e-08  20.0200  19.5553
0202-03-18_13:45:28.450000      2591.62        2.27461300e+00       -3.40831618e-08  20.0291  19.7381
0202-03-18_13:45:28.645000      2591.81        2.37377400e+00       -3.56326318e-08  20.0291  19.7381
0202-03-18_13:45:28.836000      2592.01        2.46488200e+00       -3.71821018e-08  20.0291  19.7381
0202-03-18_13:45:29.043000      2592.21        2.57126500e+00       -3.15420218e-08  20.0291  19.7381
0202-03-18_13:45:29.234000      2592.40        2.67091500e+00       -3.80498018e-08  20.0291  19.7381
0202-03-18_13:45:29.430000      2592.60        2.76201500e+00       -3.48269018e-08  20.0177  19.6270
0202-03-18_13:45:29.637000      2592.80        2.86931100e+00       -2.73894418e-08  20.0177  19.6270
0202-03-18_13:45:29.830000      2593.00        2.96860200e+00       -1.57994118e-08  20.0177  19.6270
0202-03-18_13:45:30.023000      2593.19        3.05853000e+00       -1.97813182e-09  20.0177  19.6270
0202-03-18_13:45:30.230000      2593.40        3.16842900e+00        6.18600482e-08  20.0177  19.6270
0202-03-18_13:45:30.453000      2593.62        3.26703200e+00        1.62266168e-07  20.0168  19.6821
0202-03-18_13:45:30.660000      2593.83        3.36521700e+00        3.97724298e-07  20.0168  19.6821
0202-03-18_13:45:30.850000      2594.02        3.46527600e+00        6.93921548e-07  20.0168  19.6821
0202-03-18_13:45:31.060000      2594.23        3.55580100e+00        2.26365934e-06  20.0168  19.6821
0202-03-18_13:45:31.250000      2594.42        3.66374000e+00        4.69180388e-06  20.0168  19.6821
0202-03-18_13:45:31.457000      2594.62        3.76356700e+00        7.13314988e-06  20.0000  19.6187
0202-03-18_13:45:31.650000      2594.82        3.85882100e+00        1.18962227e-05  20.0000  19.6187
0202-03-18_13:45:31.850000      2595.02        3.95706700e+00        1.79899807e-05  20.0000  19.6187
0202-03-18_13:45:32.060000      2595.23        4.06076500e+00        2.76165314e-05  20.0000  19.6187
