# Ic = 4.81 A, n = 23.60 , Tavg = 20.02 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:01:42.190000      1156.74        5.16868600e-02        4.22341500e-09  20.0032  19.7159
0202-03-18_11:01:42.406000      1156.95        5.00186900e-02       -6.18902500e-09  20.0197  19.5485
0202-03-18_11:01:42.613000      1157.16        1.01222900e-01       -1.21389950e-08  20.0197  19.5485
0202-03-18_11:01:42.805000      1157.35        1.49254000e-01       -3.27602500e-09  20.0197  19.5485
0202-03-18_11:01:43             1157.54        1.98289900e-01       -5.81715500e-09  20.0197  19.5485
0202-03-18_11:01:43.190000      1157.73        2.49586900e-01       -9.82805000e-10  20.0197  19.5485
0202-03-18_11:01:43.402000      1157.95        2.99367800e-01        2.92185500e-09  20.0018  19.6645
0202-03-18_11:01:43.620000      1158.16        3.47741800e-01        5.21507500e-09  20.0018  19.6645
0202-03-18_11:01:43.820000      1158.37        3.98229100e-01        3.91351500e-09  20.0018  19.6645
0202-03-18_11:01:44.023000      1158.57        4.46371500e-01        4.16143500e-09  20.0018  19.6645
0202-03-18_11:01:44.227000      1158.77        4.93564100e-01        5.09111500e-09  20.0018  19.6645
0202-03-18_11:01:44.430000      1158.98        5.47264500e-01        1.11650450e-08  20.0244  19.6600
0202-03-18_11:01:44.637000      1159.18        5.91871700e-01        1.07931650e-08  20.0244  19.6600
0202-03-18_11:01:44.830000      1159.37        6.45875400e-01        7.50829500e-09  20.0244  19.6600
0202-03-18_11:01:45.023000      1159.57        6.95387600e-01        5.15309500e-09  20.0244  19.6600
0202-03-18_11:01:45.227000      1159.77        7.43179700e-01       -1.10233750e-08  20.0244  19.6600
0202-03-18_11:01:45.420000      1159.97        7.92540600e-01       -1.15811850e-08  20.0186  19.5598
0202-03-18_11:01:45.617000      1160.16        8.44001500e-01       -6.00309500e-09  20.0186  19.5598
0202-03-18_11:01:45.816000      1160.36        8.90903200e-01        1.01114050e-08  20.0186  19.5598
0202-03-18_11:01:46.010000      1160.55        9.40261100e-01        1.27763350e-08  20.0186  19.5598
0202-03-18_11:01:46.203000      1160.75        9.92652600e-01        5.95851500e-09  20.0186  19.5598
0202-03-18_11:01:46.426000      1160.97        1.04296200e+00        5.46248500e-09  20.0127  19.7210
0202-03-18_11:01:46.645000      1161.19        1.09280800e+00        1.09166150e-08  20.0127  19.7210
0202-03-18_11:01:46.844000      1161.39        1.13975300e+00        1.93457350e-08  20.0127  19.7210
0202-03-18_11:01:47.035000      1161.58        1.18895700e+00        1.99655250e-08  20.0127  19.7210
0202-03-18_11:01:47.242000      1161.79        1.24041200e+00        2.44899750e-08  20.0127  19.7210
0202-03-18_11:01:47.440000      1161.99        1.29064700e+00        1.12884950e-08  20.0305  19.5775
0202-03-18_11:01:47.640000      1162.19        1.33704400e+00        8.37548500e-09  20.0305  19.5775
0202-03-18_11:01:47.832000      1162.38        1.38961300e+00        6.88799500e-09  20.0305  19.5775
0202-03-18_11:01:48.023000      1162.57        1.43896300e+00        9.42912500e-09  20.0305  19.5775
0202-03-18_11:01:48.220000      1162.76        1.48078400e+00        1.51931550e-08  20.0305  19.5775
0202-03-18_11:01:48.426000      1162.97        1.53837700e+00        2.06472950e-08  20.0091  19.6618
0202-03-18_11:01:48.620000      1163.16        1.58821800e+00        2.59774650e-08  20.0091  19.6618
0202-03-18_11:01:48.812000      1163.36        1.63312000e+00        2.31884250e-08  20.0091  19.6618
0202-03-18_11:01:49.008000      1163.55        1.68686700e+00        2.36222750e-08  20.0091  19.6618
0202-03-18_11:01:49.200000      1163.74        1.73658800e+00        2.43660250e-08  20.0091  19.6618
0202-03-18_11:01:49.414000      1163.96        1.78184400e+00        2.12670750e-08  20.0166  19.6591
0202-03-18_11:01:49.625000      1164.17        1.83686300e+00        1.86639650e-08  20.0166  19.6591
0202-03-18_11:01:49.830000      1164.37        1.88576400e+00        2.07092750e-08  20.0166  19.6591
0202-03-18_11:01:50.027000      1164.57        1.93244700e+00        2.68451750e-08  20.0166  19.6591
0202-03-18_11:01:50.230000      1164.78        1.98447400e+00        2.82087050e-08  20.0166  19.6591
0202-03-18_11:01:50.434000      1164.98        2.03449900e+00        2.64113250e-08  20.0181  19.5579
0202-03-18_11:01:50.645000      1165.19        2.08244100e+00        3.21753550e-08  20.0181  19.5579
0202-03-18_11:01:50.840000      1165.38        2.13368700e+00        3.01920250e-08  20.0181  19.5579
0202-03-18_11:01:51.030000      1165.58        2.18350200e+00        3.36008650e-08  20.0181  19.5579
0202-03-18_11:01:51.234000      1165.78        2.23109400e+00        2.38701850e-08  20.0181  19.5579
0202-03-18_11:01:51.434000      1165.98        2.28055300e+00        1.89118850e-08  20.0128  19.7144
0202-03-18_11:01:51.630000      1166.17        2.33189500e+00        2.10811450e-08  20.0128  19.7144
0202-03-18_11:01:51.836000      1166.38        2.38007600e+00        2.74030550e-08  20.0128  19.7144
0202-03-18_11:01:52.040000      1166.58        2.43034100e+00        3.16178450e-08  20.0128  19.7144
0202-03-18_11:01:52.242000      1166.78        2.48109700e+00        2.78374450e-08  20.0128  19.7144
0202-03-18_11:01:52.445000      1166.99        2.52737900e+00        2.48006350e-08  20.0212  19.5540
0202-03-18_11:01:52.650000      1167.19        2.58047600e+00        2.59782350e-08  20.0212  19.5540
0202-03-18_11:01:52.844000      1167.39        2.63004500e+00        2.41188650e-08  20.0212  19.5540
0202-03-18_11:01:53.035000      1167.58        2.67486500e+00        2.12678450e-08  20.0212  19.5540
0202-03-18_11:01:53.240000      1167.78        2.72859000e+00        7.32260500e-09  20.0212  19.5540
0202-03-18_11:01:53.434000      1167.98        2.77904800e+00        4.22366500e-09  20.0049  19.6567
0202-03-18_11:01:53.630000      1168.17        2.82446400e+00        1.74451500e-09  20.0049  19.6567
0202-03-18_11:01:53.836000      1168.38        2.87770400e+00        5.71116500e-09  20.0049  19.6567
0202-03-18_11:01:54.027000      1168.57        2.92779400e+00        7.07469500e-09  20.0049  19.6567
