# Ic = 6.20 A, n = 27.17 , Tavg = 20.00 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:10:23.110000      1677.65       -4.36440300e-01       -1.94280533e-09  20.0351  19.6971
0202-03-18_11:10:23.516000      1678.06       -3.39498700e-01       -5.53757533e-09  20.0024  19.5344
0202-03-18_11:10:23.918000      1678.46        4.30916200e-02       -4.54591533e-09  20.0024  19.5344
0202-03-18_11:10:24.348000      1678.89        2.44562700e-01       -1.73755353e-08  20.0024  19.5344
0202-03-18_11:10:24.797000      1679.34        6.35992900e-01       -2.10322853e-08  20.0126  19.7117
0202-03-18_11:10:25.195000      1679.74        8.40362500e-01       -2.32015453e-08  20.0126  19.7117
0202-03-18_11:10:25.605000      1680.15        1.23160300e+00       -6.71517533e-09  20.0046  19.5657
0202-03-18_11:10:26.010000      1680.56        1.41476200e+00        1.65196467e-09  20.0046  19.5657
0202-03-18_11:10:26.426000      1680.97        1.82467000e+00       -5.35164533e-09  20.0234  19.6395
0202-03-18_11:10:26.840000      1681.38        2.00715300e+00       -1.44625253e-08  20.0234  19.6395
0202-03-18_11:10:27.242000      1681.79        2.41558300e+00       -3.05842533e-09  20.0234  19.6395
0202-03-18_11:10:27.637000      1682.18        2.59983300e+00        8.46064667e-10  20.0264  19.5675
0202-03-18_11:10:28.035000      1682.58        3.00882900e+00        2.33231467e-09  20.0264  19.5675
0202-03-18_11:10:28.434000      1682.98        3.19519300e+00       -1.83069853e-08  20.0277  19.5497
0202-03-18_11:10:28.832000      1683.38        3.58468800e+00       -2.02283253e-08  20.0277  19.5497
0202-03-18_11:10:29.234000      1683.78        3.79115700e+00       -3.08267053e-08  20.0277  19.5497
0202-03-18_11:10:29.645000      1684.19        4.18054600e+00       -4.17581533e-09  20.0147  19.6565
0202-03-18_11:10:30.043000      1684.59        4.38309000e+00        7.20504667e-10  20.0147  19.6565
0202-03-18_11:10:30.445000      1684.99        4.76919000e+00       -6.46903533e-09  20.0463  19.5718
0202-03-18_11:10:30.850000      1685.39        4.97374800e+00       -3.95105333e-10  20.0463  19.5718
0202-03-18_11:10:31.250000      1685.80        5.36795900e+00        1.46037647e-08  20.0463  19.5718
0202-03-18_11:10:31.652000      1686.20        5.56845800e+00        1.94381047e-08  19.9984  19.7137
0202-03-18_11:10:32.055000      1686.60        5.96107400e+00        6.21415047e-08  19.9984  19.7137
0202-03-18_11:10:32.460000      1687.01        6.16542800e+00        1.75872605e-07  20.0292  19.6859
0202-03-18_11:10:32.855000      1687.40        6.54832300e+00        7.64857145e-07  20.0292  19.6859
0202-03-18_11:10:33.250000      1687.79        6.75273100e+00        2.45241592e-06  20.0292  19.6859
0202-03-18_11:10:33.645000      1688.19        7.14085900e+00        1.04343488e-05  19.9990  19.6433
0202-03-18_11:10:34.047000      1688.59        7.53243200e+00        3.67227412e-05  19.9990  19.6433
