# Ic = 5.24 A, n = 25.79 , Tavg = 20.02 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:13:17.965000      661.13        1.61791500e-01        1.39642923e-08  19.9941  19.7008
0202-03-18_13:13:18.395000      661.56        5.73610800e-01        2.61741023e-08  19.9941  19.7008
0202-03-18_13:13:18.793000      661.96        9.64982100e-01        3.17521923e-08  20.0077  19.5488
0202-03-18_13:13:19.200000      662.37        1.17104800e+00        1.55757323e-08  20.0077  19.5488
0202-03-18_13:13:19.605000      662.77        1.56308900e+00        3.37974923e-08  19.9976  19.6764
0202-03-18_13:13:20.004000      663.17        1.77323500e+00        3.93130723e-08  19.9976  19.6764
0202-03-18_13:13:20.418000      663.59        2.15926500e+00        3.41683023e-08  20.0037  19.6165
0202-03-18_13:13:20.824000      663.99        2.34482200e+00        2.57391923e-08  20.0037  19.6165
0202-03-18_13:13:21.230000      664.40        2.75604400e+00        3.03876023e-08  20.0037  19.6165
0202-03-18_13:13:21.637000      664.80        2.94152100e+00        3.54698623e-08  19.9896  19.5665
0202-03-18_13:13:22.040000      665.21        3.35232300e+00        3.88167123e-08  19.9896  19.5665
0202-03-18_13:13:22.450000      665.62        3.54300300e+00        2.30741123e-08  19.9934  19.6834
0202-03-18_13:13:22.850000      666.02        3.94894300e+00        2.66688823e-08  19.9934  19.6834
0202-03-18_13:13:23.254000      666.42        4.13026100e+00        3.55318423e-08  19.9934  19.6834
0202-03-18_13:13:23.652000      666.82        4.52152200e+00        2.91480323e-08  20.0107  19.6212
0202-03-18_13:13:24.047000      667.21        4.73163900e+00        3.83828623e-08  20.0107  19.6212
0202-03-18_13:13:24.457000      667.63        5.11650800e+00        1.14740662e-07  19.9902  19.6752
0202-03-18_13:13:24.863000      668.03        5.32342600e+00        3.21563712e-07  19.9902  19.6752
0202-03-18_13:13:25.260000      668.43        5.71396700e+00        1.98116837e-06  19.9902  19.6752
0202-03-18_13:13:25.670000      668.84        5.91723400e+00        5.65904860e-06  20.0164  19.5375
0202-03-18_13:13:26.080000      669.25        6.30847000e+00        2.18528091e-05  20.0164  19.5375
