# Ic = 8.69 A, n = 23.07 , Tavg = 20.01 K, f37-2400keV-30nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:50:59.660000      5669.81        4.47312800e-01       -2.31926842e-10  20.0164  19.8420
0202-05-12_21:51:00.062000      5670.22        6.30831000e-01        1.25522316e-09  20.0266  19.9265
0202-05-12_21:51:00.465000      5670.62        1.04005500e+00        9.74620316e-09  20.0266  19.9265
0202-05-12_21:51:00.863000      5671.02        1.22601200e+00        3.85829316e-09  20.0307  19.7523
0202-05-12_21:51:01.260000      5671.41        1.61569500e+00        6.52335316e-09  20.0307  19.7523
0202-05-12_21:51:01.656000      5671.81        1.82055200e+00        7.45302316e-09  20.0307  19.7523
0202-05-12_21:51:02.055000      5672.21        2.20900900e+00        1.40846632e-08  20.0117  19.9566
0202-05-12_21:51:02.457000      5672.61        2.41681900e+00        9.31236316e-09  20.0117  19.9566
0202-05-12_21:51:02.855000      5673.01        2.80444500e+00        1.07998332e-08  20.0496  19.8248
0202-05-12_21:51:03.260000      5673.41        3.00925700e+00        6.08950316e-09  20.0496  19.8248
0202-05-12_21:51:03.684000      5673.84        3.39801900e+00        5.34577316e-09  20.0496  19.8248
0202-05-12_21:51:04.082000      5674.23        3.60056700e+00        8.56862316e-09  20.0125  19.8637
0202-05-12_21:51:04.496000      5674.65        3.99117300e+00        5.09785316e-09  20.0125  19.8637
0202-05-12_21:51:04.900000      5675.05        4.37980300e+00        7.20510316e-09  20.0291  19.9239
0202-05-12_21:51:05.310000      5675.46        4.58455700e+00        7.59393158e-10  20.0291  19.9239
0202-05-12_21:51:05.740000      5675.89        4.97300900e+00        6.38903158e-10  20.0291  19.9239
0202-05-12_21:51:06.164000      5676.32        5.17881300e+00       -1.65946842e-10  20.0182  19.7373
0202-05-12_21:51:06.574000      5676.73        5.56897600e+00        1.19757316e-09  20.0182  19.7373
0202-05-12_21:51:06.984000      5677.14        5.77236600e+00        4.35845316e-09  20.0107  19.9765
0202-05-12_21:51:07.395000      5677.55        6.16165700e+00        2.05923158e-10  20.0107  19.9765
0202-05-12_21:51:07.800000      5677.95        6.36774600e+00        7.01743158e-10  20.0107  19.9765
0202-05-12_21:51:08.210000      5678.36        6.75474800e+00        1.69339316e-09  20.0310  19.7983
0202-05-12_21:51:08.630000      5678.78        6.96028800e+00       -7.85726842e-10  20.0310  19.7983
0202-05-12_21:51:09.027000      5679.18        7.34896900e+00        9.37867316e-09  20.0098  19.8642
0202-05-12_21:51:09.440000      5679.59        7.55392900e+00        5.84592316e-09  20.0098  19.8642
0202-05-12_21:51:09.848000      5680.00        7.94392400e+00        2.58028632e-08  20.0376  19.9226
0202-05-12_21:51:10.254000      5680.41        8.12626700e+00        3.21246232e-08  20.0376  19.9226
0202-05-12_21:51:10.676000      5680.83        8.53692400e+00        1.13563803e-07  20.0376  19.9226
0202-05-12_21:51:11.070000      5681.22        8.72112100e+00        2.16695303e-07  20.0318  19.7355
0202-05-12_21:51:11.504000      5681.66        9.13278500e+00        5.55654883e-07  20.0318  19.7355
0202-05-12_21:51:11.900000      5682.05        9.31478100e+00        1.03555224e-06  20.0149  19.9794
0202-05-12_21:51:12.290000      5682.44        9.70519400e+00        2.95228700e-06  20.0149  19.9794
0202-05-12_21:51:12.690000      5682.84        9.91165400e+00        4.51109821e-06  20.0149  19.9794
0202-05-12_21:51:13.090000      5683.24        1.02986300e+01        1.04388697e-05  20.0416  19.7939
0202-05-12_21:51:13.500000      5683.65        1.05001200e+01        1.52346729e-05  20.0416  19.7939
0202-05-12_21:51:13.914000      5684.07        1.08915900e+01        3.23577951e-05  20.0136  19.8822
