# Ic = 4.60 A, n = 27.24 , Tavg = 19.97 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:37:48.223000      2131.39        5.26203200e-02       -1.18380208e-08  19.9727  19.5758
0202-03-18_13:37:48.434000      2131.60        9.27647300e-02       -1.48756077e-09  20.0076  19.6096
0202-03-18_13:37:48.633000      2131.80        1.95055900e-01        3.71865923e-09  20.0076  19.6096
0202-03-18_13:37:48.824000      2131.99        2.93233000e-01        1.56805692e-08  20.0076  19.6096
0202-03-18_13:37:49.027000      2132.20        3.88621500e-01        1.85935692e-08  20.0076  19.6096
0202-03-18_13:37:49.223000      2132.39        4.87383300e-01        1.50607792e-08  20.0076  19.6096
0202-03-18_13:37:49.434000      2132.60        5.89959500e-01        1.66722292e-08  19.9713  19.6905
0202-03-18_13:37:49.625000      2132.79        6.84946400e-01        1.38831792e-08  19.9713  19.6905
0202-03-18_13:37:49.816000      2132.99        7.81752200e-01        1.21477792e-08  19.9713  19.6905
0202-03-18_13:37:50.020000      2133.19        8.86469900e-01        1.65482692e-08  19.9713  19.6905
0202-03-18_13:37:50.215000      2133.38        9.85608700e-01        1.78498292e-08  19.9713  19.6905
0202-03-18_13:37:50.410000      2133.58        1.07697400e+00        1.87795092e-08  20.0242  19.5675
0202-03-18_13:37:50.617000      2133.79        1.18368800e+00        7.00353923e-09  20.0242  19.5675
0202-03-18_13:37:50.810000      2133.98        1.28258300e+00       -4.27661077e-09  20.0242  19.5675
0202-03-18_13:37:51             2134.17        1.37351200e+00       -3.78077077e-09  20.0242  19.5675
0202-03-18_13:37:51.195000      2134.36        1.48065200e+00        1.61137923e-09  20.0242  19.5675
0202-03-18_13:37:51.395000      2134.56        1.58087600e+00        9.17278923e-09  19.9618  19.6837
0202-03-18_13:37:51.590000      2134.76        1.67622500e+00        6.44572923e-09  19.9618  19.6837
0202-03-18_13:37:51.797000      2134.96        1.77440800e+00       -1.30162077e-09  19.9618  19.6837
0202-03-18_13:37:51.990000      2135.16        1.87729800e+00       -1.04744908e-08  19.9618  19.6837
0202-03-18_13:37:52.180000      2135.35        1.97652600e+00       -1.74780908e-08  19.9618  19.6837
0202-03-18_13:37:52.390000      2135.56        2.06676100e+00       -1.17760408e-08  20.0210  19.6155
0202-03-18_13:37:52.605000      2135.77        2.17561600e+00        3.90459923e-09  20.0210  19.6155
