# Ic = 6.47 A, n = 21.84 , Tavg = 20.03 K, f37-2400keV-64nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:08:49.656000      601.62        4.32611400e-01        1.11232435e-08  20.0475  19.9547
0202-05-12_22:08:50.047000      602.02        6.14427600e-01        1.18050035e-08  20.0475  19.9547
0202-05-12_22:08:50.457000      602.42        1.02492300e+00        9.07797353e-09  20.0319  19.7608
0202-05-12_22:08:50.867000      602.83        1.20888700e+00        2.19840353e-09  20.0319  19.7608
0202-05-12_22:08:51.290000      603.26        1.59757700e+00        3.87144353e-09  20.0319  19.7608
0202-05-12_22:08:51.690000      603.66        1.80083500e+00       -1.58299647e-09  20.0232  19.9746
0202-05-12_22:08:52.094000      604.06        2.19023100e+00        7.21789353e-09  20.0232  19.9746
0202-05-12_22:08:52.500000      604.47        2.39671400e+00        8.95328353e-09  20.0430  19.8226
0202-05-12_22:08:52.902000      604.87        2.78415200e+00        5.54448353e-09  20.0430  19.8226
0202-05-12_22:08:53.316000      605.29        2.98865900e+00       -3.31838647e-09  20.0271  19.8452
0202-05-12_22:08:53.720000      605.69        3.37868500e+00        1.20601353e-09  20.0271  19.8452
0202-05-12_22:08:54.130000      606.10        3.58385100e+00        6.96998353e-09  20.0271  19.8452
0202-05-12_22:08:54.523000      606.49        3.97342900e+00        1.04407535e-08  20.0379  19.9658
0202-05-12_22:08:54.926000      606.89        4.36332400e+00        5.11063353e-09  20.0379  19.9658
0202-05-12_22:08:55.344000      607.31        4.56880200e+00        2.87942353e-09  20.0401  19.7698
0202-05-12_22:08:55.750000      607.72        4.96040500e+00        8.02361353e-09  20.0401  19.7698
0202-05-12_22:08:56.152000      608.12        5.16446600e+00        2.63151353e-09  20.0401  19.7698
0202-05-12_22:08:56.550000      608.52        5.55058100e+00        1.14943835e-08  20.0107  19.9585
0202-05-12_22:08:56.945000      608.91        5.75759500e+00        1.06265335e-08  20.0107  19.9585
0202-05-12_22:08:57.340000      609.31        6.14628300e+00        5.72949235e-08  20.0412  19.8148
0202-05-12_22:08:57.740000      609.71        6.35223500e+00        1.30304774e-07  20.0412  19.8148
0202-05-12_22:08:58.133000      610.10        6.74263600e+00        4.53644364e-07  20.0412  19.8148
0202-05-12_22:08:58.530000      610.50        6.94687900e+00        9.97687864e-07  20.0037  19.8285
0202-05-12_22:08:58.938000      610.90        7.33469900e+00        3.32000611e-06  20.0037  19.8285
0202-05-12_22:08:59.348000      611.31        7.53918600e+00        6.12538141e-06  20.0291  19.9411
0202-05-12_22:08:59.742000      611.71        7.92929800e+00        1.54009569e-05  20.0291  19.9411
