# Ic = 19.61 A, n = 28.08 , Tavg = 20.04 K, f37-6p3e19pm2-1200keV-48nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_17:14:27.137000      2258.90        3.61659600e-01       -6.63483595e-08  20.0238  19.5888
0202-03-15_17:14:27.543000      2259.30        1.16084400e+00       -4.32922295e-08  20.0238  19.5888
0202-03-15_17:14:27.945000      2259.70        1.75383000e+00       -4.14948395e-08  20.0356  19.7220
0202-03-15_17:14:28.348000      2260.11        2.34591500e+00       -5.07916695e-08  20.0356  19.7220
0202-03-15_17:14:28.777000      2260.54        2.93864500e+00       -4.74448095e-08  20.0327  19.5480
0202-03-15_17:14:29.188000      2260.95        3.53185100e+00       -4.22388195e-08  20.0327  19.5480
0202-03-15_17:14:29.590000      2261.35        4.12583800e+00       -4.76326595e-08  20.0327  19.5480
0202-03-15_17:14:29.990000      2261.75        4.69958100e+00       -3.84602695e-08  20.0154  19.6877
0202-03-15_17:14:30.390000      2262.15        5.29052800e+00       -4.75711495e-08  20.0154  19.6877
0202-03-15_17:14:30.797000      2262.56        5.88477800e+00       -3.66628795e-08  20.0459  19.6290
0202-03-15_17:14:31.190000      2262.95        6.47661100e+00       -3.21384295e-08  20.0459  19.6290
0202-03-15_17:14:31.586000      2263.34        7.07154800e+00       -4.71992795e-08  20.0459  19.6290
0202-03-15_17:14:31.980000      2263.74        7.66169100e+00       -4.46581495e-08  20.0316  19.5935
0202-03-15_17:14:32.375000      2264.13        8.26075900e+00       -3.19524895e-08  20.0316  19.5935
0202-03-15_17:14:32.780000      2264.54        8.85001200e+00       -3.94519295e-08  20.0249  19.7062
0202-03-15_17:14:33.190000      2264.95        9.45180000e+00       -1.87509995e-08  20.0249  19.7062
0202-03-15_17:14:33.594000      2265.35        1.00366900e+01       -1.85650595e-08  20.0249  19.7062
0202-03-15_17:14:34             2265.76        1.06340500e+01       -2.33374295e-08  20.0487  19.5658
0202-03-15_17:14:34.402000      2266.16        1.12053200e+01       -2.21598395e-08  20.0487  19.5658
0202-03-15_17:14:34.810000      2266.57        1.17985500e+01       -4.06201950e-09  20.0231  19.7216
0202-03-15_17:14:35.207000      2266.96        1.23961900e+01       -1.36065695e-08  20.0231  19.7216
0202-03-15_17:14:35.598000      2267.36        1.29861100e+01       -2.07336795e-08  20.0231  19.7216
0202-03-15_17:14:36.008000      2267.77        1.35886100e+01       -3.14560195e-08  20.0444  19.6245
0202-03-15_17:14:36.410000      2268.17        1.41722700e+01       -3.58565195e-08  20.0444  19.6245
0202-03-15_17:14:36.820000      2268.58        1.47662700e+01       -1.89982695e-08  20.0403  19.5980
0202-03-15_17:14:37.234000      2268.99        1.53605400e+01       -6.29260950e-09  20.0403  19.5980
0202-03-15_17:14:37.640000      2269.40        1.61350500e+01       -1.16847695e-08  20.0403  19.5980
0202-03-15_17:14:38.047000      2269.81        1.67297100e+01       -3.27575695e-08  20.0405  19.7239
0202-03-15_17:14:38.450000      2270.21        1.73251900e+01        3.06619050e-09  20.0405  19.7239
0202-03-15_17:14:38.850000      2270.61        1.79187900e+01        2.40770105e-08  20.0406  19.5427
0202-03-15_17:14:39.254000      2271.01        1.85084300e+01        3.07707205e-08  20.0406  19.5427
0202-03-15_17:14:39.664000      2271.42        1.91063900e+01        9.61583905e-08  20.0406  19.5427
0202-03-15_17:14:40.090000      2271.85        1.97006700e+01        2.44225810e-07  20.0190  19.6945
0202-03-15_17:14:40.490000      2272.25        2.02942200e+01        5.43397611e-07  20.0190  19.6945
0202-03-15_17:14:40.890000      2272.65        2.08872200e+01        1.14614171e-06  20.0474  19.6375
0202-03-15_17:14:41.293000      2273.05        2.14848500e+01        2.80010237e-06  20.0474  19.6375
0202-03-15_17:14:41.720000      2273.48        2.20535800e+01        5.44963306e-06  20.0474  19.6375
0202-03-15_17:14:42.125000      2273.89        2.26472800e+01        1.06178571e-05  20.0398  19.5984
0202-03-15_17:14:42.520000      2274.28        2.32415600e+01        2.43563196e-05  20.0398  19.5984
