# Ic = 9.43 A, n = 29.45 , Tavg = 20.06 K, f37-5e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:53:15.555000      5644.46        1.55774300e+00       -3.87585645e-08  20.0497  19.6613
0202-03-15_21:53:15.960000      5644.86        1.96989100e+00       -3.22507745e-08  20.0497  19.6613
0202-03-15_21:53:16.370000      5645.27        2.35293000e+00       -2.42554845e-08  20.0497  19.6613
0202-03-15_21:53:16.790000      5645.69        2.55955900e+00       -3.00195245e-08  20.0640  19.7280
0202-03-15_21:53:17.195000      5646.09        2.94632300e+00       -4.42127245e-08  20.0640  19.7280
0202-03-15_21:53:17.594000      5646.49        3.14803100e+00       -2.64250745e-08  20.0568  19.5621
0202-03-15_21:53:17.990000      5646.89        3.53907900e+00       -2.84726545e-08  20.0568  19.5621
0202-03-15_21:53:18.387000      5647.28        3.72493600e+00       -4.38440845e-08  20.0568  19.5621
0202-03-15_21:53:18.790000      5647.69        4.13460000e+00       -2.97128745e-08  20.0535  19.7389
0202-03-15_21:53:19.195000      5648.09        4.31425200e+00       -3.37415145e-08  20.0535  19.7389
0202-03-15_21:53:19.586000      5648.49        4.72719000e+00       -5.36367545e-08  20.0640  19.6004
0202-03-15_21:53:19.984000      5648.88        4.90760700e+00       -3.81420145e-08  20.0640  19.6004
0202-03-15_21:53:20.445000      5649.34        5.31470000e+00       -3.29357845e-08  20.0497  19.6485
0202-03-15_21:53:20.844000      5649.74        5.50082700e+00       -3.18821445e-08  20.0497  19.6485
0202-03-15_21:53:21.242000      5650.14        5.88968000e+00       -3.63446245e-08  20.0497  19.6485
0202-03-15_21:53:21.640000      5650.54        6.09299100e+00       -2.77915345e-08  20.0599  19.7143
0202-03-15_21:53:22.043000      5650.94        6.47889900e+00       -5.09096845e-08  20.0599  19.7143
0202-03-15_21:53:22.460000      5651.36        6.68366400e+00       -6.31815145e-08  20.0622  19.5775
0202-03-15_21:53:22.867000      5651.77        7.07162700e+00       -5.92148645e-08  20.0622  19.5775
0202-03-15_21:53:23.273000      5652.17        7.27956000e+00       -5.06617645e-08  20.0622  19.5775
0202-03-15_21:53:23.680000      5652.58        7.66652800e+00       -3.18201445e-08  20.0483  19.7681
0202-03-15_21:53:24.074000      5652.98        7.86783900e+00       -4.01252845e-08  20.0483  19.7681
0202-03-15_21:53:24.473000      5653.37        8.25844200e+00       -4.03112245e-08  20.0661  19.6054
0202-03-15_21:53:24.867000      5653.77        8.46485500e+00       -3.19440645e-08  20.0661  19.6054
0202-03-15_21:53:25.270000      5654.17        8.85292800e+00       -4.17749450e-09  20.0661  19.6054
0202-03-15_21:53:25.676000      5654.58        9.05767100e+00        4.51577555e-08  20.0442  19.6445
0202-03-15_21:53:26.070000      5654.97        9.44533500e+00        1.69053695e-07  20.0442  19.6445
0202-03-15_21:53:26.470000      5655.37        9.83431900e+00        5.83135125e-07  20.0624  19.7330
0202-03-15_21:53:26.860000      5655.76        1.00400100e+01        1.28498486e-06  20.0624  19.7330
0202-03-15_21:53:27.254000      5656.15        1.04285700e+01        4.45105600e-06  20.0624  19.7330
0202-03-15_21:53:27.660000      5656.56        1.06344900e+01        7.24779446e-06  20.0715  19.6799
0202-03-15_21:53:28.060000      5656.96        1.10216300e+01        1.91410602e-05  20.0715  19.6799
0202-03-15_21:53:28.465000      5657.37        1.12295700e+01        3.18990556e-05  20.0626  19.7657
