# Ic = 12.38 A, n = 29.85 , Tavg = 20.03 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:15:53.027000      1024.99        4.37526800e-01        5.74706364e-09  20.0264  19.9779
0202-05-12_22:15:53.440000      1025.41        6.20193500e-01        1.68411436e-08  20.0196  19.7265
0202-05-12_22:15:53.840000      1025.81        1.02920000e+00        1.38042136e-08  20.0196  19.7265
0202-05-12_22:15:54.270000      1026.24        1.21956100e+00        1.53255364e-09  20.0196  19.7265
0202-05-12_22:15:54.670000      1026.64        1.60580300e+00        1.47958636e-08  20.0205  19.9367
0202-05-12_22:15:55.074000      1027.04        1.81142000e+00        1.67791636e-08  20.0205  19.9367
0202-05-12_22:15:55.473000      1027.44        2.19994200e+00        1.54776236e-08  20.0379  19.7482
0202-05-12_22:15:55.870000      1027.84        2.40498200e+00        1.21308036e-08  20.0379  19.7482
0202-05-12_22:15:56.310000      1028.28        2.79244900e+00        1.21314736e-08  20.0379  19.7482
0202-05-12_22:15:56.715000      1028.68        3.00104700e+00        1.73399636e-08  20.0161  19.7831
0202-05-12_22:15:57.130000      1029.10        3.39090200e+00        1.76501936e-08  20.0161  19.7831
0202-05-12_22:15:57.527000      1029.50        3.59874900e+00        1.35596336e-08  20.0394  19.8118
0202-05-12_22:15:57.934000      1029.90        3.98751500e+00        1.91996436e-08  20.0394  19.8118
0202-05-12_22:15:58.348000      1030.32        4.37484100e+00        1.47372136e-08  20.0423  19.7881
0202-05-12_22:15:58.754000      1030.72        4.58001200e+00        1.12044636e-08  20.0423  19.7881
0202-05-12_22:15:59.176000      1031.14        4.96609400e+00        2.16167936e-08  20.0423  19.7881
0202-05-12_22:15:59.582000      1031.55        5.17398500e+00        1.94475536e-08  20.0194  19.9634
0202-05-12_22:15:59.990000      1031.96        5.56476800e+00        2.50255936e-08  20.0194  19.9634
0202-05-12_22:16:00.418000      1032.39        5.76603400e+00        1.46132636e-08  20.0337  19.8695
0202-05-12_22:16:00.832000      1032.80        6.15730000e+00        1.46752336e-08  20.0337  19.8695
0202-05-12_22:16:01.250000      1033.22        6.36100700e+00        6.86599364e-09  20.0337  19.8695
0202-05-12_22:16:01.680000      1033.65        6.75044400e+00        1.77741436e-08  20.0033  19.7697
0202-05-12_22:16:02.090000      1034.06        6.95440900e+00        1.28158936e-08  20.0033  19.7697
0202-05-12_22:16:02.500000      1034.47        7.34212200e+00        2.30413236e-08  20.0315  19.9806
0202-05-12_22:16:02.914000      1034.88        7.54920900e+00        1.56035436e-08  20.0315  19.9806
0202-05-12_22:16:03.324000      1035.29        7.93670300e+00        1.34343036e-08  20.0245  19.7372
0202-05-12_22:16:03.740000      1035.71        8.12223900e+00        1.72769536e-08  20.0245  19.7372
0202-05-12_22:16:04.145000      1036.11        8.53474500e+00        1.50457336e-08  20.0245  19.7372
0202-05-12_22:16:04.574000      1036.54        8.72003100e+00        9.77759364e-09  20.0226  19.9360
0202-05-12_22:16:04.992000      1036.96        9.12861200e+00        1.60993636e-08  20.0226  19.9360
0202-05-12_22:16:05.400000      1037.36        9.30981700e+00        4.88132364e-09  20.0252  19.8248
0202-05-12_22:16:05.805000      1037.77        9.69974800e+00        9.90155364e-09  20.0252  19.8248
0202-05-12_22:16:06.240000      1038.21        9.90458200e+00        1.25046336e-08  20.0252  19.8248
0202-05-12_22:16:06.680000      1038.65        1.02956900e+01        1.56035436e-08  19.9996  19.9171
0202-05-12_22:16:07.094000      1039.06        1.04993800e+01        1.15129836e-08  19.9996  19.9171
0202-05-12_22:16:07.500000      1039.47        1.08900900e+01        1.59134336e-08  20.0115  19.9545
0202-05-12_22:16:07.910000      1039.88        1.10957200e+01        1.72149736e-08  20.0115  19.9545
0202-05-12_22:16:08.336000      1040.30        1.14842800e+01        2.57061736e-08  20.0359  19.7626
0202-05-12_22:16:08.730000      1040.70        1.16889000e+01        5.06214636e-08  20.0359  19.7626
0202-05-12_22:16:09.140000      1041.11        1.20794400e+01        9.61753936e-08  20.0359  19.7626
0202-05-12_22:16:09.550000      1041.52        1.22823000e+01        1.77242804e-07  20.0285  19.9311
0202-05-12_22:16:09.996000      1041.96        1.26781000e+01        3.95343864e-07  20.0285  19.9311
0202-05-12_22:16:10.390000      1042.36        1.28801400e+01        6.86455174e-07  20.0427  19.8398
0202-05-12_22:16:10.812000      1042.78        1.32704100e+01        1.85579667e-06  20.0427  19.8398
0202-05-12_22:16:11.250000      1043.22        1.34739800e+01        2.47818112e-06  20.0427  19.8398
0202-05-12_22:16:11.684000      1043.65        1.38648700e+01        6.21242577e-06  20.0040  19.7727
0202-05-12_22:16:12.098000      1044.07        1.40500800e+01        8.69564170e-06  20.0040  19.7727
0202-05-12_22:16:12.500000      1044.47        1.44611200e+01        1.99257695e-05  20.0267  19.9452
