# Ic = 4.39 A, n = 25.90 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:38:22.170000      238.17        5.27957800e-02       -4.59119923e-09  19.9945  19.5947
0202-03-18_12:38:22.387000      238.38        1.84373500e-01       -7.93805923e-09  20.0079  19.7178
0202-03-18_12:38:22.582000      238.58        3.83541900e-01       -9.05367923e-09  20.0079  19.7178
0202-03-18_12:38:22.773000      238.77        5.78416600e-01       -5.14900923e-09  20.0079  19.7178
0202-03-18_12:38:22.984000      238.98        7.57378400e-01       -1.61500923e-09  20.0079  19.7178
0202-03-18_12:38:23.176000      239.17        9.71643400e-01       -8.36980923e-09  20.0079  19.7178
0202-03-18_12:38:23.395000      239.39        1.17366000e+00       -6.38557923e-09  20.0164  19.5564
0202-03-18_12:38:23.610000      239.61        1.36973100e+00       -2.33058092e-08  20.0164  19.5564
0202-03-18_12:38:23.812000      239.81        1.56494700e+00       -2.20042592e-08  20.0164  19.5564
0202-03-18_12:38:24.004000      240.00        1.75073100e+00       -1.89053092e-08  20.0164  19.5564
0202-03-18_12:38:24.207000      240.20        1.95683800e+00       -8.92671923e-09  20.0164  19.5564
0202-03-18_12:38:24.418000      240.41        2.16262300e+00       -8.98869923e-09  19.9989  19.6955
0202-03-18_12:38:24.613000      240.61        2.35094900e+00       -1.45048092e-08  19.9989  19.6955
0202-03-18_12:38:24.810000      240.81        2.55529100e+00       -1.33891892e-08  19.9989  19.6955
0202-03-18_12:38:25.004000      241.00        2.74657400e+00       -1.21496192e-08  19.9989  19.6955
0202-03-18_12:38:25.195000      241.19        2.94065000e+00       -7.56317923e-09  19.9989  19.6955
0202-03-18_12:38:25.420000      241.42        3.15028800e+00       -8.86473923e-09  19.9989  19.6955
0202-03-18_12:38:25.633000      241.63        3.34641000e+00       -1.05381692e-08  20.0174  19.6311
0202-03-18_12:38:25.824000      241.82        3.53988300e+00       -8.05900923e-09  20.0174  19.6311
0202-03-18_12:38:26.030000      242.03        3.74555600e+00       -1.79914923e-09  20.0174  19.6311
0202-03-18_12:38:26.227000      242.22        3.92532500e+00        1.18362008e-08  20.0174  19.6311
0202-03-18_12:38:26.434000      242.43        4.14249500e+00        3.27230808e-08  19.9959  19.5723
0202-03-18_12:38:26.640000      242.64        4.33878300e+00        1.17014321e-07  19.9959  19.5723
0202-03-18_12:38:26.832000      242.83        4.53229400e+00        2.95823331e-07  19.9959  19.5723
0202-03-18_12:38:27.023000      243.02        4.73784500e+00        2.08527691e-06  19.9959  19.5723
0202-03-18_12:38:27.223000      243.22        4.93756600e+00        5.83685713e-06  19.9959  19.5723
0202-03-18_12:38:27.440000      243.44        5.13141400e+00        1.12891370e-05  19.9961  19.7209
0202-03-18_12:38:27.640000      243.63        5.33647100e+00        2.42892014e-05  19.9961  19.7209
