# Ic = 10.89 A, n = 25.88 , Tavg = 20.01 K, f37-4e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_20:06:08.906000      2698.57       -6.44996200e-02        4.15878650e-09  20.0038  19.5112
0202-03-15_20:06:09.312000      2698.98        3.41727100e-01        8.12543650e-09  20.0038  19.5112
0202-03-15_20:06:09.740000      2699.41        7.34129000e-01        1.46332165e-08  20.0038  19.5112
0202-03-15_20:06:10.137000      2699.80        9.41826800e-01        6.69991650e-09  19.9827  19.6609
0202-03-15_20:06:10.530000      2700.20        1.32880700e+00        7.56762650e-09  19.9827  19.6609
0202-03-15_20:06:10.930000      2700.60        1.53561200e+00        2.67128650e-09  20.0100  19.6034
0202-03-15_20:06:11.336000      2701.00        1.91772000e+00        1.12243765e-08  20.0100  19.6034
0202-03-15_20:06:11.740000      2701.41        2.10097500e+00        7.93949650e-09  19.9906  19.5334
0202-03-15_20:06:12.156000      2701.82        2.50966500e+00        7.00981650e-09  19.9906  19.5334
0202-03-15_20:06:12.560000      2702.23        2.69215400e+00        3.29095650e-09  19.9906  19.5334
0202-03-15_20:06:12.965000      2702.63        3.10707700e+00        1.50661265e-08  19.9893  19.7089
0202-03-15_20:06:13.355000      2703.02        3.28797100e+00        7.87634650e-09  19.9893  19.7089
0202-03-15_20:06:13.773000      2703.44        3.69615600e+00        1.87846265e-08  20.0090  19.5132
0202-03-15_20:06:14.190000      2703.86        3.87791200e+00        3.47584650e-09  20.0090  19.5132
0202-03-15_20:06:14.586000      2704.25        4.27232600e+00        9.67373650e-09  20.0090  19.5132
0202-03-15_20:06:14.980000      2704.65        4.47584800e+00        1.71111965e-08  19.9898  19.6534
0202-03-15_20:06:15.375000      2705.04        4.87007100e+00        2.53543865e-08  19.9898  19.6534
0202-03-15_20:06:15.785000      2705.45        5.07219300e+00        2.82054165e-08  20.0145  19.6179
0202-03-15_20:06:16.184000      2705.85        5.46256200e+00        2.26273165e-08  20.0145  19.6179
0202-03-15_20:06:16.586000      2706.25        5.65823100e+00        2.63460465e-08  20.0145  19.6179
0202-03-15_20:06:16.992000      2706.66        6.04919500e+00        2.57262565e-08  19.9905  19.5273
0202-03-15_20:06:17.395000      2707.06        6.25336500e+00        1.51898565e-08  19.9905  19.5273
0202-03-15_20:06:17.793000      2707.46        6.63949600e+00        1.70492165e-08  19.9896  19.7039
0202-03-15_20:06:18.188000      2707.86        6.84660800e+00        1.51278765e-08  19.9896  19.7039
0202-03-15_20:06:18.586000      2708.25        7.23897800e+00        2.29384365e-08  19.9896  19.7039
0202-03-15_20:06:18.992000      2708.66        7.44128100e+00        1.21559465e-08  19.9978  19.5073
0202-03-15_20:06:19.395000      2709.06        7.83137400e+00        2.44277665e-08  19.9978  19.5073
0202-03-15_20:06:19.816000      2709.49        8.22153700e+00        2.41178765e-08  19.9867  19.6619
0202-03-15_20:06:20.223000      2709.89        8.42508700e+00        9.98668650e-09  19.9867  19.6619
0202-03-15_20:06:20.625000      2710.29        8.81218500e+00        1.27757365e-08  19.9867  19.6619
0202-03-15_20:06:21.020000      2710.69        9.01479400e+00        9.49085650e-09  20.0121  19.6276
0202-03-15_20:06:21.414000      2711.08        9.40189300e+00        7.01169650e-09  20.0121  19.6276
0202-03-15_20:06:21.812000      2711.48        9.60842900e+00        2.51715165e-08  20.0008  19.5368
0202-03-15_20:06:22.207000      2711.87        9.99901300e+00        3.11834765e-08  20.0008  19.5368
0202-03-15_20:06:22.610000      2712.28        1.02062500e+01        4.54386265e-08  20.0008  19.5368
0202-03-15_20:06:23.016000      2712.68        1.05948900e+01        1.18201867e-07  19.9892  19.6919
0202-03-15_20:06:23.406000      2713.07        1.07760000e+01        2.15074897e-07  19.9892  19.6919
0202-03-15_20:06:23.800000      2713.47        1.11864500e+01        4.39500537e-07  20.0006  19.4976
0202-03-15_20:06:24.200000      2713.87        1.13681100e+01        7.24541537e-07  20.0006  19.4976
0202-03-15_20:06:24.600000      2714.27        1.17771400e+01        1.90468360e-06  20.0006  19.4976
0202-03-15_20:06:25.008000      2714.67        1.19625900e+01        2.28783731e-06  19.9885  19.6627
0202-03-15_20:06:25.414000      2715.08        1.23719900e+01        5.87703678e-06  19.9885  19.6627
0202-03-15_20:06:25.824000      2715.49        1.25567300e+01        8.51851648e-06  20.0149  19.6225
0202-03-15_20:06:26.220000      2715.89        1.29463700e+01        1.53960075e-05  20.0149  19.6225
0202-03-15_20:06:26.625000      2716.29        1.31503200e+01        2.64402789e-05  20.0149  19.6225
