# Ic = 4.88 A, n = 24.09 , Tavg = 20.01 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:54:56.164000      750.71        5.03586900e-02       -1.05801917e-09  20.0256  19.6810
0202-03-18_10:54:56.380000      750.92        4.98318200e-02       -3.60916667e-12  20.0256  19.6810
0202-03-18_10:54:56.580000      751.12        1.00856500e-01        4.93260833e-10  20.0176  19.5544
0202-03-18_10:54:56.780000      751.33        1.50330200e-01       -3.28744917e-09  20.0176  19.5544
0202-03-18_10:54:56.984000      751.53        1.96768300e-01        3.69300833e-10  20.0176  19.5544
0202-03-18_10:54:57.180000      751.72        2.49441900e-01        4.83178083e-09  20.0176  19.5544
0202-03-18_10:54:57.410000      751.95        2.99240700e-01        4.83178083e-09  20.0176  19.5544
0202-03-18_10:54:57.617000      752.16        3.49015700e-01        4.95574083e-09  20.0101  19.7369
0202-03-18_10:54:57.816000      752.36        3.97968500e-01       -1.55203917e-09  20.0101  19.7369
0202-03-18_10:54:58.020000      752.56        4.44711500e-01        4.95574083e-09  20.0101  19.7369
0202-03-18_10:54:58.223000      752.77        4.97178700e-01        1.12775808e-08  20.0101  19.7369
0202-03-18_10:54:58.420000      752.97        5.46185000e-01        1.16494608e-08  20.0298  19.5570
0202-03-18_10:54:58.630000      753.17        5.90774500e-01        6.25729083e-09  20.0298  19.5570
0202-03-18_10:54:58.840000      753.38        6.45439700e-01        4.89376083e-09  20.0298  19.5570
0202-03-18_10:54:59.043000      753.59        6.95401800e-01        8.73645083e-09  20.0298  19.5570
0202-03-18_10:54:59.246000      753.79        7.41361100e-01        1.20833108e-08  20.0298  19.5570
0202-03-18_10:54:59.465000      754.01        7.94312200e-01        8.86041083e-09  20.0265  19.7407
0202-03-18_10:54:59.676000      754.22        8.42600200e-01        8.92239083e-09  20.0265  19.7407
0202-03-18_10:54:59.870000      754.42        8.92155600e-01        4.08803083e-09  20.0265  19.7407
0202-03-18_10:55:00.062000      754.61        9.42488700e-01        8.61249083e-09  20.0265  19.7407
0202-03-18_10:55:00.266000      754.81        9.90420400e-01        1.56780808e-08  20.0265  19.7407
0202-03-18_10:55:00.477000      755.02        1.04064100e+00        1.71655808e-08  20.0055  19.5515
0202-03-18_10:55:00.680000      755.22        1.09152300e+00        2.05744108e-08  20.0055  19.5515
0202-03-18_10:55:00.883000      755.43        1.13800800e+00        1.25791408e-08  20.0055  19.5515
0202-03-18_10:55:01.082000      755.62        1.19067400e+00        1.25791408e-08  20.0055  19.5515
0202-03-18_10:55:01.316000      755.86        1.24021300e+00        1.32609108e-08  20.0055  19.5515
0202-03-18_10:55:01.523000      756.07        1.29056300e+00        1.09057108e-08  20.0153  19.5529
0202-03-18_10:55:01.715000      756.26        1.33919600e+00        1.04718608e-08  20.0153  19.5529
0202-03-18_10:55:01.920000      756.47        1.38449400e+00        1.59879808e-08  20.0153  19.5529
0202-03-18_10:55:02.113000      756.66        1.43501500e+00        1.14628108e-08  20.0153  19.5529
0202-03-18_10:55:02.316000      756.86        1.48780600e+00        1.44990508e-08  20.0153  19.5529
0202-03-18_10:55:02.527000      757.07        1.53676500e+00        1.75350608e-08  20.0073  19.7217
0202-03-18_10:55:02.720000      757.26        1.58713700e+00        2.31131608e-08  20.0073  19.7217
0202-03-18_10:55:02.910000      757.46        1.63533700e+00        1.98902608e-08  20.0073  19.7217
0202-03-18_10:55:03.105000      757.65        1.68414000e+00        3.58982083e-09  20.0073  19.7217
0202-03-18_10:55:03.383000      757.93        1.73183800e+00       -3.41378917e-09  20.0073  19.7217
0202-03-18_10:55:03.586000      758.13        1.78627600e+00       -6.14085917e-09  20.0315  19.5719
0202-03-18_10:55:03.785000      758.33        1.83640600e+00       -6.38876917e-09  20.0315  19.5719
0202-03-18_10:55:03.996000      758.54        1.88206400e+00       -3.35180917e-09  20.0315  19.5719
0202-03-18_10:55:04.190000      758.73        1.93466600e+00       -1.15330192e-08  20.0315  19.5719
0202-03-18_10:55:04.395000      758.94        1.98447100e+00       -1.74829892e-08  20.0094  19.6520
