# Ic = 11.30 A, n = 27.33 , Tavg = 20.03 K, f37-150keV-188nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:30:28.105000       37.58        3.58920900e-01       -5.66711938e-09  20.0034  19.7117
0202-05-12_18:30:28.508000       37.98        5.44706600e-01       -1.08073938e-09  20.0034  19.7117
0202-05-12_18:30:28.934000       38.41        9.57449100e-01       -4.92338937e-09  20.0034  19.7117
0202-05-12_18:30:29.340000       38.81        1.14237700e+00       -3.68381938e-09  20.0059  19.9340
0202-05-12_18:30:29.742000       39.22        1.53451900e+00        4.24943063e-09  20.0059  19.9340
0202-05-12_18:30:30.145000       39.62        1.73842300e+00        1.83241062e-09  20.0183  19.7374
0202-05-12_18:30:30.547000       40.02        2.13033300e+00        3.62978063e-09  20.0183  19.7374
0202-05-12_18:30:30.960000       40.43        2.33662700e+00        1.21263062e-09  19.9975  19.8325
0202-05-12_18:30:31.355000       40.83        2.72599700e+00        3.50506250e-11  19.9975  19.8325
0202-05-12_18:30:31.750000       41.22        2.93269800e+00       -2.19615938e-09  19.9975  19.8325
0202-05-12_18:30:32.145000       41.62        3.32213300e+00       -2.12859375e-10  20.0098  19.8972
0202-05-12_18:30:32.535000       42.01        3.52478000e+00       -5.66693937e-09  20.0098  19.8972
0202-05-12_18:30:32.953000       42.43        3.91762600e+00        1.64648062e-09  20.0178  19.7387
0202-05-12_18:30:33.355000       42.83        4.30785100e+00        8.58803062e-09  20.0178  19.7387
0202-05-12_18:30:33.758000       43.23        4.51285100e+00       -4.42737937e-09  20.0178  19.7387
0202-05-12_18:30:34.164000       43.64        4.90233200e+00        3.13395062e-09  19.9915  19.9130
0202-05-12_18:30:34.566000       44.04        5.10735000e+00       -6.47264938e-09  19.9915  19.9130
0202-05-12_18:30:34.960000       44.44        5.49920000e+00       -4.67528937e-09  20.0296  19.7695
0202-05-12_18:30:35.360000       44.84        5.70361700e+00       -2.01022938e-09  20.0296  19.7695
0202-05-12_18:30:35.758000       45.23        6.09412800e+00       -1.63809938e-09  20.0296  19.7695
0202-05-12_18:30:36.164000       45.64        6.29652700e+00       -9.07520937e-09  19.9831  19.8194
0202-05-12_18:30:36.566000       46.04        6.68818800e+00       -3.55915938e-09  19.9831  19.8194
0202-05-12_18:30:36.973000       46.45        6.89771000e+00       -9.57102938e-09  20.0152  19.9138
0202-05-12_18:30:37.367000       46.84        7.28751000e+00       -5.04662938e-09  20.0152  19.9138
0202-05-12_18:30:37.758000       47.23        7.49181500e+00       -1.32897194e-08  20.0152  19.9138
0202-05-12_18:30:38.160000       47.63        7.87699500e+00       -3.49717938e-09  19.9958  19.6977
0202-05-12_18:30:38.560000       48.03        8.06242100e+00       -1.42193894e-08  19.9958  19.6977
0202-05-12_18:30:38.957000       48.43        8.47308900e+00       -9.19916938e-09  20.0034  19.9501
0202-05-12_18:30:39.363000       48.84        8.65861000e+00       -1.33516994e-08  20.0034  19.9501
0202-05-12_18:30:39.766000       49.24        9.06975700e+00       -6.47212937e-09  20.0034  19.9501
0202-05-12_18:30:40.184000       49.66        9.25389800e+00       -2.01692894e-08  20.0106  19.7416
0202-05-12_18:30:40.590000       50.06        9.64295800e+00       -2.20286394e-08  20.0106  19.7416
0202-05-12_18:30:41.004000       50.48        9.84926400e+00       -1.97974194e-08  20.0016  19.8268
0202-05-12_18:30:41.400000       50.87        1.02389000e+01        3.55706250e-11  20.0016  19.8268
0202-05-12_18:30:41.820000       51.30        1.04442300e+01        3.93815062e-09  20.0016  19.8268
0202-05-12_18:30:42.242000       51.72        1.08339700e+01        4.58344606e-08  20.0019  19.8943
0202-05-12_18:30:42.640000       52.11        1.10369900e+01        9.20701006e-08  20.0019  19.8943
0202-05-12_18:30:43.047000       52.52        1.14268600e+01        2.49990221e-07  20.0223  19.7316
0202-05-12_18:30:43.453000       52.93        1.16343800e+01        4.75528411e-07  20.0223  19.7316
0202-05-12_18:30:43.860000       53.33        1.20223200e+01        1.01331212e-06  20.0223  19.7316
0202-05-12_18:30:44.266000       53.74        1.22317600e+01        1.71099924e-06  19.9957  19.9151
0202-05-12_18:30:44.656000       54.13        1.26176500e+01        4.59397108e-06  19.9957  19.9151
0202-05-12_18:30:45.070000       54.54        1.28251200e+01        6.50636635e-06  20.0322  19.7765
0202-05-12_18:30:45.465000       54.94        1.32147000e+01        1.40205871e-05  20.0322  19.7765
0202-05-12_18:30:45.887000       55.36        1.34205400e+01        2.11579191e-05  20.0322  19.7765
