# Ic = 3.42 A, n = 23.05 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:37:19.457000      2102.62        5.38261900e-02       -1.35320167e-09  19.9919  19.7057
0202-03-18_13:37:19.656000      2102.82        9.45271700e-02       -7.30317167e-09  19.9919  19.7057
0202-03-18_13:37:19.848000      2103.02        1.94608500e-01       -1.72507167e-09  19.9919  19.7057
0202-03-18_13:37:20.055000      2103.22        2.90278900e-01       -4.82401167e-09  19.9919  19.7057
0202-03-18_13:37:20.250000      2103.42        3.89898700e-01       -8.85264167e-09  19.9919  19.7057
0202-03-18_13:37:20.445000      2103.61        4.89999300e-01       -1.85833117e-08  20.0385  19.5704
0202-03-18_13:37:20.650000      2103.82        5.87101900e-01       -1.15797017e-08  20.0385  19.5704
0202-03-18_13:37:20.844000      2104.01        6.86416600e-01       -6.18755167e-09  20.0385  19.5704
0202-03-18_13:37:21.035000      2104.20        7.87768300e-01       -2.28288167e-09  20.0385  19.5704
0202-03-18_13:37:21.242000      2104.41        8.82963800e-01       -1.47716167e-09  20.0385  19.5704
0202-03-18_13:37:21.434000      2104.60        9.81630800e-01       -3.02663167e-09  19.9823  19.6832
0202-03-18_13:37:21.650000      2104.82        1.08627000e+00        2.98530833e-09  19.9823  19.6832
0202-03-18_13:37:21.840000      2105.01        1.17642400e+00       -4.94797167e-09  19.9823  19.6832
0202-03-18_13:37:22.035000      2105.20        1.28225600e+00       -5.19589167e-09  19.9823  19.6832
0202-03-18_13:37:22.227000      2105.39        1.38166500e+00       -9.90628167e-09  19.9823  19.6832
0202-03-18_13:37:22.420000      2105.59        1.47770300e+00       -1.30052217e-08  20.0382  19.6434
0202-03-18_13:37:22.630000      2105.80        1.57975500e+00       -5.31984167e-09  20.0382  19.6434
0202-03-18_13:37:22.832000      2106.00        1.67919800e+00       -3.64642167e-09  20.0382  19.6434
0202-03-18_13:37:23.023000      2106.19        1.77857900e+00        1.07326583e-08  20.0382  19.6434
0202-03-18_13:37:23.215000      2106.39        1.86859300e+00        6.76601833e-09  20.0382  19.6434
0202-03-18_13:37:23.426000      2106.59        1.97643800e+00        6.70403833e-09  19.9802  19.5745
0202-03-18_13:37:23.625000      2106.79        2.07734600e+00       -5.56776167e-09  19.9802  19.5745
0202-03-18_13:37:23.830000      2107.00        2.16900000e+00       -9.34846167e-09  19.9802  19.5745
0202-03-18_13:37:24.030000      2107.20        2.27434200e+00       -1.43067617e-08  19.9802  19.5745
0202-03-18_13:37:24.234000      2107.40        2.37368900e+00       -4.63807167e-09  19.9802  19.5745
0202-03-18_13:37:24.445000      2107.61        2.46750000e+00       -6.86931167e-09  20.0246  19.7247
0202-03-18_13:37:24.637000      2107.81        2.57262100e+00       -6.49743167e-09  20.0246  19.7247
0202-03-18_13:37:24.836000      2108.00        2.67183700e+00       -2.15892167e-09  20.0246  19.7247
0202-03-18_13:37:25.027000      2108.20        2.76231700e+00       -9.53439167e-09  20.0246  19.7247
0202-03-18_13:37:25.220000      2108.39        2.86947100e+00       -1.03401217e-08  20.0246  19.7247
0202-03-18_13:37:25.438000      2108.61        2.96938700e+00       -1.21994817e-08  20.0048  19.5343
0202-03-18_13:37:25.650000      2108.82        3.06488400e+00       -8.57361667e-10  20.0048  19.5343
0202-03-18_13:37:25.850000      2109.02        3.16776100e+00        1.35217183e-08  20.0048  19.5343
0202-03-18_13:37:26.043000      2109.21        3.26677100e+00        4.32095683e-08  20.0048  19.5343
0202-03-18_13:37:26.242000      2109.41        3.35659600e+00        9.47759283e-08  20.0048  19.5343
0202-03-18_13:37:26.457000      2109.63        3.46607200e+00        1.93632118e-07  20.0171  19.7065
0202-03-18_13:37:26.656000      2109.82        3.56254500e+00        4.26796368e-07  20.0171  19.7065
0202-03-18_13:37:26.848000      2110.02        3.65911000e+00        7.34335178e-07  20.0171  19.7065
0202-03-18_13:37:27.043000      2110.21        3.76310100e+00        2.47705510e-06  20.0171  19.7065
0202-03-18_13:37:27.246000      2110.42        3.86230100e+00        4.31633798e-06  20.0171  19.7065
0202-03-18_13:37:27.457000      2110.63        3.95859100e+00        7.05542904e-06  20.0027  19.6149
0202-03-18_13:37:27.668000      2110.84        4.06207800e+00        1.19622905e-05  20.0027  19.6149
0202-03-18_13:37:27.870000      2111.04        4.15093300e+00        1.47067116e-05  20.0027  19.6149
0202-03-18_13:37:28.066000      2111.23        4.25417700e+00        2.57029895e-05  20.0027  19.6149
