# Ic = 3.19 A, n = 22.04 , Tavg = 19.99 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:46:20.918000      2644.09        5.09118400e-02       -3.66759808e-08  20.0003  19.5778
0202-03-18_13:46:21.113000      2644.28        9.19898300e-02       -3.01062208e-08  20.0003  19.5778
0202-03-18_13:46:21.332000      2644.50        1.88792800e-01       -2.35984408e-08  20.0003  19.5778
0202-03-18_13:46:21.555000      2644.72        2.94266100e-01       -2.58916608e-08  20.0030  19.7158
0202-03-18_13:46:21.746000      2644.92        3.84053500e-01       -2.92385208e-08  20.0030  19.7158
0202-03-18_13:46:21.938000      2645.11        4.90360800e-01       -2.68833208e-08  20.0030  19.7158
0202-03-18_13:46:22.145000      2645.31        5.89413700e-01       -2.88666408e-08  20.0030  19.7158
0202-03-18_13:46:22.383000      2645.55        6.90066500e-01       -2.58916608e-08  20.0030  19.7158
0202-03-18_13:46:22.582000      2645.75        7.89018500e-01       -2.65114508e-08  20.0136  19.5365
0202-03-18_13:46:22.790000      2645.96        8.86007000e-01       -3.17796508e-08  20.0136  19.5365
0202-03-18_13:46:22.980000      2646.15        9.79590900e-01       -3.12212908e-08  20.0136  19.5365
0202-03-18_13:46:23.170000      2646.34        1.08403600e+00       -3.32660508e-08  20.0136  19.5365
0202-03-18_13:46:23.395000      2646.56        1.18474300e+00       -3.53726108e-08  19.9884  19.6886
0202-03-18_13:46:23.610000      2646.78        1.28032000e+00       -3.69840608e-08  19.9884  19.6886
0202-03-18_13:46:23.812000      2646.98        1.38122400e+00       -2.88648308e-08  19.9884  19.6886
0202-03-18_13:46:24.004000      2647.17        1.47664100e+00       -2.90507608e-08  19.9884  19.6886
0202-03-18_13:46:24.210000      2647.38        1.57542800e+00       -2.19231908e-08  19.9884  19.6886
0202-03-18_13:46:24.410000      2647.58        1.67925100e+00       -2.89887808e-08  20.0143  19.6238
0202-03-18_13:46:24.605000      2647.78        1.77905600e+00       -3.04762808e-08  20.0143  19.6238
0202-03-18_13:46:24.800000      2647.97        1.86968200e+00       -3.38231408e-08  20.0143  19.6238
0202-03-18_13:46:25             2648.17        1.97734600e+00       -2.89887808e-08  20.0143  19.6238
0202-03-18_13:46:25.190000      2648.36        2.07537200e+00       -2.57658808e-08  20.0143  19.6238
0202-03-18_13:46:25.402000      2648.57        2.16558100e+00       -3.07861708e-08  20.0032  19.5803
0202-03-18_13:46:25.610000      2648.78        2.27415400e+00       -3.25835608e-08  20.0032  19.5803
0202-03-18_13:46:25.800000      2648.97        2.37341800e+00       -2.84309708e-08  20.0032  19.5803
0202-03-18_13:46:25.996000      2649.16        2.46359300e+00       -2.60138008e-08  20.0032  19.5803
0202-03-18_13:46:26.200000      2649.37        2.57148800e+00       -2.39685008e-08  20.0032  19.5803
0202-03-18_13:46:26.418000      2649.59        2.67312700e+00       -2.80591008e-08  20.0017  19.7113
0202-03-18_13:46:26.617000      2649.79        2.76934900e+00       -3.17778308e-08  20.0017  19.7113
0202-03-18_13:46:26.810000      2649.98        2.86960600e+00       -2.78731608e-08  20.0017  19.7113
0202-03-18_13:46:27.004000      2650.17        2.96534000e+00       -2.02497608e-08  20.0017  19.7113
0202-03-18_13:46:27.207000      2650.37        3.06293900e+00        1.56359992e-08  20.0017  19.7113
0202-03-18_13:46:27.418000      2650.59        3.16725600e+00        7.94122492e-08  20.0244  19.5529
0202-03-18_13:46:27.617000      2650.78        3.25962900e+00        1.64881099e-07  20.0244  19.5529
0202-03-18_13:46:27.810000      2650.98        3.36129100e+00        3.89802389e-07  20.0244  19.5529
0202-03-18_13:46:28.004000      2651.17        3.46498300e+00        1.72743018e-06  20.0244  19.5529
0202-03-18_13:46:28.195000      2651.36        3.56404500e+00        2.81887793e-06  20.0244  19.5529
0202-03-18_13:46:28.410000      2651.58        3.65563100e+00        4.13190009e-06  19.9926  19.6819
0202-03-18_13:46:28.620000      2651.79        3.76339200e+00        7.83792606e-06  19.9926  19.6819
0202-03-18_13:46:28.820000      2651.99        3.86210900e+00        1.28997226e-05  19.9926  19.6819
0202-03-18_13:46:29.023000      2652.19        3.95563200e+00        2.03483347e-05  19.9926  19.6819
