# Ic = 4.16 A, n = 25.56 , Tavg = 19.97 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:09:51.938000      455.11        1.84627700e-02        1.13333000e-09  20.0151  19.5608
0202-03-18_13:09:52.150000      455.32        1.84505100e-01       -6.02080000e-10  20.0151  19.5608
0202-03-18_13:09:52.380000      455.55        3.79737400e-01        5.84372000e-09  20.0151  19.5608
0202-03-18_13:09:52.580000      455.75        5.79672900e-01        6.02965000e-09  20.0075  19.7215
0202-03-18_13:09:52.790000      455.96        7.67609300e-01        3.55050000e-09  20.0075  19.7215
0202-03-18_13:09:52.990000      456.16        9.67019500e-01        5.53382000e-09  20.0075  19.7215
0202-03-18_13:09:53.180000      456.35        1.16961600e+00        1.06780600e-08  20.0075  19.7215
0202-03-18_13:09:53.402000      456.57        1.35916300e+00        1.52644900e-08  20.0075  19.7215
0202-03-18_13:09:53.620000      456.79        1.57064100e+00        1.36530400e-08  20.0307  19.5878
0202-03-18_13:09:53.824000      456.99        1.75546800e+00        1.03681700e-08  20.0307  19.5878
0202-03-18_13:09:54.027000      457.19        1.95321800e+00        7.88902000e-09  20.0307  19.5878
0202-03-18_13:09:54.227000      457.40        2.15855600e+00        1.34051300e-08  20.0307  19.5878
0202-03-18_13:09:54.434000      457.60        2.34370600e+00        2.05326900e-08  19.9987  19.6522
0202-03-18_13:09:54.640000      457.81        2.55008200e+00        2.49951700e-08  19.9987  19.6522
0202-03-18_13:09:54.836000      458.00        2.75317000e+00        2.78461900e-08  19.9987  19.6522
0202-03-18_13:09:55.027000      458.20        2.94513400e+00        3.18748100e-08  19.9987  19.6522
0202-03-18_13:09:55.230000      458.40        3.14081900e+00        2.14004000e-08  19.9987  19.6522
0202-03-18_13:09:55.450000      458.62        3.34994800e+00        2.01608200e-08  20.0138  19.6697
0202-03-18_13:09:55.660000      458.83        3.54332100e+00        2.29498700e-08  20.0138  19.6697
0202-03-18_13:09:55.850000      459.02        3.74157900e+00        2.64206800e-08  20.0138  19.6697
0202-03-18_13:09:56.055000      459.22        3.94376900e+00        4.01176600e-08  20.0138  19.6697
0202-03-18_13:09:56.258000      459.43        4.13500300e+00        1.48642090e-07  20.0138  19.6697
0202-03-18_13:09:56.453000      459.62        4.33040700e+00        3.74120600e-07  19.9726  19.6613
0202-03-18_13:09:56.656000      459.82        4.53931800e+00        3.04112994e-06  19.9726  19.6613
0202-03-18_13:09:56.848000      460.02        4.73083200e+00        7.76955381e-06  19.9726  19.6613
0202-03-18_13:09:57.040000      460.21        4.92458800e+00        1.36860489e-05  19.9726  19.6613
0202-03-18_13:09:57.234000      460.40        5.13436700e+00        3.39481530e-05  19.9726  19.6613
