# Ic =  nan A, n =  nan , Tavg = 20.01 K, f37-3e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:30:28.566000      558.24        7.77557900e-01        9.90612000e-10  19.9987  19.6785
0202-03-15_19:30:28.973000      558.64        1.18529900e+00       -3.72928000e-10  20.0172  19.5835
0202-03-15_19:30:29.383000      559.05        1.57192600e+00        3.28383200e-09  20.0172  19.5835
0202-03-15_19:30:29.793000      559.46        1.77659900e+00       -7.74841800e-09  20.0012  19.5740
0202-03-15_19:30:30.203000      559.87        2.16439700e+00        7.56010200e-09  20.0012  19.5740
0202-03-15_19:30:30.610000      560.28        2.36695500e+00       -6.37080000e-11  20.0012  19.5740
0202-03-15_19:30:31.010000      560.68        2.75340900e+00        1.23785200e-09  19.9980  19.7024
0202-03-15_19:30:31.418000      561.08        2.93808900e+00       -2.17098800e-09  19.9980  19.7024
0202-03-15_19:30:31.820000      561.49        3.35010600e+00        1.08445820e-08  20.0099  19.5186
0202-03-15_19:30:32.215000      561.88        3.52652800e+00        1.23785200e-09  20.0099  19.5186
0202-03-15_19:30:32.605000      562.27        3.93434600e+00        5.76231200e-09  20.0099  19.5186
0202-03-15_19:30:33.010000      562.68        4.12098300e+00        4.95659200e-09  19.9915  19.6650
0202-03-15_19:30:33.410000      563.08        4.53317200e+00        6.18062000e-10  19.9915  19.6650
0202-03-15_19:30:33.816000      563.48        4.71469600e+00        6.80042000e-10  20.0174  19.6012
0202-03-15_19:30:34.223000      563.89        5.10459500e+00        9.89942000e-10  20.0174  19.6012
0202-03-15_19:30:34.625000      564.29        5.31532900e+00        5.45242200e-09  20.0174  19.6012
0202-03-15_19:30:35.020000      564.69        5.70077600e+00        2.60139200e-09  19.9921  19.5510
0202-03-15_19:30:35.414000      565.08        5.90333500e+00       -5.26992800e-09  19.9921  19.5510
0202-03-15_19:30:35.816000      565.48        6.28962500e+00        4.08888200e-09  19.9874  19.6689
0202-03-15_19:30:36.230000      565.90        6.49191200e+00        5.94799200e-09  19.9874  19.6689
0202-03-15_19:30:36.637000      566.30        6.88129300e+00        1.73518520e-08  19.9874  19.6689
0202-03-15_19:30:37.035000      566.70        7.08749500e+00        2.41494200e-09  20.0050  19.5093
0202-03-15_19:30:37.445000      567.11        7.47696700e+00        6.50554200e-09  20.0050  19.5093
0202-03-15_19:30:37.855000      567.52        7.67982500e+00        7.00138200e-09  19.9950  19.6771
0202-03-15_19:30:38.258000      567.93        8.07055600e+00        1.49346820e-08  19.9950  19.6771
0202-03-15_19:30:38.695000      568.36        8.27617500e+00       -5.60048000e-10  19.9950  19.6771
0202-03-15_19:30:39.117000      568.78        8.66268600e+00       -5.45638800e-09  20.0065  19.5761
0202-03-15_19:30:39.520000      569.19        9.05032900e+00       -8.55532800e-09  20.0065  19.5761
0202-03-15_19:30:39.920000      569.59        9.25652500e+00        3.84045200e-09  19.9984  19.5588
0202-03-15_19:30:40.316000      569.98        9.64510900e+00        1.68560220e-08  19.9984  19.5588
0202-03-15_19:30:40.740000      570.41        9.84820800e+00        8.61283200e-09  19.9984  19.5588
0202-03-15_19:30:41.156000      570.82        1.02405900e+01        1.83702000e-10  19.9976  19.6972
0202-03-15_19:30:41.560000      571.23        1.04423200e+01       -4.40273800e-09  19.9976  19.6972
0202-03-15_19:30:41.965000      571.63        1.08323900e+01        7.31043200e-09  20.0080  19.5124
0202-03-15_19:30:42.360000      572.03        1.10384300e+01       -6.24838000e-10  20.0080  19.5124
0202-03-15_19:30:42.770000      572.44        1.14258800e+01       -1.55451800e-09  19.9850  19.6625
0202-03-15_19:30:43.168000      572.83        1.16088600e+01        3.71368200e-09  19.9850  19.6625
0202-03-15_19:30:43.574000      573.24        1.20194700e+01        5.32513200e-09  19.9850  19.6625
0202-03-15_19:30:43.970000      573.64        1.22067100e+01        5.69701200e-09  20.0132  19.5823
0202-03-15_19:30:44.370000      574.04        1.26139200e+01        1.02214620e-08  20.0132  19.5823
0202-03-15_19:30:44.790000      574.46        1.27963700e+01        1.71011220e-08  19.9941  19.5407
0202-03-15_19:30:45.188000      574.85        1.32056400e+01        4.42478720e-08  19.9941  19.5407
