# Ic = 4.76 A, n = 24.84 , Tavg = 19.98 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:04:41.203000       45.05        5.16447000e-02       -3.10646714e-08  19.9689  19.6604
0202-03-18_12:04:41.395000       45.24        9.14656200e-02       -3.16844614e-08  19.9689  19.6604
0202-03-18_12:04:41.598000       45.45        1.94610300e-01       -3.05690214e-08  19.9689  19.6604
0202-03-18_12:04:41.836000       45.68        2.93458100e-01       -2.30698214e-08  19.9689  19.6604
0202-03-18_12:04:42.043000       45.89        3.94250400e-01       -2.62309214e-08  20.0296  19.6449
0202-03-18_12:04:42.246000       46.10        4.91320400e-01       -1.99710614e-08  20.0296  19.6449
0202-03-18_12:04:42.450000       46.30        5.86674800e-01       -1.32773514e-08  20.0296  19.6449
0202-03-18_12:04:42.645000       46.49        6.88133500e-01       -1.58184814e-08  20.0296  19.6449
0202-03-18_12:04:42.887000       46.74        7.87656800e-01       -2.22642714e-08  20.0296  19.6449
0202-03-18_12:04:43.098000       46.95        8.88912200e-01       -1.88554414e-08  19.9792  19.5611
0202-03-18_12:04:43.293000       47.14        9.85103600e-01       -1.68721214e-08  19.9792  19.5611
0202-03-18_12:04:43.484000       47.33        1.07388000e+00       -1.42070314e-08  19.9792  19.5611
0202-03-18_12:04:43.684000       47.53        1.18232800e+00       -1.98471014e-08  19.9792  19.5611
0202-03-18_12:04:43.914000       47.76        1.28286000e+00       -1.89794014e-08  19.9792  19.5611
0202-03-18_12:04:44.133000       47.98        1.38447600e+00       -1.24096414e-08  20.0227  19.7265
0202-03-18_12:04:44.324000       48.17        1.47673200e+00       -7.38936143e-09  20.0227  19.7265
0202-03-18_12:04:44.516000       48.37        1.57453500e+00       -5.90187143e-09  20.0227  19.7265
0202-03-18_12:04:44.710000       48.56        1.67851500e+00       -5.65395143e-09  20.0227  19.7265
0202-03-18_12:04:44.930000       48.78        1.77899300e+00       -1.28434914e-08  19.9956  19.5447
0202-03-18_12:04:45.145000       48.99        1.87586100e+00       -1.87934614e-08  19.9956  19.5447
0202-03-18_12:04:45.348000       49.19        1.97573300e+00       -1.73679514e-08  19.9956  19.5447
0202-03-18_12:04:45.547000       49.40        2.07185600e+00       -1.37112014e-08  19.9956  19.5447
0202-03-18_12:04:45.750000       49.60        2.16974900e+00       -5.46801143e-09  19.9956  19.5447
0202-03-18_12:04:45.957000       49.81        2.27365500e+00       -7.20342143e-09  20.0122  19.7093
0202-03-18_12:04:46.160000       50.01        2.36449200e+00       -9.86851143e-09  20.0122  19.7093
0202-03-18_12:04:46.350000       50.20        2.47173600e+00       -1.47028614e-08  20.0122  19.7093
0202-03-18_12:04:46.543000       50.39        2.57078600e+00       -1.35252614e-08  20.0122  19.7093
0202-03-18_12:04:46.750000       50.60        2.66221800e+00       -1.14799614e-08  20.0122  19.7093
0202-03-18_12:04:46.950000       50.80        2.76941000e+00       -6.83155143e-09  19.9976  19.6318
0202-03-18_12:04:47.145000       50.99        2.86940500e+00        2.65120857e-09  19.9976  19.6318
0202-03-18_12:04:47.340000       51.19        2.96007600e+00        4.51057857e-09  19.9976  19.6318
0202-03-18_12:04:47.530000       51.38        3.06669600e+00        1.08938986e-08  19.9976  19.6318
0202-03-18_12:04:47.723000       51.57        3.16654000e+00        7.23665857e-09  19.9976  19.6318
0202-03-18_12:04:47.940000       51.79        3.25697000e+00        1.21323286e-08  20.0209  19.5903
0202-03-18_12:04:48.156000       52.01        3.36744600e+00        1.45495086e-08  20.0209  19.5903
0202-03-18_12:04:48.363000       52.21        3.46107000e+00        1.31859686e-08  20.0209  19.5903
0202-03-18_12:04:48.555000       52.40        3.56081900e+00        1.02109886e-08  20.0209  19.5903
0202-03-18_12:04:48.760000       52.61        3.66264900e+00        1.19463986e-08  20.0209  19.5903
