# Ic = 4.72 A, n = 25.08 , Tavg = 19.99 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:08:54.100000      297.95        5.14588100e-02       -5.95994000e-09  20.0389  19.7277
0202-03-18_12:08:54.293000      298.14        8.70335600e-02       -8.00525000e-09  20.0389  19.7277
0202-03-18_12:08:54.496000      298.34        1.94105100e-01       -3.10892000e-09  20.0389  19.7277
0202-03-18_12:08:54.700000      298.55        2.93705500e-01        9.90663000e-09  20.0389  19.7277
0202-03-18_12:08:54.906000      298.76        3.87808600e-01        1.33774500e-08  20.0060  19.5433
0202-03-18_12:08:55.110000      298.96        4.91566000e-01        5.69207000e-09  20.0060  19.5433
0202-03-18_12:08:55.305000      299.15        5.89694100e-01       -1.86934000e-09  20.0060  19.5433
0202-03-18_12:08:55.496000      299.34        6.80460900e-01       -4.10058000e-09  20.0060  19.5433
0202-03-18_12:08:55.688000      299.54        7.87216600e-01       -6.08390000e-09  20.0060  19.5433
0202-03-18_12:08:55.890000      299.74        8.86195100e-01       -8.81097000e-09  20.0234  19.7229
0202-03-18_12:08:56.098000      299.95        9.83095900e-01       -1.06362000e-09  20.0234  19.7229
0202-03-18_12:08:56.293000      300.14        1.08242300e+00       -2.05528000e-09  20.0234  19.7229
0202-03-18_12:08:56.484000      300.33        1.18302400e+00        5.20000000e-11  20.0234  19.7229
0202-03-18_12:08:56.684000      300.53        1.27867200e+00       -1.95910000e-10  20.0234  19.7229
0202-03-18_12:08:56.900000      300.75        1.37684800e+00        6.55978000e-09  20.0020  19.6005
0202-03-18_12:08:57.117000      300.97        1.48354300e+00       -6.39380000e-09  20.0020  19.6005
0202-03-18_12:08:57.310000      301.16        1.57571100e+00       -6.14588000e-09  20.0020  19.6005
0202-03-18_12:08:57.510000      301.36        1.67880500e+00       -1.33974000e-08  20.0020  19.6005
0202-03-18_12:08:57.715000      301.56        1.77506600e+00        2.84105000e-09  20.0020  19.6005
0202-03-18_12:08:57.920000      301.77        1.87238800e+00        1.35356000e-09  20.0211  19.6199
0202-03-18_12:08:58.120000      301.97        1.97759800e+00        5.75405000e-09  20.0211  19.6199
0202-03-18_12:08:58.316000      302.16        2.07222800e+00        2.59313000e-09  20.0211  19.6199
0202-03-18_12:08:58.508000      302.36        2.17095000e+00        6.37384000e-09  20.0211  19.6199
0202-03-18_12:08:58.715000      302.56        2.27403200e+00        6.00197000e-09  20.0211  19.6199
0202-03-18_12:08:58.938000      302.79        2.37408300e+00        7.92290000e-09  19.9911  19.7038
0202-03-18_12:08:59.145000      302.99        2.47263500e+00        8.04631000e-09  19.9911  19.7038
0202-03-18_12:08:59.336000      303.19        2.57140200e+00        1.13927500e-08  19.9911  19.7038
0202-03-18_12:08:59.540000      303.39        2.66245400e+00        9.71932000e-09  19.9911  19.7038
