# Ic = 3.77 A, n = 24.15 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:25:58.350000      1421.52        1.78733000e-02       -1.17296125e-08  19.9873  19.7259
0202-03-18_13:25:58.562000      1421.73        9.37989400e-02        1.40965750e-09  20.0319  19.5563
0202-03-18_13:25:58.766000      1421.94        1.92921700e-01       -8.69307250e-09  20.0319  19.5563
0202-03-18_13:25:58.970000      1422.14        2.94321100e-01       -1.02426025e-08  20.0319  19.5563
0202-03-18_13:25:59.160000      1422.33        3.88302800e-01       -1.80519325e-08  20.0319  19.5563
0202-03-18_13:25:59.390000      1422.56        4.91784500e-01       -2.25144025e-08  20.0319  19.5563
0202-03-18_13:25:59.594000      1422.76        5.87596100e-01       -2.54274025e-08  19.9778  19.6854
0202-03-18_13:25:59.797000      1422.97        6.85507900e-01       -2.42498025e-08  19.9778  19.6854
0202-03-18_13:25:59.990000      1423.16        7.88182200e-01       -2.02831625e-08  19.9778  19.6854
0202-03-18_13:26:00.200000      1423.37        8.87215800e-01       -2.18326325e-08  19.9778  19.6854
0202-03-18_13:26:00.406000      1423.57        9.83079400e-01       -1.61925625e-08  20.0358  19.6327
0202-03-18_13:26:00.598000      1423.77        1.08549400e+00       -1.65644325e-08  20.0358  19.6327
0202-03-18_13:26:00.797000      1423.96        1.18409000e+00       -1.97873325e-08  20.0358  19.6327
0202-03-18_13:26:00.990000      1424.16        1.27562000e+00       -1.91675425e-08  20.0358  19.6327
0202-03-18_13:26:01.184000      1424.35        1.38226300e+00       -2.14607625e-08  20.0358  19.6327
0202-03-18_13:26:01.395000      1424.56        1.48258600e+00       -1.69982925e-08  20.0358  19.6327
0202-03-18_13:26:01.600000      1424.77        1.57627300e+00       -1.32795625e-08  19.9989  19.7090
0202-03-18_13:26:01.793000      1424.96        1.67958600e+00       -1.70602625e-08  19.9989  19.7090
0202-03-18_13:26:01.990000      1425.16        1.77506100e+00       -1.30316425e-08  19.9989  19.7090
0202-03-18_13:26:02.180000      1425.35        1.87391000e+00       -1.99732725e-08  19.9989  19.7090
0202-03-18_13:26:02.395000      1425.56        1.97839500e+00       -1.61925625e-08  20.0294  19.7393
0202-03-18_13:26:02.598000      1425.77        2.07338300e+00       -1.97873325e-08  20.0294  19.7393
0202-03-18_13:26:02.800000      1425.97        2.17135300e+00       -2.10269125e-08  20.0294  19.7393
0202-03-18_13:26:02.992000      1426.16        2.27474100e+00       -1.58206925e-08  20.0294  19.7393
0202-03-18_13:26:03.200000      1426.37        2.37052900e+00       -1.21639425e-08  20.0294  19.7393
0202-03-18_13:26:03.406000      1426.57        2.47232300e+00       -1.06144725e-08  19.9968  19.5462
0202-03-18_13:26:03.625000      1426.79        2.57501600e+00       -1.10483225e-08  19.9968  19.5462
0202-03-18_13:26:03.816000      1426.98        2.66758500e+00       -1.21019625e-08  19.9968  19.5462
0202-03-18_13:26:04.008000      1427.18        2.77110100e+00       -1.55108025e-08  19.9968  19.5462
0202-03-18_13:26:04.200000      1427.37        2.86988800e+00       -2.27003325e-08  19.9968  19.5462
0202-03-18_13:26:04.414000      1427.58        2.96041000e+00       -3.52201325e-08  20.0205  19.7147
0202-03-18_13:26:04.617000      1427.79        3.07087800e+00       -3.07577125e-08  20.0205  19.7147
0202-03-18_13:26:04.824000      1427.99        3.16789900e+00       -2.26385525e-08  20.0205  19.7147
0202-03-18_13:26:05.020000      1428.19        3.26245000e+00       -9.87092250e-09  20.0205  19.7147
0202-03-18_13:26:05.223000      1428.39        3.36628500e+00       -5.12122500e-10  20.0205  19.7147
0202-03-18_13:26:05.430000      1428.60        3.46282300e+00       -2.64212500e-10  20.0075  19.5420
0202-03-18_13:26:05.637000      1428.81        3.56407200e+00        2.69444775e-08  20.0075  19.5420
0202-03-18_13:26:05.832000      1429.00        3.66444400e+00        6.91520275e-08  20.0075  19.5420
0202-03-18_13:26:06.023000      1429.19        3.75386400e+00        1.34787557e-07  20.0075  19.5420
0202-03-18_13:26:06.230000      1429.40        3.86228500e+00        3.15827587e-07  20.0075  19.5420
0202-03-18_13:26:06.426000      1429.59        3.96211900e+00        5.47194378e-07  19.9984  19.7110
0202-03-18_13:26:06.617000      1429.79        4.05358800e+00        8.81755848e-07  19.9984  19.7110
0202-03-18_13:26:06.820000      1429.99        4.16036100e+00        3.23025588e-06  19.9984  19.7110
0202-03-18_13:26:07.030000      1430.20        4.26033000e+00        4.83612612e-06  19.9984  19.7110
0202-03-18_13:26:07.230000      1430.40        4.35661500e+00        7.39027173e-06  19.9984  19.7110
0202-03-18_13:26:07.453000      1430.62        4.45923600e+00        1.20219459e-05  20.0118  19.5989
0202-03-18_13:26:07.660000      1430.83        4.55076400e+00        1.80066168e-05  20.0118  19.5989
0202-03-18_13:26:07.855000      1431.02        4.65737400e+00        2.55079082e-05  20.0118  19.5989
