# Ic = 4.07 A, n = 25.05 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:11:46.188000      569.36        1.83646300e-02       -1.28916013e-08  20.0224  19.6255
0202-03-18_13:11:46.406000      569.58        1.86468800e-01       -1.10942213e-08  20.0026  19.5576
0202-03-18_13:11:46.613000      569.78        3.80118000e-01       -1.00410713e-08  20.0026  19.5576
0202-03-18_13:11:46.805000      569.98        5.77867900e-01        8.92247867e-09  20.0026  19.5576
0202-03-18_13:11:47             570.17        7.46509300e-01        2.05730187e-08  20.0026  19.5576
0202-03-18_13:11:47.190000      570.36        9.70716900e-01        2.23074387e-08  20.0026  19.5576
0202-03-18_13:11:47.406000      570.58        1.17252400e+00        1.43741487e-08  20.0051  19.7145
0202-03-18_13:11:47.605000      570.77        1.35800900e+00        1.07173987e-08  20.0051  19.7145
0202-03-18_13:11:47.810000      570.98        1.56416700e+00        1.71631887e-08  20.0051  19.7145
0202-03-18_13:11:48             571.17        1.75848400e+00        1.44980987e-08  20.0051  19.7145
0202-03-18_13:11:48.195000      571.36        1.94233900e+00        1.46840387e-08  20.0051  19.7145
0202-03-18_13:11:48.414000      571.58        2.16206700e+00        1.38783187e-08  20.0051  19.7145
0202-03-18_13:11:48.620000      571.79        2.35177900e+00        2.02001587e-08  20.0092  19.5434
0202-03-18_13:11:48.824000      571.99        2.54757600e+00        1.94564087e-08  20.0092  19.5434
0202-03-18_13:11:49.020000      572.19        2.75348100e+00        2.46006487e-08  20.0092  19.5434
0202-03-18_13:11:49.210000      572.38        2.95158900e+00        2.22454587e-08  20.0092  19.5434
0202-03-18_13:11:49.426000      572.59        3.13416600e+00        1.80928787e-08  19.9914  19.6901
0202-03-18_13:11:49.633000      572.80        3.34954500e+00        1.72871487e-08  19.9914  19.6901
0202-03-18_13:11:49.824000      572.99        3.54734100e+00        1.48079987e-08  19.9914  19.6901
0202-03-18_13:11:50.016000      573.18        3.72666900e+00        2.22454587e-08  19.9914  19.6901
0202-03-18_13:11:50.207000      573.38        3.94297900e+00        5.60239087e-08  19.9914  19.6901
0202-03-18_13:11:50.434000      573.60        4.14279500e+00        2.30804189e-07  20.0154  19.6273
0202-03-18_13:11:50.640000      573.81        4.33473600e+00        1.49256903e-06  20.0154  19.6273
0202-03-18_13:11:50.844000      574.01        4.53974200e+00        4.68075955e-06  20.0154  19.6273
0202-03-18_13:11:51.055000      574.22        4.73471200e+00        8.41684275e-06  20.0154  19.6273
0202-03-18_13:11:51.246000      574.41        4.93403000e+00        1.99312674e-05  20.0154  19.6273
0202-03-18_13:11:51.457000      574.63        5.13080700e+00        4.29043340e-05  19.9965  19.5774
