# Ic = 4.85 A, n = 28.15 , Tavg = 20.03 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:30:39.387000      1702.55        5.65062500e-02        7.94363167e-09  20.0106  19.5437
0202-03-18_13:30:39.582000      1702.75        9.65067600e-02        1.19722817e-08  19.9674  19.6834
0202-03-18_13:30:39.785000      1702.95        1.94890300e-01        1.25920917e-08  19.9674  19.6834
0202-03-18_13:30:39.984000      1703.15        2.88891300e-01        1.29639717e-08  19.9674  19.6834
0202-03-18_13:30:40.180000      1703.35        3.92555400e-01        7.32389167e-09  19.9674  19.6834
0202-03-18_13:30:40.395000      1703.56        4.92188600e-01       -2.99508333e-10  20.0199  19.5892
0202-03-18_13:30:40.594000      1703.76        5.89453200e-01       -1.16720833e-09  20.0199  19.5892
0202-03-18_13:30:40.785000      1703.95        6.88979600e-01       -4.76198833e-09  20.0199  19.5892
0202-03-18_13:30:40.990000      1704.16        7.84518000e-01       -8.29477833e-09  20.0199  19.5892
0202-03-18_13:30:41.184000      1704.35        8.84280400e-01       -1.28812083e-08  20.0199  19.5892
0202-03-18_13:30:41.390000      1704.56        9.85384400e-01       -7.79894833e-09  19.9635  19.5985
0202-03-18_13:30:41.586000      1704.75        1.07786900e+00        6.51816167e-09  19.9635  19.5985
0202-03-18_13:30:41.777000      1704.95        1.18366500e+00        1.09186617e-08  19.9635  19.5985
0202-03-18_13:30:41.970000      1705.14        1.28269900e+00        6.33223167e-09  19.9635  19.5985
0202-03-18_13:30:42.164000      1705.33        1.37890400e+00       -1.97293833e-09  19.9635  19.5985
0202-03-18_13:30:42.363000      1705.53        1.47571000e+00       -1.43067283e-08  19.9635  19.5985
0202-03-18_13:30:42.574000      1705.74        1.58070600e+00       -1.35629783e-08  20.0194  19.6967
0202-03-18_13:30:42.766000      1705.93        1.67951600e+00       -1.80254583e-08  20.0194  19.6967
0202-03-18_13:30:42.957000      1706.13        1.77045200e+00       -5.44374833e-09  20.0194  19.6967
0202-03-18_13:30:43.150000      1706.32        1.87748200e+00        3.97703167e-09  20.0194  19.6967
0202-03-18_13:30:43.390000      1706.56        1.97744500e+00        1.58769717e-08  20.0194  19.6967
0202-03-18_13:30:43.598000      1706.77        2.07702000e+00        5.83640167e-09  19.9834  19.5279
0202-03-18_13:30:43.790000      1706.96        2.17527000e+00        6.70410167e-09  19.9834  19.5279
0202-03-18_13:30:43.992000      1707.16        2.26555900e+00        1.62184167e-09  19.9834  19.5279
0202-03-18_13:30:44.190000      1707.36        2.37328800e+00       -5.07187833e-09  19.9834  19.5279
0202-03-18_13:30:44.406000      1707.58        2.47267100e+00       -8.91456833e-09  19.9834  19.5279
0202-03-18_13:30:44.610000      1707.78        2.57015100e+00        1.00205167e-09  20.0021  19.7133
0202-03-18_13:30:44.800000      1707.97        2.67157700e+00        9.05930167e-09  20.0021  19.7133
0202-03-18_13:30:44.992000      1708.16        2.77066700e+00        8.74940167e-09  20.0021  19.7133
0202-03-18_13:30:45.200000      1708.37        2.86084500e+00        7.26191167e-09  20.0021  19.7133
0202-03-18_13:30:45.390000      1708.56        2.96939400e+00        4.41039167e-09  19.9829  19.5525
0202-03-18_13:30:45.586000      1708.76        3.06908600e+00        8.62446167e-09  19.9829  19.5525
0202-03-18_13:30:45.793000      1708.96        3.15799100e+00        7.63214167e-09  19.9829  19.5525
0202-03-18_13:30:45.984000      1709.15        3.26669500e+00        7.26027167e-09  19.9829  19.5525
0202-03-18_13:30:46.176000      1709.35        3.36619900e+00       -1.41676833e-09  19.9829  19.5525
0202-03-18_13:30:46.395000      1709.56        3.46624700e+00       -7.55266833e-09  20.0002  19.6316
0202-03-18_13:30:46.590000      1709.76        3.56562000e+00       -1.01557783e-08  20.0002  19.6316
0202-03-18_13:30:46.793000      1709.96        3.66446100e+00       -2.96623833e-09  20.0002  19.6316
0202-03-18_13:30:46.990000      1710.16        3.76018800e+00       -1.66468833e-09  20.0002  19.6316
0202-03-18_13:30:47.180000      1710.35        3.85865900e+00        1.12436167e-09  20.0002  19.6316
0202-03-18_13:30:47.400000      1710.57        3.96252600e+00       -7.34998333e-10  20.0002  19.6316
0202-03-18_13:30:47.594000      1710.76        4.05905000e+00       -9.82918333e-10  19.9740  19.6676
