# Ic = 6.13 A, n = 27.70 , Tavg = 20.01 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:59:43.074000      756.29       -4.38388500e-01        3.19191000e-09  19.9562  19.6447
0202-03-18_11:59:43.473000      756.69       -3.46296200e-01       -1.55256800e-08  19.9562  19.6447
0202-03-18_11:59:43.887000      757.10        4.10185800e-02       -1.99887200e-08  19.9562  19.6447
0202-03-18_11:59:44.297000      757.51        2.49877000e-01       -5.42409000e-09  20.0014  19.5563
0202-03-18_11:59:44.700000      757.92        6.38154100e-01       -9.82458000e-09  20.0014  19.5563
0202-03-18_11:59:45.100000      758.32        8.48418000e-01       -1.34193500e-08  19.9545  19.5277
0202-03-18_11:59:45.504000      758.72        1.23219200e+00       -1.62083900e-08  19.9545  19.5277
0202-03-18_11:59:45.906000      759.12        1.41763200e+00       -7.03554000e-09  20.0016  19.7356
0202-03-18_11:59:46.330000      759.54        1.82767300e+00       -9.26677000e-09  20.0016  19.7356
0202-03-18_11:59:46.727000      759.94        2.01499800e+00       -4.29212300e-08  20.0016  19.7356
0202-03-18_11:59:47.133000      760.35        2.42014300e+00       -2.94098600e-08  19.9906  19.5878
0202-03-18_11:59:47.535000      760.75        2.61426800e+00       -1.84396300e-08  19.9906  19.5878
0202-03-18_11:59:47.940000      761.16        3.02068600e+00       -2.26541800e-08  19.9900  19.6636
0202-03-18_11:59:48.350000      761.57        3.20554400e+00       -1.25516500e-08  19.9900  19.6636
0202-03-18_11:59:48.754000      761.97        3.59321500e+00       -1.12500900e-08  19.9900  19.6636
0202-03-18_11:59:49.152000      762.37        3.79891400e+00        2.07534000e-09  19.9957  19.5356
0202-03-18_11:59:49.547000      762.76        4.18893600e+00        7.15855000e-09  19.9957  19.5356
0202-03-18_11:59:49.945000      763.16        4.39610700e+00        1.41643700e-08  20.0058  19.5784
0202-03-18_11:59:50.350000      763.57        4.78581900e+00        1.41643700e-08  20.0058  19.5784
0202-03-18_11:59:50.754000      763.97        4.99136800e+00        1.55279100e-08  20.0058  19.5784
0202-03-18_11:59:51.150000      764.36        5.38032600e+00        2.54445100e-08  19.9607  19.6880
0202-03-18_11:59:51.543000      764.76        5.58808100e+00        2.00523600e-08  19.9607  19.6880
0202-03-18_11:59:51.950000      765.17        5.98011000e+00        9.92612400e-08  20.0165  19.5716
0202-03-18_11:59:52.344000      765.56        6.18861200e+00        2.50737380e-07  20.0165  19.5716
0202-03-18_11:59:52.750000      765.97        6.57565600e+00        1.55966724e-06  20.0165  19.5716
0202-03-18_11:59:53.145000      766.36        6.78476800e+00        3.41078746e-06  19.9567  19.6388
0202-03-18_11:59:53.547000      766.76        7.16715600e+00        1.40172777e-05  19.9567  19.6388
0202-03-18_11:59:53.945000      767.16        7.55523400e+00        4.64168667e-05  20.0121  19.6441
