# Ic = 6.03 A, n = 27.44 , Tavg = 20.02 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:14:47.550000      651.40       -4.39616400e-01       -1.67734211e-08  19.9936  19.5266
0202-03-18_12:14:47.957000      651.80       -1.76256400e-01       -2.02246105e-09  20.0165  19.7162
0202-03-18_12:14:48.360000      652.21        2.07339800e-01        2.68791895e-09  20.0165  19.7162
0202-03-18_12:14:48.754000      652.60        4.14583700e-01       -7.91045105e-09  20.0165  19.7162
0202-03-18_12:14:49.150000      653.00        8.07277400e-01       -1.68973711e-08  19.9934  19.5974
0202-03-18_12:14:49.547000      653.40        1.00457700e+00       -2.06139611e-08  19.9934  19.5974
0202-03-18_12:14:49.957000      653.81        1.39611200e+00       -1.08191711e-08  20.0240  19.5853
0202-03-18_12:14:50.367000      654.22        1.57842000e+00       -1.46618611e-08  20.0240  19.5853
0202-03-18_12:14:50.773000      654.62        1.98492000e+00       -1.18728111e-08  20.0240  19.5853
0202-03-18_12:14:51.184000      655.03        2.17271100e+00       -2.38347311e-08  19.9904  19.7015
0202-03-18_12:14:51.582000      655.43        2.57939000e+00       -2.25951511e-08  19.9904  19.7015
0202-03-18_12:14:51.990000      655.84        2.76474900e+00       -1.46618611e-08  20.0468  19.5744
0202-03-18_12:14:52.390000      656.24        3.17610300e+00        1.94846895e-09  20.0468  19.5744
0202-03-18_12:14:52.870000      656.72        3.35506900e+00       -4.06731053e-10  20.0468  19.5744
0202-03-18_12:14:53.280000      657.13        3.74447200e+00       -1.95620105e-09  19.9869  19.6780
0202-03-18_12:14:53.680000      657.53        3.95094600e+00        3.37018947e-10  19.9869  19.6780
0202-03-18_12:14:54.086000      657.93        4.34347500e+00       -2.94786105e-09  20.0396  19.6111
0202-03-18_12:14:54.496000      658.34        4.55060200e+00        4.05574895e-09  20.0396  19.6111
0202-03-18_12:14:54.914000      658.76        4.93447200e+00        3.37018947e-10  19.9773  19.5598
0202-03-18_12:14:55.316000      659.16        5.13909700e+00       -1.03844511e-08  19.9773  19.5598
0202-03-18_12:14:55.707000      659.56        5.53394400e+00        3.96345289e-08  19.9773  19.5598
0202-03-18_12:14:56.113000      659.96        5.73839500e+00        7.83093489e-08  20.0163  19.7323
0202-03-18_12:14:56.520000      660.37        6.12637300e+00        2.75588079e-07  20.0163  19.7323
0202-03-18_12:14:56.940000      660.79        6.33043400e+00        7.99929309e-07  19.9944  19.5369
0202-03-18_12:14:57.350000      661.20        6.71532100e+00        4.46895431e-06  19.9944  19.5369
0202-03-18_12:14:57.758000      661.61        6.92330300e+00        9.42955682e-06  19.9944  19.5369
0202-03-18_12:14:58.160000      662.01        7.31071200e+00        3.41652587e-05  20.0210  19.7118
