# Ic = 4.71 A, n = 25.04 , Tavg = 20.04 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:11:02.258000      426.11        5.11548700e-02       -2.55747167e-09  20.0436  19.5986
0202-03-18_12:11:02.465000      426.31        9.27715300e-02       -5.78037167e-09  20.0436  19.5986
0202-03-18_12:11:02.656000      426.51        1.92195300e-01       -1.99967167e-09  20.0436  19.5986
0202-03-18_12:11:02.887000      426.73        2.95727000e-01       -2.80539167e-09  20.0436  19.5986
0202-03-18_12:11:03.094000      426.94        3.89708400e-01       -6.40016167e-09  19.9802  19.6228
0202-03-18_12:11:03.293000      427.14        4.91248600e-01       -2.24758167e-09  19.9802  19.6228
0202-03-18_12:11:03.490000      427.34        5.89680900e-01       -2.68143167e-09  19.9802  19.6228
0202-03-18_12:11:03.690000      427.54        6.83904300e-01        2.21488833e-09  19.9802  19.6228
0202-03-18_12:11:03.906000      427.76        7.85362800e-01       -4.23090167e-09  20.0320  19.7037
0202-03-18_12:11:04.113000      427.96        8.87322900e-01        3.55528333e-10  20.0320  19.7037
0202-03-18_12:11:04.312000      428.16        9.79277000e-01        5.43778833e-09  20.0320  19.7037
0202-03-18_12:11:04.516000      428.37        1.08427700e+00        4.07425833e-09  20.0320  19.7037
0202-03-18_12:11:04.710000      428.56        1.18346000e+00       -3.48716167e-09  20.0320  19.7037
0202-03-18_12:11:04.926000      428.78        1.27377400e+00       -4.97465167e-09  19.9960  19.5375
0202-03-18_12:11:05.125000      428.97        1.38188500e+00       -6.33818167e-09  19.9960  19.5375
0202-03-18_12:11:05.316000      429.17        1.48081400e+00       -2.30956167e-09  19.9960  19.5375
0202-03-18_12:11:05.520000      429.37        1.57176300e+00       -4.04497167e-09  19.9960  19.5375
0202-03-18_12:11:05.715000      429.56        1.67897700e+00       -2.55747167e-09  19.9960  19.5375
0202-03-18_12:11:05.926000      429.77        1.77855100e+00       -5.71839167e-09  20.0212  19.7455
0202-03-18_12:11:06.120000      429.97        1.87202700e+00       -1.03668017e-08  20.0212  19.7455
0202-03-18_12:11:06.316000      430.16        1.97614400e+00       -9.06525167e-09  20.0212  19.7455
0202-03-18_12:11:06.508000      430.36        2.07571200e+00       -5.34652167e-09  20.0212  19.7455
0202-03-18_12:11:06.710000      430.56        2.17136300e+00        5.18986833e-09  20.0212  19.7455
0202-03-18_12:11:06.930000      430.78        2.27198600e+00        6.24350833e-09  20.0036  19.5477
0202-03-18_12:11:07.140000      430.99        2.37430400e+00        1.03728833e-09  20.0036  19.5477
0202-03-18_12:11:07.332000      431.18        2.46925900e+00       -1.25592167e-09  20.0036  19.5477
0202-03-18_12:11:07.535000      431.38        2.57169800e+00       -7.76498167e-09  20.0036  19.5477
0202-03-18_12:11:07.740000      431.59        2.67120300e+00       -1.34067717e-08  20.0036  19.5477
0202-03-18_12:11:07.945000      431.79        2.76519900e+00       -1.68168917e-08  20.0259  19.6555
0202-03-18_12:11:08.140000      431.99        2.86966900e+00       -1.46476417e-08  20.0259  19.6555
0202-03-18_12:11:08.336000      432.18        2.96833000e+00       -1.11768317e-08  20.0259  19.6555
0202-03-18_12:11:08.527000      432.38        3.05861000e+00       -1.38419117e-08  20.0259  19.6555
0202-03-18_12:11:08.734000      432.58        3.16659900e+00       -1.67549117e-08  20.0259  19.6555
0202-03-18_12:11:08.953000      432.80        3.26686900e+00       -1.82424017e-08  19.9950  19.6655
0202-03-18_12:11:09.160000      433.01        3.36359200e+00       -1.71267917e-08  19.9950  19.6655
0202-03-18_12:11:09.350000      433.20        3.45980500e+00       -1.37179617e-08  19.9950  19.6655
0202-03-18_12:11:09.543000      433.39        3.56067000e+00       -1.26023417e-08  19.9950  19.6655
0202-03-18_12:11:09.750000      433.60        3.65790900e+00       -1.37179617e-08  19.9950  19.6655
0202-03-18_12:11:09.940000      433.79        3.76251000e+00       -2.15272817e-08  20.0332  19.5572
0202-03-18_12:11:10.152000      434.00        3.86350400e+00       -2.66095317e-08  20.0332  19.5572
0202-03-18_12:11:10.348000      434.20        3.95738300e+00       -2.62376617e-08  20.0332  19.5572
0202-03-18_12:11:10.555000      434.40        4.06046700e+00       -2.40064317e-08  20.0332  19.5572
0202-03-18_12:11:10.750000      434.60        4.15660300e+00       -1.83043817e-08  20.0332  19.5572
0202-03-18_12:11:10.953000      434.80        4.25608100e+00       -1.33460817e-08  19.9746  19.6969
0202-03-18_12:11:11.160000      435.01        4.35893200e+00        1.23750883e-08  19.9746  19.6969
0202-03-18_12:11:11.350000      435.20        4.45812700e+00        3.61129483e-08  19.9746  19.6969
0202-03-18_12:11:11.543000      435.39        4.54726300e+00        6.97673983e-08  19.9746  19.6969
0202-03-18_12:11:11.750000      435.60        4.65561500e+00        1.30692498e-07  19.9746  19.6969
0202-03-18_12:11:11.957000      435.80        4.75607400e+00        2.15293468e-07  20.0370  19.5878
0202-03-18_12:11:12.164000      436.01        4.85225900e+00        3.33796818e-07  20.0370  19.5878
0202-03-18_12:11:12.355000      436.21        4.95414500e+00        6.11647488e-07  20.0370  19.5878
0202-03-18_12:11:12.550000      436.40        5.05373300e+00        9.36601998e-07  20.0370  19.5878
0202-03-18_12:11:12.742000      436.59        5.14416900e+00        2.31122837e-06  20.0370  19.5878
0202-03-18_12:11:12.950000      436.80        5.25235100e+00        3.71349725e-06  19.9841  19.6333
0202-03-18_12:11:13.160000      437.01        5.35339400e+00        5.95991651e-06  19.9841  19.6333
0202-03-18_12:11:13.363000      437.21        5.44758900e+00        8.48866241e-06  19.9841  19.6333
0202-03-18_12:11:13.574000      437.42        5.55015000e+00        1.19555702e-05  19.9841  19.6333
0202-03-18_12:11:13.766000      437.62        5.65004600e+00        1.71390426e-05  19.9841  19.6333
0202-03-18_12:11:13.977000      437.82        5.74057500e+00        2.06005581e-05  20.0366  19.7045
