# Ic = 13.62 A, n = 31.31 , Tavg = 20.01 K, f37-4e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_20:05:19.360000      2649.03       -7.59878500e-02       -4.35805080e-08  19.9992  19.4983
0202-03-15_20:05:19.780000      2649.45        3.33215400e-01       -2.36232780e-08  19.9847  19.6701
0202-03-15_20:05:20.180000      2649.85        7.20971300e-01       -1.84828780e-08  19.9847  19.6701
0202-03-15_20:05:20.582000      2650.25        9.25421300e-01       -3.10684380e-08  19.9847  19.6701
0202-03-15_20:05:20.990000      2650.66        1.32078300e+00       -2.45606480e-08  20.0021  19.5624
0202-03-15_20:05:21.387000      2651.06        1.52527500e+00       -2.38788880e-08  20.0021  19.5624
0202-03-15_20:05:21.800000      2651.47        1.90656500e+00       -2.48085680e-08  19.9845  19.5361
0202-03-15_20:05:22.200000      2651.87        2.08990900e+00       -2.93950080e-08  19.9845  19.5361
0202-03-15_20:05:22.594000      2652.26        2.49795700e+00       -3.19981180e-08  19.9845  19.5361
0202-03-15_20:05:22.996000      2652.66        2.68506600e+00       -3.42293580e-08  19.9870  19.6862
0202-03-15_20:05:23.395000      2653.06        3.09489700e+00       -2.26393080e-08  19.9870  19.6862
0202-03-15_20:05:23.800000      2653.47        3.27927000e+00       -3.26798880e-08  19.9993  19.5046
0202-03-15_20:05:24.210000      2653.88        3.69243500e+00       -3.06345780e-08  19.9993  19.5046
0202-03-15_20:05:24.610000      2654.28        3.87396200e+00       -3.76381880e-08  19.9993  19.5046
0202-03-15_20:05:25.016000      2654.68        4.26545100e+00       -3.50970580e-08  19.9805  19.6621
0202-03-15_20:05:25.418000      2655.08        4.46681600e+00       -2.90851080e-08  19.9805  19.6621
0202-03-15_20:05:25.816000      2655.48        4.85860200e+00       -2.64200180e-08  19.9956  19.5604
0202-03-15_20:05:26.215000      2655.88        5.06607500e+00       -2.58650480e-08  19.9956  19.5604
0202-03-15_20:05:26.610000      2656.28        5.45236000e+00       -2.35110780e-08  19.9956  19.5604
0202-03-15_20:05:27.023000      2656.69        5.65953100e+00       -3.09485280e-08  19.9866  19.5490
0202-03-15_20:05:27.430000      2657.10        6.04877700e+00       -1.98543280e-08  19.9866  19.5490
0202-03-15_20:05:27.836000      2657.50        6.25198100e+00       -2.74157380e-08  19.9930  19.6868
0202-03-15_20:05:28.240000      2657.91        6.64331200e+00       -4.34062780e-08  19.9930  19.6868
0202-03-15_20:05:28.640000      2658.31        6.84634100e+00       -4.14229480e-08  19.9930  19.6868
0202-03-15_20:05:29.047000      2658.71        7.23589000e+00       -3.40474680e-08  19.9966  19.4841
0202-03-15_20:05:29.450000      2659.12        7.43987000e+00       -3.19401980e-08  19.9966  19.4841
0202-03-15_20:05:29.855000      2659.52        7.82816900e+00       -2.27053480e-08  19.9836  19.6568
0202-03-15_20:05:30.250000      2659.92        8.21934900e+00       -2.35110780e-08  19.9836  19.6568
0202-03-15_20:05:30.688000      2660.36        8.41994600e+00       -3.87578580e-08  19.9836  19.6568
0202-03-15_20:05:31.090000      2660.76        8.80909900e+00       -2.77256380e-08  20.0034  19.5836
0202-03-15_20:05:31.500000      2661.17        9.01517900e+00       -3.42953880e-08  20.0034  19.5836
0202-03-15_20:05:31.906000      2661.57        9.40841300e+00       -2.07212380e-08  19.9843  19.5275
0202-03-15_20:05:32.297000      2661.97        9.61021300e+00       -3.50365080e-08  19.9843  19.5275
0202-03-15_20:05:32.730000      2662.40        1.00008400e+01       -3.13177780e-08  19.9843  19.5275
0202-03-15_20:05:33.145000      2662.81        1.02045900e+01       -3.88172180e-08  19.9941  19.7031
0202-03-15_20:05:33.547000      2663.22        1.05927100e+01       -4.79900880e-08  19.9941  19.7031
0202-03-15_20:05:33.965000      2663.63        1.07780900e+01       -3.92510680e-08  20.0061  19.5054
0202-03-15_20:05:34.355000      2664.02        1.11867800e+01       -4.27218780e-08  20.0061  19.5054
0202-03-15_20:05:34.790000      2664.46        1.13738200e+01       -3.18136080e-08  19.9810  19.6579
0202-03-15_20:05:35.184000      2664.85        1.17807100e+01       -1.11746480e-08  19.9810  19.6579
0202-03-15_20:05:35.586000      2665.25        1.19631000e+01       -3.80114880e-08  19.9810  19.6579
0202-03-15_20:05:35.984000      2665.65        1.23761800e+01       -2.58016580e-08  20.0023  19.5911
0202-03-15_20:05:36.383000      2666.05        1.25585000e+01       -1.96657480e-08  20.0023  19.5911
0202-03-15_20:05:36.790000      2666.46        1.29447300e+01        5.18776200e-09  19.9917  19.5462
0202-03-15_20:05:37.200000      2666.87        1.31504000e+01        3.99578920e-08  19.9917  19.5462
0202-03-15_20:05:37.590000      2667.26        1.35392300e+01        1.18671022e-07  19.9917  19.5462
0202-03-15_20:05:37.984000      2667.65        1.37445600e+01        2.54282032e-07  19.9929  19.6890
0202-03-15_20:05:38.380000      2668.05        1.41300200e+01        5.61263902e-07  19.9929  19.6890
0202-03-15_20:05:38.780000      2668.45        1.43381700e+01        9.89413902e-07  20.0014  19.5066
0202-03-15_20:05:39.180000      2668.85        1.47287800e+01        2.38170712e-06  20.0014  19.5066
0202-03-15_20:05:39.580000      2669.25        1.49334000e+01        3.75602647e-06  20.0014  19.5066
0202-03-15_20:05:39.980000      2669.65        1.53213300e+01        7.89664845e-06  19.9778  19.6626
0202-03-15_20:05:40.375000      2670.04        1.57104000e+01        1.74829190e-05  19.9778  19.6626
0202-03-15_20:05:40.780000      2670.45        1.59137800e+01        2.59693743e-05  20.0094  19.5895
