# Ic = 2.31 A, n = 21.84 , Tavg = 20.04 K, f37-6p3e19pm2-1200keV-205nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_15:36:48.293000      16201.49        5.07861900e-02        3.67768800e-09  20.0422  19.7214
0202-03-15_15:36:48.490000      16201.68        1.53271600e-02        8.01622800e-09  20.0422  19.7214
0202-03-15_15:36:48.723000      16201.92        2.59803100e-02        1.13011180e-08  20.0422  19.7214
0202-03-15_15:36:48.938000      16202.13        3.52888200e-02        2.74800800e-09  20.0375  19.5606
0202-03-15_15:36:49.130000      16202.33        4.53779900e-02        3.92560800e-09  20.0375  19.5606
0202-03-15_15:36:49.324000      16202.52        5.56378400e-02        1.44644800e-09  20.0375  19.5606
0202-03-15_15:36:49.527000      16202.72        6.42933300e-02        1.50198580e-08  20.0375  19.5606
0202-03-15_15:36:49.727000      16202.92        7.53290900e-02        1.84906880e-08  20.0375  19.5606
0202-03-15_15:36:49.926000      16203.12        8.52490700e-02        1.65073580e-08  20.0410  19.6679
0202-03-15_15:36:50.125000      16203.32        9.43512900e-02        8.32611800e-09  20.0410  19.6679
0202-03-15_15:36:50.316000      16203.51        1.05258200e-01        4.73133800e-09  20.0410  19.6679
0202-03-15_15:36:50.508000      16203.70        1.14989700e-01        7.39643800e-09  20.0410  19.6679
0202-03-15_15:36:50.750000      16203.94        1.24940900e-01        8.26413800e-09  20.0410  19.6679
0202-03-15_15:36:50.953000      16204.15        1.35168100e-01        1.04953880e-08  20.0501  19.5392
0202-03-15_15:36:51.164000      16204.36        1.44798000e-01        6.34278800e-09  20.0501  19.5392
0202-03-15_15:36:51.370000      16204.57        1.54677900e-01        1.69435800e-09  20.0501  19.5392
0202-03-15_15:36:51.574000      16204.77        1.64600800e-01       -3.50952000e-10  20.0501  19.5392
0202-03-15_15:36:51.773000      16204.97        1.74411000e-01       -3.50952000e-10  20.0318  19.6624
0202-03-15_15:36:51.980000      16205.18        1.84363600e-01        2.06623800e-09  20.0318  19.6624
0202-03-15_15:36:52.176000      16205.37        1.94334000e-01       -2.26992000e-10  20.0318  19.6624
0202-03-15_15:36:52.367000      16205.56        2.03970600e-01        4.66935800e-09  20.0318  19.6624
0202-03-15_15:36:52.574000      16205.77        2.13978100e-01        4.73133800e-09  20.0318  19.6624
0202-03-15_15:36:52.773000      16205.97        2.24279000e-01        8.26413800e-09  20.0075  19.6972
0202-03-15_15:36:52.970000      16206.16        2.34247900e-01        8.69799800e-09  20.0075  19.6972
0202-03-15_15:36:53.160000      16206.36        2.43851800e-01        1.07432980e-08  20.0075  19.6972
0202-03-15_15:36:53.350000      16206.55        2.53675300e-01        1.17969480e-08  20.0075  19.6972
0202-03-15_15:36:53.547000      16206.74        2.63865300e-01        4.54590800e-09  20.0075  19.6972
0202-03-15_15:36:53.773000      16206.97        2.74064300e-01        1.82084800e-09  20.0678  19.5851
0202-03-15_15:36:53.992000      16207.19        2.84095600e-01        4.48797800e-09  20.0678  19.5851
0202-03-15_15:36:54.184000      16207.38        2.93538900e-01        9.63274800e-09  20.0678  19.5851
0202-03-15_15:36:54.375000      16207.57        3.02412600e-01        1.08103580e-08  20.0678  19.5851
0202-03-15_15:36:54.586000      16207.78        3.13598500e-01        1.59546180e-08  20.0678  19.5851
0202-03-15_15:36:54.785000      16207.98        3.23610500e-01        1.34754580e-08  20.0019  19.6218
0202-03-15_15:36:55.008000      16208.20        3.33120900e-01        1.29796280e-08  20.0019  19.6218
0202-03-15_15:36:55.215000      16208.41        3.43319900e-01        8.82702800e-09  20.0019  19.6218
0202-03-15_15:36:55.418000      16208.61        3.52874700e-01        1.55207680e-08  20.0019  19.6218
0202-03-15_15:36:55.610000      16208.81        3.62643300e-01        7.46348800e-09  20.0019  19.6218
0202-03-15_15:36:55.820000      16209.02        3.73110000e-01        1.16780580e-08  20.0503  19.5465
0202-03-15_15:36:56.016000      16209.21        3.82756900e-01        7.69738000e-10  20.0503  19.5465
0202-03-15_15:36:56.220000      16209.41        3.92524000e-01        5.23223800e-09  20.0503  19.5465
0202-03-15_15:36:56.410000      16209.61        4.02893600e-01        5.48014800e-09  20.0503  19.5465
0202-03-15_15:36:56.600000      16209.80        4.12631000e-01        1.52728480e-08  20.0503  19.5465
0202-03-15_15:36:56.793000      16209.99        4.22334300e-01        2.10988880e-08  20.0090  19.5163
0202-03-15_15:36:56.992000      16210.19        4.32156300e-01        2.70488780e-08  20.0090  19.5163
0202-03-15_15:36:57.195000      16210.39        4.42549700e-01        2.27723180e-08  20.0090  19.5163
0202-03-15_15:36:57.402000      16210.60        4.52565000e-01        1.71322280e-08  20.0090  19.5163
0202-03-15_15:36:57.598000      16210.79        4.61788900e-01        1.35374380e-08  20.0090  19.5163
0202-03-15_15:36:57.810000      16211.00        4.72296600e-01        1.71322280e-08  20.0479  19.6248
0202-03-15_15:36:58.008000      16211.20        4.82011800e-01        2.74827380e-08  20.0479  19.6248
0202-03-15_15:36:58.215000      16211.41        4.91903500e-01        2.76066980e-08  20.0479  19.6248
0202-03-15_15:36:58.418000      16211.61        5.01823500e-01        2.46936780e-08  20.0479  19.6248
0202-03-15_15:36:58.613000      16211.81        5.11949700e-01        1.76280580e-08  20.0479  19.6248
0202-03-15_15:36:58.820000      16212.01        5.21256800e-01        1.48389980e-08  20.0360  19.5616
0202-03-15_15:36:59.010000      16212.21        5.31852500e-01        1.34754580e-08  20.0360  19.5616
0202-03-15_15:36:59.203000      16212.40        5.41790200e-01        1.33514980e-08  20.0360  19.5616
0202-03-15_15:36:59.414000      16212.61        5.50692100e-01        1.21738980e-08  20.0360  19.5616
0202-03-15_15:36:59.610000      16212.81        5.61461000e-01        1.03776280e-08  20.0360  19.5616
0202-03-15_15:36:59.832000      16213.03        5.71894400e-01        1.31058380e-08  20.0358  19.7282
0202-03-15_15:37:00.027000      16213.22        5.81188100e-01        2.01109780e-08  20.0358  19.7282
0202-03-15_15:37:00.230000      16213.43        5.91403400e-01        1.94911880e-08  20.0358  19.7282
0202-03-15_15:37:00.430000      16213.63        6.01028000e-01        1.94292080e-08  20.0358  19.7282
0202-03-15_15:37:00.625000      16213.82        6.10688400e-01        1.44088980e-08  20.0358  19.7282
0202-03-15_15:37:00.832000      16214.03        6.20979400e-01        2.02969180e-08  20.0456  19.5514
0202-03-15_15:37:01.023000      16214.22        6.29890100e-01        2.53792080e-08  20.0456  19.5514
0202-03-15_15:37:01.215000      16214.41        6.40608600e-01        2.81682680e-08  20.0456  19.5514
0202-03-15_15:37:01.420000      16214.62        6.50669500e-01        2.79203480e-08  20.0456  19.5514
0202-03-15_15:37:01.617000      16214.81        6.59823700e-01        2.52552480e-08  20.0456  19.5514
0202-03-15_15:37:01.820000      16215.02        6.70694900e-01        2.42635780e-08  20.0217  19.6604
0202-03-15_15:37:02.023000      16215.22        6.80322500e-01        2.61849380e-08  20.0217  19.6604
0202-03-15_15:37:02.215000      16215.41        6.89749800e-01        2.65568080e-08  20.0217  19.6604
0202-03-15_15:37:02.410000      16215.60        7.00353900e-01        2.98417080e-08  20.0217  19.6604
0202-03-15_15:37:02.600000      16215.80        7.10333300e-01        2.58750380e-08  20.0217  19.6604
0202-03-15_15:37:02.805000      16216.00        7.19812400e-01        2.40156680e-08  20.0430  19.6391
0202-03-15_15:37:03.004000      16216.20        7.29742800e-01        1.78177480e-08  20.0430  19.6391
0202-03-15_15:37:03.195000      16216.39        7.40379600e-01        1.34172280e-08  20.0430  19.6391
0202-03-15_15:37:03.390000      16216.59        7.49627200e-01        1.63922280e-08  20.0430  19.6391
0202-03-15_15:37:03.594000      16216.79        7.59743100e-01        2.32719180e-08  20.0430  19.6391
0202-03-15_15:37:03.790000      16216.98        7.70012000e-01        2.90359780e-08  20.0291  19.5531
0202-03-15_15:37:03.984000      16217.18        7.80214000e-01        2.01729580e-08  20.0291  19.5531
0202-03-15_15:37:04.184000      16217.38        7.89008900e-01        2.58130580e-08  20.0291  19.5531
0202-03-15_15:37:04.380000      16217.58        7.99813500e-01        2.32719180e-08  20.0291  19.5531
0202-03-15_15:37:04.574000      16217.77        8.10054000e-01        3.10812880e-08  20.0291  19.5531
0202-03-15_15:37:04.785000      16217.98        8.18976600e-01        2.15984780e-08  20.0079  19.6249
0202-03-15_15:37:04.980000      16218.18        8.29730600e-01        1.98010780e-08  20.0079  19.6249
0202-03-15_15:37:05.184000      16218.38        8.39821300e-01        2.32099380e-08  20.0079  19.6249
0202-03-15_15:37:05.380000      16218.57        8.48875800e-01        3.03375380e-08  20.0079  19.6249
0202-03-15_15:37:05.570000      16218.77        8.59708500e-01        2.97789980e-08  20.0079  19.6249
0202-03-15_15:37:05.777000      16218.98        8.69373200e-01        2.35803580e-08  20.0552  19.6733
0202-03-15_15:37:05.977000      16219.17        8.78794500e-01        2.09142780e-08  20.0552  19.6733
0202-03-15_15:37:06.170000      16219.37        8.89348200e-01        2.46950080e-08  20.0552  19.6733
0202-03-15_15:37:06.363000      16219.56        8.99199900e-01        2.50048980e-08  20.0552  19.6733
0202-03-15_15:37:06.566000      16219.76        9.08649400e-01        2.26496980e-08  20.0552  19.6733
0202-03-15_15:37:06.777000      16219.97        9.18903300e-01        2.41991680e-08  20.0133  19.5304
0202-03-15_15:37:06.980000      16220.18        9.29025700e-01        2.71121880e-08  20.0133  19.5304
0202-03-15_15:37:07.176000      16220.37        9.37630700e-01        2.85996880e-08  20.0133  19.5304
0202-03-15_15:37:07.367000      16220.56        9.48795900e-01        2.97772880e-08  20.0133  19.5304
0202-03-15_15:37:07.570000      16220.77        9.58809300e-01        2.88476080e-08  20.0133  19.5304
0202-03-15_15:37:07.773000      16220.97        9.68248400e-01        2.66163580e-08  20.0429  19.7206
0202-03-15_15:37:07.977000      16221.17        9.78284100e-01        2.04184480e-08  20.0429  19.7206
0202-03-15_15:37:08.170000      16221.37        9.88823000e-01        2.31455280e-08  20.0429  19.7206
0202-03-15_15:37:08.383000      16221.58        9.98094400e-01        2.28976080e-08  20.0429  19.7206
0202-03-15_15:37:08.580000      16221.77        1.00806300e+00        2.50668780e-08  20.0429  19.7206
0202-03-15_15:37:08.773000      16221.97        1.01848900e+00        2.07283380e-08  20.0232  19.5475
0202-03-15_15:37:08.970000      16222.17        1.02778300e+00        2.20298980e-08  20.0232  19.5475
0202-03-15_15:37:09.164000      16222.36        1.03759600e+00        2.43231280e-08  20.0232  19.5475
0202-03-15_15:37:09.355000      16222.55        1.04792400e+00        2.07903180e-08  20.0232  19.5475
0202-03-15_15:37:09.562000      16222.76        1.05795300e+00        1.53361580e-08  20.0232  19.5475
0202-03-15_15:37:09.758000      16222.95        1.06732800e+00        1.05637680e-08  20.0484  19.6465
0202-03-15_15:37:09.953000      16223.15        1.07784700e+00        1.22371980e-08  20.0484  19.6465
0202-03-15_15:37:10.156000      16223.35        1.08768000e+00        1.41585580e-08  20.0484  19.6465
0202-03-15_15:37:10.355000      16223.55        1.09750800e+00        1.57700080e-08  20.0484  19.6465
0202-03-15_15:37:10.547000      16223.74        1.10748900e+00        1.98606280e-08  20.0484  19.6465
0202-03-15_15:37:10.766000      16223.96        1.11765800e+00        2.64304180e-08  20.0484  19.6465
0202-03-15_15:37:10.980000      16224.18        1.12759500e+00        2.27736480e-08  20.0272  19.6504
0202-03-15_15:37:11.170000      16224.37        1.13753800e+00        1.65757380e-08  20.0272  19.6504
0202-03-15_15:37:11.367000      16224.56        1.14639700e+00        6.78303800e-09  20.0272  19.6504
0202-03-15_15:37:11.570000      16224.77        1.15695100e+00        7.09199800e-09  20.0272  19.6504
0202-03-15_15:37:11.777000      16224.97        1.16696500e+00        8.57823800e-09  20.0551  19.5437
0202-03-15_15:37:11.970000      16225.17        1.17664300e+00        1.21101080e-08  20.0551  19.5437
0202-03-15_15:37:12.176000      16225.37        1.18721900e+00        8.20542800e-09  20.0551  19.5437
0202-03-15_15:37:12.375000      16225.57        1.19697200e+00        7.39969800e-09  20.0551  19.5437
0202-03-15_15:37:12.566000      16225.76        1.20630500e+00        1.03746980e-08  20.0551  19.5437
0202-03-15_15:37:12.777000      16225.98        1.21700700e+00        1.99194780e-08  20.0164  19.7044
0202-03-15_15:37:12.973000      16226.17        1.22675000e+00        2.05392680e-08  20.0164  19.7044
0202-03-15_15:37:13.164000      16226.36        1.23589100e+00        1.50231280e-08  20.0164  19.7044
0202-03-15_15:37:13.370000      16226.57        1.24661800e+00        5.72625800e-09  20.0164  19.7044
0202-03-15_15:37:13.562000      16226.76        1.25637000e+00        7.33771800e-09  20.0164  19.7044
0202-03-15_15:37:13.777000      16226.97        1.26572400e+00        8.26740800e-09  20.0644  19.5874
0202-03-15_15:37:13.992000      16227.19        1.27668300e+00        1.04366780e-08  20.0644  19.5874
0202-03-15_15:37:14.184000      16227.38        1.28632300e+00        1.30397980e-08  20.0644  19.5874
0202-03-15_15:37:14.380000      16227.57        1.29604100e+00        1.16142780e-08  20.0644  19.5874
0202-03-15_15:37:14.586000      16227.78        1.30569800e+00        1.48371880e-08  20.0644  19.5874
0202-03-15_15:37:14.790000      16227.98        1.31621500e+00        1.37835480e-08  20.0108  19.6182
0202-03-15_15:37:15             16228.20        1.32613700e+00        2.20887380e-08  20.0108  19.6182
0202-03-15_15:37:15.195000      16228.39        1.33532100e+00        2.35762380e-08  20.0108  19.6182
0202-03-15_15:37:15.390000      16228.58        1.34606900e+00        2.85345680e-08  20.0108  19.6182
0202-03-15_15:37:15.594000      16228.79        1.35571600e+00        2.03533280e-08  20.0108  19.6182
0202-03-15_15:37:15.793000      16228.99        1.36479300e+00        1.53949980e-08  20.0543  19.5596
0202-03-15_15:37:16             16229.20        1.37563100e+00        8.20542800e-09  20.0543  19.5596
0202-03-15_15:37:16.203000      16229.40        1.38563000e+00        1.52090580e-08  20.0543  19.5596
0202-03-15_15:37:16.406000      16229.60        1.39464700e+00        2.03533280e-08  20.0543  19.5596
0202-03-15_15:37:16.605000      16229.80        1.40525800e+00        2.15309280e-08  20.0543  19.5596
0202-03-15_15:37:16.812000      16230.01        1.41551900e+00        1.90517680e-08  20.0242  19.6733
0202-03-15_15:37:17.010000      16230.21        1.42497900e+00        2.76048780e-08  20.0242  19.6733
0202-03-15_15:37:17.210000      16230.41        1.43563100e+00        2.69850880e-08  20.0242  19.6733
0202-03-15_15:37:17.402000      16230.60        1.44519100e+00        2.63031580e-08  20.0242  19.6733
0202-03-15_15:37:17.605000      16230.80        1.45444300e+00        2.06625880e-08  20.0242  19.6733
0202-03-15_15:37:17.816000      16231.01        1.46505900e+00        1.99181980e-08  20.0472  19.6383
0202-03-15_15:37:18.010000      16231.21        1.47491300e+00        2.09715180e-08  20.0472  19.6383
0202-03-15_15:37:18.215000      16231.41        1.48475200e+00        2.44423480e-08  20.0472  19.6383
0202-03-15_15:37:18.410000      16231.60        1.49454800e+00        2.66735980e-08  20.0472  19.6383
0202-03-15_15:37:18.600000      16231.80        1.50477100e+00        2.85949480e-08  20.0472  19.6383
0202-03-15_15:37:18.812000      16232.01        1.51457400e+00        2.63636980e-08  20.0285  19.5536
0202-03-15_15:37:19.008000      16232.20        1.52469700e+00        2.57439080e-08  20.0285  19.5536
0202-03-15_15:37:19.200000      16232.40        1.53473300e+00        3.08261880e-08  20.0285  19.5536
0202-03-15_15:37:19.400000      16232.59        1.54423700e+00        3.57225380e-08  20.0285  19.5536
0202-03-15_15:37:19.590000      16232.79        1.55430000e+00        3.47928480e-08  20.0285  19.5536
0202-03-15_15:37:19.790000      16232.98        1.56412200e+00        2.67975480e-08  20.0456  19.6472
0202-03-15_15:37:19.992000      16233.19        1.57426700e+00        2.23970380e-08  20.0456  19.6472
0202-03-15_15:37:20.188000      16233.38        1.58380400e+00        1.93600680e-08  20.0456  19.6472
0202-03-15_15:37:20.400000      16233.60        1.59442800e+00        2.38225580e-08  20.0456  19.6472
0202-03-15_15:37:20.600000      16233.80        1.60371700e+00        2.99584880e-08  20.0456  19.6472
0202-03-15_15:37:20.805000      16234.00        1.61361900e+00        3.52267080e-08  20.0563  19.5441
