# Ic = 6.32 A, n = 26.80 , Tavg = 20.02 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:54:30.500000      725.04       -4.38919800e-01        2.60311133e-09  20.0089  19.6651
0202-03-18_10:54:30.900000      725.44       -2.62840500e-01       -2.47915867e-09  20.0089  19.6651
0202-03-18_10:54:31.332000      725.88        1.25437400e-01       -2.08868687e-08  20.0089  19.6651
0202-03-18_10:54:31.770000      726.32        3.28425800e-01       -1.17759787e-08  20.0103  19.5493
0202-03-18_10:54:32.176000      726.72        7.18285900e-01       -8.73901867e-09  20.0103  19.5493
0202-03-18_10:54:32.586000      727.13        9.22801400e-01       -1.73540867e-09  20.0058  19.7196
0202-03-18_10:54:32.980000      727.52        1.31195500e+00        1.32014013e-08  20.0058  19.7196
0202-03-18_10:54:33.402000      727.95        1.49684400e+00        2.16907133e-09  20.0058  19.7196
0202-03-18_10:54:33.810000      728.35        1.90681100e+00       -1.63626087e-08  20.0249  19.5777
0202-03-18_10:54:34.207000      728.75        2.09068300e+00       -3.20432587e-08  20.0249  19.5777
0202-03-18_10:54:34.600000      729.15        2.49856900e+00       -2.19407087e-08  20.0025  19.6445
0202-03-18_10:54:34.996000      729.54        2.68384600e+00       -3.34704867e-09  20.0025  19.6445
0202-03-18_10:54:35.418000      729.96        3.09108700e+00       -5.02047867e-09  20.0240  19.6775
0202-03-18_10:54:35.816000      730.36        3.27741700e+00       -1.08464887e-08  20.0240  19.6775
0202-03-18_10:54:36.215000      730.76        3.66749400e+00       -6.13609867e-09  20.0240  19.6775
0202-03-18_10:54:36.630000      731.17        3.87328000e+00       -2.64651587e-08  20.0134  19.5380
0202-03-18_10:54:37.030000      731.58        4.26022000e+00       -1.98953987e-08  20.0134  19.5380
0202-03-18_10:54:37.440000      731.99        4.46480500e+00       -2.60932887e-08  20.0004  19.7074
0202-03-18_10:54:37.855000      732.40        4.85727200e+00       -2.14448687e-08  20.0004  19.7074
0202-03-18_10:54:38.254000      732.80        5.05831600e+00       -2.24365387e-08  20.0004  19.7074
0202-03-18_10:54:38.656000      733.20        5.44665100e+00       -2.96260287e-08  19.9922  19.5406
0202-03-18_10:54:39.060000      733.60        5.65329100e+00       -2.48532587e-08  19.9922  19.5406
0202-03-18_10:54:39.453000      734.00        6.04292000e+00        1.87799613e-08  19.9992  19.6474
0202-03-18_10:54:39.855000      734.40        6.24653000e+00        1.18627901e-07  19.9992  19.6474
0202-03-18_10:54:40.250000      734.79        6.63625100e+00        6.05595791e-07  19.9992  19.6474
0202-03-18_10:54:40.652000      735.20        6.83948400e+00        2.01648250e-06  20.0029  19.5213
0202-03-18_10:54:41.060000      735.60        7.23426400e+00        8.19571251e-06  20.0029  19.5213
0202-03-18_10:54:41.457000      736.00        7.62033300e+00        2.81198683e-05  20.0150  19.5517
