# Ic = 4.73 A, n = 25.22 , Tavg = 20.04 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:12:23.035000      506.88        1.82646500e-02       -5.89275846e-09  19.9824  19.6252
0202-03-18_12:12:23.240000      507.09        9.58465100e-02       -6.88587846e-09  19.9824  19.6252
0202-03-18_12:12:23.438000      507.29        1.85927800e-01        2.09908154e-09  19.9824  19.6252
0202-03-18_12:12:23.637000      507.49        2.95164800e-01        1.46173315e-08  19.9824  19.6252
0202-03-18_12:12:23.848000      507.70        3.92766200e-01        1.93897015e-08  19.9824  19.6252
0202-03-18_12:12:24.066000      507.92        4.91024500e-01        2.56495515e-08  20.0403  19.6820
0202-03-18_12:12:24.270000      508.12        5.89785000e-01        1.89558515e-08  20.0403  19.6820
0202-03-18_12:12:24.473000      508.32        6.83058600e-01        1.54850415e-08  20.0403  19.6820
0202-03-18_12:12:24.670000      508.52        7.87144100e-01        1.42454615e-08  20.0403  19.6820
0202-03-18_12:12:24.890000      508.74        8.86740200e-01        2.12490615e-08  20.0403  19.6820
0202-03-18_12:12:25.086000      508.94        9.84271700e-01        1.94516815e-08  19.9856  19.5309
0202-03-18_12:12:25.290000      509.14        1.08639400e+00        2.69511115e-08  19.9856  19.5309
0202-03-18_12:12:25.492000      509.34        1.18017800e+00        2.29224915e-08  19.9856  19.5309
0202-03-18_12:12:25.688000      509.54        1.27825100e+00        2.72610015e-08  19.9856  19.5309
0202-03-18_12:12:25.910000      509.76        1.38161300e+00        2.08771915e-08  20.0277  19.7367
0202-03-18_12:12:26.105000      509.95        1.47252000e+00        1.95756315e-08  20.0277  19.7367
0202-03-18_12:12:26.316000      510.16        1.57924900e+00        1.97615715e-08  20.0277  19.7367
0202-03-18_12:12:26.508000      510.36        1.67930600e+00        2.93063015e-08  20.0277  19.7367
0202-03-18_12:12:26.707000      510.56        1.77235000e+00        3.00500515e-08  20.0277  19.7367
0202-03-18_12:12:26.918000      510.77        1.87688600e+00        2.49677915e-08  20.0090  19.5604
0202-03-18_12:12:27.137000      510.98        1.97603700e+00        2.83766215e-08  20.0090  19.5604
0202-03-18_12:12:27.336000      511.19        2.07441400e+00        3.35208615e-08  20.0090  19.5604
0202-03-18_12:12:27.530000      511.38        2.17482800e+00        3.20333715e-08  20.0090  19.5604
0202-03-18_12:12:27.742000      511.59        2.27260200e+00        2.28605115e-08  20.0090  19.5604
0202-03-18_12:12:27.950000      511.80        2.37302700e+00        1.89558515e-08  20.0257  19.6696
0202-03-18_12:12:28.160000      512.01        2.47383900e+00        2.40381115e-08  20.0257  19.6696
0202-03-18_12:12:28.350000      512.20        2.56821700e+00        1.79022115e-08  20.0257  19.6696
