# Ic = 12.61 A, n = 24.38 , Tavg = 20.01 K, f37-3e20pm2-1200keV-53nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:26:32.035000      321.70        7.56762900e-01       -2.97016080e-08  20.0104  19.5122
0202-03-15_19:26:32.438000      322.11        1.17062900e+00       -2.53630880e-08  20.0104  19.5122
0202-03-15_19:26:32.848000      322.51        1.55059900e+00       -1.76157180e-08  19.9900  19.6659
0202-03-15_19:26:33.246000      322.91        1.76256500e+00       -1.62521880e-08  19.9900  19.6659
0202-03-15_19:26:33.656000      323.32        2.14646400e+00       -1.75537480e-08  19.9900  19.6659
0202-03-15_19:26:34.062000      323.73        2.35429800e+00       -2.27599680e-08  20.0136  19.5754
0202-03-15_19:26:34.470000      324.14        2.74290300e+00       -2.05907080e-08  20.0136  19.5754
0202-03-15_19:26:34.875000      324.54        2.92118800e+00       -1.74917680e-08  19.9885  19.5455
0202-03-15_19:26:35.277000      324.95        3.33294500e+00       -1.29053280e-08  19.9885  19.5455
0202-03-15_19:26:35.720000      325.39        3.51491000e+00       -8.75273800e-09  19.9885  19.5455
0202-03-15_19:26:36.125000      325.79        3.92691700e+00       -7.45118800e-09  19.9925  19.6660
0202-03-15_19:26:36.530000      326.20        4.11206600e+00       -1.19756480e-08  19.9925  19.6660
0202-03-15_19:26:36.938000      326.60        4.52245800e+00       -2.61718800e-09  20.0106  19.5221
0202-03-15_19:26:37.336000      327.00        4.70768900e+00        5.12933200e-09  20.0106  19.5221
0202-03-15_19:26:37.742000      327.41        5.09152500e+00        4.32360200e-09  19.9887  19.6805
0202-03-15_19:26:38.152000      327.82        5.29563700e+00       -1.79887980e-08  19.9887  19.6805
0202-03-15_19:26:38.560000      328.23        5.68511100e+00       -8.07217800e-09  19.9887  19.6805
0202-03-15_19:26:38.973000      328.64        5.88930600e+00       -4.91124800e-09  19.9967  19.5569
0202-03-15_19:26:39.380000      329.05        6.27558900e+00       -7.94821800e-09  19.9967  19.5569
0202-03-15_19:26:39.793000      329.46        6.48097000e+00       -8.81591800e-09  19.9871  19.5541
0202-03-15_19:26:40.188000      329.85        6.86780600e+00       -4.04354800e-09  19.9871  19.5541
0202-03-15_19:26:40.590000      330.26        7.07415500e+00       -7.39040800e-09  19.9871  19.5541
0202-03-15_19:26:40.996000      330.66        7.46307300e+00       -8.62998800e-09  19.9967  19.6776
0202-03-15_19:26:41.400000      331.07        7.66468700e+00       -1.19251800e-09  19.9967  19.6776
0202-03-15_19:26:41.793000      331.46        8.05460600e+00       -7.32842800e-09  20.0111  19.5198
0202-03-15_19:26:42.190000      331.86        8.25989800e+00       -1.06855800e-09  20.0111  19.5198
0202-03-15_19:26:42.586000      332.25        8.64728100e+00        5.43922200e-09  20.0111  19.5198
0202-03-15_19:26:42.992000      332.66        9.03798800e+00        6.49317200e-09  19.9922  19.6898
0202-03-15_19:26:43.395000      333.06        9.24192300e+00        5.87369200e-09  19.9922  19.6898
0202-03-15_19:26:43.810000      333.48        9.63151100e+00        5.37786200e-09  20.0234  19.5718
0202-03-15_19:26:44.203000      333.87        9.83601800e+00       -8.69134800e-09  20.0234  19.5718
0202-03-15_19:26:44.594000      334.26        1.02231500e+01       -1.56377800e-09  20.0234  19.5718
0202-03-15_19:26:44.992000      334.66        1.04290600e+01       -3.91897800e-09  19.9931  19.5735
0202-03-15_19:26:45.400000      335.07        1.08246500e+01       -3.23720800e-09  19.9931  19.5735
0202-03-15_19:26:45.800000      335.47        1.10261700e+01        1.23814720e-08  19.9998  19.6793
0202-03-15_19:26:46.200000      335.87        1.14133400e+01        2.89298320e-08  19.9998  19.6793
0202-03-15_19:26:46.605000      336.27        1.15963900e+01        3.53756420e-08  19.9998  19.6793
0202-03-15_19:26:47.016000      336.68        1.20034000e+01        7.51041020e-08  20.0097  19.4993
0202-03-15_19:26:47.418000      337.09        1.21949000e+01        1.03614392e-07  20.0097  19.4993
0202-03-15_19:26:47.832000      337.50        1.26029300e+01        2.07057152e-07  19.9892  19.6787
0202-03-15_19:26:48.230000      337.90        1.27854300e+01        3.31014932e-07  19.9892  19.6787
0202-03-15_19:26:48.620000      338.29        1.31971400e+01        5.55873842e-07  19.9892  19.6787
0202-03-15_19:26:49.016000      338.68        1.33819800e+01        9.03881682e-07  20.0181  19.5685
0202-03-15_19:26:49.410000      339.08        1.37614300e+01        1.56934744e-06  20.0181  19.5685
0202-03-15_19:26:49.816000      339.48        1.39692800e+01        3.12737134e-06  19.9866  19.5612
0202-03-15_19:26:50.210000      339.88        1.43555700e+01        5.35470462e-06  19.9866  19.5612
0202-03-15_19:26:50.610000      340.28        1.45604100e+01        6.41311712e-06  19.9866  19.5612
0202-03-15_19:26:51.004000      340.67        1.49537400e+01        1.16288217e-05  20.0063  19.6890
0202-03-15_19:26:51.414000      341.08        1.51614900e+01        1.65765917e-05  20.0063  19.6890
0202-03-15_19:26:51.824000      341.49        1.55492400e+01        3.60949636e-05  20.0129  19.5092
