# Ic = 4.78 A, n = 23.34 , Tavg = 19.99 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:45:55.613000      210.16        5.39244300e-02       -9.18016941e-09  20.0346  19.5540
0202-03-18_10:45:55.805000      210.35        5.02927500e-02       -1.84769994e-08  20.0346  19.5540
0202-03-18_10:45:56             210.54        9.99772000e-02       -1.65556494e-08  20.0346  19.5540
0202-03-18_10:45:56.207000      210.75        1.48018100e-01       -1.61837794e-08  20.0346  19.5540
0202-03-18_10:45:56.414000      210.96        1.98428300e-01       -7.81662941e-09  19.9840  19.7000
0202-03-18_10:45:56.620000      211.17        2.49316400e-01       -1.17212994e-08  19.9840  19.7000
0202-03-18_10:45:56.816000      211.36        2.96467500e-01       -2.36248941e-09  19.9840  19.7000
0202-03-18_10:45:57.008000      211.55        3.47916600e-01       -6.63902941e-09  19.9840  19.7000
0202-03-18_10:45:57.200000      211.74        3.97509000e-01       -8.99422941e-09  19.9840  19.7000
0202-03-18_10:45:57.418000      211.96        4.45746400e-01       -1.01098494e-08  20.0450  19.6183
0202-03-18_10:45:57.633000      212.18        4.97115400e-01       -1.12318941e-09  20.0450  19.6183
0202-03-18_10:45:57.836000      212.38        5.44200400e-01        1.10860806e-08  20.0450  19.6183
0202-03-18_10:45:58.040000      212.58        5.93291200e-01        1.70976106e-08  20.0450  19.6183
0202-03-18_10:45:58.242000      212.79        6.44836800e-01        1.65396606e-08  20.0450  19.6183
0202-03-18_10:45:58.445000      212.99        6.93095000e-01        1.44943606e-08  19.9853  19.5863
0202-03-18_10:45:58.652000      213.20        7.42666600e-01        9.22615059e-09  19.9853  19.5863
0202-03-18_10:45:58.844000      213.39        7.93305400e-01        9.41209059e-09  19.9853  19.5863
0202-03-18_10:45:59.035000      213.58        8.39095500e-01        7.36679059e-09  19.9853  19.5863
0202-03-18_10:45:59.242000      213.79        8.92365600e-01        1.60275059e-09  19.9853  19.5863
0202-03-18_10:45:59.453000      214.00        9.42843200e-01       -3.18589412e-10  20.0329  19.7122
0202-03-18_10:45:59.660000      214.20        9.89817700e-01        6.62304059e-09  20.0329  19.7122
0202-03-18_10:45:59.850000      214.40        1.04110900e+00        1.18292606e-08  20.0329  19.7122
0202-03-18_10:46:00.055000      214.60        1.09086100e+00        8.85428059e-09  20.0329  19.7122
0202-03-18_10:46:00.246000      214.79        1.13759500e+00        1.10235406e-08  20.0329  19.7122
0202-03-18_10:46:00.457000      215.00        1.19014700e+00        6.68502059e-09  19.9933  19.5216
0202-03-18_10:46:00.650000      215.19        1.23985900e+00        3.71003059e-09  19.9933  19.5216
0202-03-18_10:46:00.840000      215.39        1.28763200e+00        3.01200588e-10  19.9933  19.5216
0202-03-18_10:46:01.047000      215.59        1.33641700e+00        7.18085059e-09  19.9933  19.5216
0202-03-18_10:46:01.240000      215.78        1.38858000e+00        7.42877059e-09  19.9933  19.5216
0202-03-18_10:46:01.440000      215.99        1.43805800e+00        8.35845059e-09  20.0140  19.7243
0202-03-18_10:46:01.640000      216.19        1.48539700e+00        1.47879059e-09  20.0140  19.7243
0202-03-18_10:46:01.836000      216.38        1.53742400e+00        1.10692059e-09  20.0140  19.7243
0202-03-18_10:46:02.027000      216.57        1.58693900e+00        2.84233059e-09  20.0140  19.7243
0202-03-18_10:46:02.234000      216.78        1.63245800e+00       -6.82636941e-09  20.0140  19.7243
0202-03-18_10:46:02.438000      216.98        1.68657800e+00       -4.78106941e-09  19.9936  19.5892
0202-03-18_10:46:02.645000      217.19        1.73655900e+00       -9.36750941e-09  19.9936  19.5892
0202-03-18_10:46:02.840000      217.38        1.78357100e+00        5.19753059e-09  19.9936  19.5892
0202-03-18_10:46:03.030000      217.58        1.83486600e+00        6.37512059e-09  19.9936  19.5892
0202-03-18_10:46:03.227000      217.77        1.88437500e+00        7.80064059e-09  19.9936  19.5892
0202-03-18_10:46:03.434000      217.98        1.93289900e+00        1.60275059e-09  20.0261  19.6239
0202-03-18_10:46:03.633000      218.18        1.98306400e+00        2.84142059e-09  20.0261  19.6239
0202-03-18_10:46:03.824000      218.37        2.03349800e+00       -3.20399412e-10  20.0261  19.6239
0202-03-18_10:46:04.030000      218.57        2.08118900e+00        1.97161059e-09  20.0261  19.6239
0202-03-18_10:46:04.223000      218.77        2.13072300e+00       -8.79419412e-10  20.0261  19.6239
0202-03-18_10:46:04.434000      218.98        2.18238200e+00        2.21952059e-09  19.9895  19.6856
0202-03-18_10:46:04.633000      219.18        2.22941800e+00        6.31012059e-09  19.9895  19.6856
