# Ic = 17.84 A, n = 34.22 , Tavg = 20.02 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:37:54.170000      1003.84        1.04677000e+00       -2.19104010e-08  19.9869  19.6725
0202-03-15_19:37:54.570000      1004.24        1.45469600e+00       -4.55688100e-09  19.9869  19.6725
0202-03-15_19:37:54.965000      1004.63        1.84296800e+00       -7.77979100e-09  19.9871  19.4750
0202-03-15_19:37:55.360000      1005.03        2.04790900e+00       -1.86260910e-08  19.9871  19.4750
0202-03-15_19:37:55.790000      1005.46        2.43311100e+00       -8.33760100e-09  19.9759  19.6628
0202-03-15_19:37:56.184000      1005.85        2.63987200e+00       -1.16844610e-08  19.9759  19.6628
0202-03-15_19:37:56.580000      1006.24        3.02720500e+00       -2.63554100e-09  19.9759  19.6628
0202-03-15_19:37:56.973000      1006.64        3.21239000e+00       -1.13125810e-08  20.0056  19.5947
0202-03-15_19:37:57.387000      1007.05        3.62437000e+00       -1.35438210e-08  20.0056  19.5947
0202-03-15_19:37:57.800000      1007.47        3.80570400e+00       -7.14191000e-10  19.9927  19.5452
0202-03-15_19:37:58.195000      1007.86        4.21653000e+00        9.59229000e-10  19.9927  19.5452
0202-03-15_19:37:58.598000      1008.27        4.40136700e+00       -1.29860110e-08  19.9927  19.5452
0202-03-15_19:37:59.010000      1008.68        4.80770800e+00        1.88891900e-09  19.9871  19.6666
0202-03-15_19:37:59.402000      1009.07        4.99051400e+00        6.49339000e-10  19.9871  19.6666
0202-03-15_19:37:59.800000      1009.47        5.37645100e+00       -4.68040100e-09  19.9946  19.4972
0202-03-15_19:38:00.195000      1009.86        5.58360500e+00       -1.14606100e-09  19.9946  19.4972
0202-03-15_19:38:00.605000      1010.27        5.96984200e+00       -2.81927100e-09  19.9946  19.4972
0202-03-15_19:38:01.010000      1010.68        6.17386600e+00       -6.50001000e-10  19.9808  19.6510
