# Ic = 6.65 A, n = 26.61 , Tavg = 20.06 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:18:17.395000      7146.29        1.58406300e+00       -1.45882950e-09  20.0647  19.7209
0202-03-15_22:18:17.805000      7146.70        1.99492700e+00        1.19286105e-08  20.0478  19.6754
0202-03-15_22:18:18.200000      7147.10        2.39090500e+00        1.84364005e-08  20.0478  19.6754
0202-03-15_22:18:18.605000      7147.50        2.59767100e+00        2.89108305e-08  20.0879  19.6057
0202-03-15_22:18:19.008000      7147.91        2.98816100e+00        3.30634205e-08  20.0879  19.6057
0202-03-15_22:18:19.414000      7148.32        3.18875900e+00        1.79405705e-08  20.0347  19.7654
0202-03-15_22:18:19.830000      7148.73        3.58322200e+00        9.69737050e-09  20.0347  19.7654
0202-03-15_22:18:20.227000      7149.13        3.76964300e+00       -1.58278950e-09  20.0347  19.7654
0202-03-15_22:18:20.633000      7149.53        4.18163500e+00        1.25484005e-08  20.0789  19.5686
0202-03-15_22:18:21.035000      7149.93        4.36598900e+00        1.42218305e-08  20.0789  19.5686
0202-03-15_22:18:21.438000      7150.34        4.77769400e+00        2.32087705e-08  20.0266  19.6902
0202-03-15_22:18:21.840000      7150.74        4.96341800e+00        7.03228050e-09  20.0266  19.6902
0202-03-15_22:18:22.234000      7151.13        5.37182400e+00        2.40136605e-08  20.0266  19.6902
0202-03-15_22:18:22.630000      7151.53        5.55674400e+00        1.46529005e-08  20.0884  19.7047
0202-03-15_22:18:23.035000      7151.93        5.94977600e+00        2.12846405e-08  20.0884  19.7047
0202-03-15_22:18:23.438000      7152.34        6.15401000e+00        3.85767405e-08  20.0426  19.5866
0202-03-15_22:18:23.870000      7152.77        6.54067700e+00        1.07559231e-07  20.0426  19.5866
0202-03-15_22:18:24.270000      7153.17        6.74633300e+00        2.81905811e-07  20.0426  19.5866
0202-03-15_22:18:24.668000      7153.57        7.13923200e+00        1.54912587e-06  20.0769  19.7798
0202-03-15_22:18:25.074000      7153.98        7.34050200e+00        3.17278644e-06  20.0769  19.7798
0202-03-15_22:18:25.477000      7154.38        7.74026100e+00        1.11160607e-05  20.0602  19.5793
0202-03-15_22:18:25.867000      7154.77        7.93649700e+00        2.06267804e-05  20.0602  19.5793
