# Ic = 20.53 A, n = 30.47 , Tavg = 20.03 K, f37-1p8e20pm2-1200keV-33nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_17:32:31.902000      3343.66        4.81454600e-01       -7.34321889e-06  20.0157  19.6748
0202-03-15_17:32:32.305000      3344.06        1.27853200e+00       -7.33447987e-06  20.0157  19.6748
0202-03-15_17:32:32.730000      3344.49        1.87138200e+00       -7.32729032e-06  20.0157  19.6748
0202-03-15_17:32:33.137000      3344.89        2.46466000e+00       -7.32605074e-06  20.0660  19.6745
0202-03-15_17:32:33.535000      3345.29        3.05477200e+00       -7.33193874e-06  20.0660  19.6745
0202-03-15_17:32:33.938000      3345.70        3.64912400e+00       -7.32933562e-06  20.0161  19.5541
0202-03-15_17:32:34.344000      3346.10        4.24363200e+00       -7.34489232e-06  20.0161  19.5541
0202-03-15_17:32:34.754000      3346.51        4.81556700e+00       -7.33565747e-06  20.0474  19.7429
0202-03-15_17:32:35.164000      3346.92        5.41115700e+00       -7.34321889e-06  20.0474  19.7429
0202-03-15_17:32:35.560000      3347.32        6.00092000e+00       -7.33745486e-06  20.0474  19.7429
0202-03-15_17:32:35.960000      3347.72        6.59862300e+00       -7.34309493e-06  20.0226  19.5617
0202-03-15_17:32:36.363000      3348.12        7.19205100e+00       -7.33373612e-06  20.0226  19.5617
0202-03-15_17:32:36.777000      3348.54        7.78416000e+00       -7.32747626e-06  20.0378  19.6873
0202-03-15_17:32:37.184000      3348.94        8.37707200e+00       -7.31539038e-06  20.0378  19.6873
0202-03-15_17:32:37.574000      3349.33        8.96995700e+00       -7.32078295e-06  20.0378  19.6873
0202-03-15_17:32:37.973000      3349.73        9.56333300e+00       -7.32338633e-06  20.0239  19.6346
0202-03-15_17:32:38.363000      3350.12        1.01632600e+01       -7.33912896e-06  20.0239  19.6346
0202-03-15_17:32:38.760000      3350.52        1.07576900e+01       -7.33336493e-06  20.0466  19.5968
0202-03-15_17:32:39.164000      3350.92        1.13260200e+01       -7.31495721e-06  20.0466  19.5968
0202-03-15_17:32:39.574000      3351.33        1.19187900e+01       -7.33187744e-06  20.0466  19.5968
0202-03-15_17:32:39.970000      3351.73        1.25130400e+01       -7.33404670e-06  20.0151  19.7054
0202-03-15_17:32:40.363000      3352.12        1.31090800e+01       -7.32369623e-06  20.0151  19.7054
0202-03-15_17:32:40.773000      3352.53        1.37016800e+01       -7.32710506e-06  20.0658  19.5734
0202-03-15_17:32:41.184000      3352.94        1.42966300e+01       -7.32202280e-06  20.0658  19.5734
0202-03-15_17:32:41.582000      3353.34        1.48891500e+01       -7.33361284e-06  20.0658  19.5734
0202-03-15_17:32:41.992000      3353.75        1.54832000e+01       -7.34197999e-06  20.0068  19.6719
0202-03-15_17:32:42.395000      3354.15        1.62592600e+01       -7.32902641e-06  20.0068  19.6719
0202-03-15_17:32:42.797000      3354.56        1.68544900e+01       -7.32592747e-06  20.0560  19.6550
0202-03-15_17:32:43.190000      3354.95        1.74450100e+01       -7.32939848e-06  20.0560  19.6550
0202-03-15_17:32:43.586000      3355.34        1.80399900e+01       -7.30783053e-06  20.0560  19.6550
0202-03-15_17:32:43.992000      3355.75        1.86335600e+01       -7.30398794e-06  19.9993  19.5316
0202-03-15_17:32:44.395000      3356.15        1.92270600e+01       -7.27405215e-06  19.9993  19.5316
0202-03-15_17:32:44.810000      3356.57        1.98231900e+01       -7.22570865e-06  20.0420  19.7423
0202-03-15_17:32:45.220000      3356.98        2.04116800e+01       -7.11482848e-06  20.0420  19.7423
0202-03-15_17:32:45.620000      3357.38        2.10087200e+01       -6.87559011e-06  20.0420  19.7423
0202-03-15_17:32:46.010000      3357.77        2.16048600e+01       -6.45927815e-06  20.0217  19.5462
0202-03-15_17:32:46.418000      3358.18        2.21761200e+01       -5.08074451e-06  20.0217  19.5462
0202-03-15_17:32:46.830000      3358.59        2.27697200e+01       -2.70968155e-06  20.0369  19.6744
0202-03-15_17:32:47.234000      3358.99        2.33624900e+01        2.78647902e-06  20.0369  19.6744
0202-03-15_17:32:47.630000      3359.39        2.39622500e+01        1.51737575e-05  20.0369  19.6744
0202-03-15_17:32:48.020000      3359.78        2.45549100e+01        4.86962537e-05  20.0281  19.6326
