# Ic =  nan A, n =  nan , Tavg = 20.01 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:11:10.450000      742.42        4.29165000e-01       -7.17335538e-09  20.0198  19.7693
0202-05-12_22:11:10.850000      742.82        6.14976700e-01       -5.68590538e-09  20.0198  19.7693
0202-05-12_22:11:11.293000      743.26        1.02435000e+00        8.21754615e-10  20.0198  19.7693
0202-05-12_22:11:11.710000      743.68        1.20796700e+00        2.68109462e-09  20.0112  19.9027
0202-05-12_22:11:12.125000      744.09        1.59803300e+00        3.36285462e-09  20.0112  19.9027
0202-05-12_22:11:12.540000      744.51        1.80121000e+00       -1.59538538e-09  20.0313  19.8378
0202-05-12_22:11:12.945000      744.91        2.19019000e+00       -3.55825385e-10  20.0313  19.8378
0202-05-12_22:11:13.370000      745.34        2.39552900e+00       -2.58703538e-09  20.0168  19.7918
0202-05-12_22:11:13.773000      745.74        2.78544700e+00        6.97804615e-10  20.0168  19.7918
0202-05-12_22:11:14.190000      746.16        2.98594500e+00       -1.06441854e-08  20.0168  19.7918
0202-05-12_22:11:14.605000      746.57        3.37916200e+00       -4.57033538e-09  20.0175  19.9720
0202-05-12_22:11:15.020000      746.99        3.57961600e+00       -4.63231538e-09  20.0175  19.9720
0202-05-12_22:11:15.426000      747.39        3.97004000e+00        1.13164462e-09  20.0410  19.7556
0202-05-12_22:11:15.820000      747.79        4.36076500e+00       -4.13648538e-09  20.0410  19.7556
0202-05-12_22:11:16.266000      748.23        4.56376100e+00       -7.23539538e-09  20.0410  19.7556
0202-05-12_22:11:16.690000      748.66        4.95455200e+00       -1.00244554e-08  20.0055  19.9330
0202-05-12_22:11:17.094000      749.06        5.15735800e+00       -1.43011054e-08  20.0055  19.9330
0202-05-12_22:11:17.508000      749.48        5.54862500e+00       -8.28925538e-09  20.0346  19.8552
0202-05-12_22:11:17.910000      749.88        5.75238400e+00       -1.22558454e-08  20.0346  19.8552
0202-05-12_22:11:18.320000      750.29        6.14193600e+00       -8.84705538e-09  20.0346  19.8552
0202-05-12_22:11:18.727000      750.70        6.34615200e+00       -9.65276538e-09  20.0195  19.7851
0202-05-12_22:11:19.133000      751.10        6.73216500e+00       -1.09543054e-08  20.0195  19.7851
0202-05-12_22:11:19.527000      751.49        6.93966700e+00       -1.30615654e-08  20.0124  19.9607
0202-05-12_22:11:19.934000      751.90        7.33193800e+00       -5.74815538e-09  20.0124  19.9607
0202-05-12_22:11:20.340000      752.31        7.53588900e+00       -1.38052954e-08  20.0251  19.7394
0202-05-12_22:11:20.746000      752.71        7.92615500e+00       -9.52881538e-09  20.0251  19.7394
0202-05-12_22:11:21.207000      753.18        8.10823600e+00       -7.66947538e-09  20.0251  19.7394
0202-05-12_22:11:21.670000      753.64        8.51966800e+00       -5.43825538e-09  20.0134  19.9090
0202-05-12_22:11:22.090000      754.06        8.70554400e+00       -9.83870538e-09  20.0134  19.9090
0202-05-12_22:11:22.508000      754.48        9.11822300e+00       -4.59253846e-11  20.0258  19.8623
0202-05-12_22:11:22.910000      754.88        9.29931800e+00       -8.78310538e-09  20.0258  19.8623
0202-05-12_22:11:23.312000      755.28        9.69073500e+00       -1.59314538e-09  20.0233  19.7974
0202-05-12_22:11:23.727000      755.70        9.89459600e+00       -5.37381538e-09  20.0233  19.7974
0202-05-12_22:11:24.133000      756.10        1.02812400e+01       -6.24150538e-09  20.0233  19.7974
0202-05-12_22:11:24.540000      756.51        1.04887000e+01       -8.53469538e-09  20.0206  19.9750
0202-05-12_22:11:24.980000      756.95        1.08788900e+01       -1.59314538e-09  20.0206  19.9750
0202-05-12_22:11:25.387000      757.36        1.10856300e+01       -6.01495385e-10  20.0283  19.7364
0202-05-12_22:11:25.805000      757.77        1.14759000e+01        5.65829462e-09  20.0283  19.7364
0202-05-12_22:11:26.230000      758.20        1.16762200e+01        1.97273246e-08  20.0283  19.7364
0202-05-12_22:11:26.640000      758.61        1.20637000e+01        6.34218946e-08  20.0080  19.9070
0202-05-12_22:11:27.035000      759.00        1.22700200e+01        1.28436925e-07  20.0080  19.9070
0202-05-12_22:11:27.434000      759.40        1.26575000e+01        3.09846855e-07  20.0309  19.8356
0202-05-12_22:11:27.863000      759.83        1.28635200e+01        5.48710495e-07  20.0309  19.8356
0202-05-12_22:11:28.290000      760.26        1.32522600e+01        1.17648677e-06  20.0309  19.8356
0202-05-12_22:11:28.690000      760.66        1.34589000e+01        2.43892317e-06  20.0083  19.7722
0202-05-12_22:11:29.113000      761.08        1.38469200e+01        5.27653100e-06  20.0083  19.7722
0202-05-12_22:11:29.520000      761.49        1.40316200e+01        7.44465074e-06  20.0124  19.9563
0202-05-12_22:11:29.930000      761.90        1.44405700e+01        1.71708202e-05  20.0124  19.9563
