# Ic = 5.27 A, n = 39.92 , Tavg = 19.98 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:20:30.887000      1094.05        5.14158400e-02        2.18888650e-08  20.0026  19.5553
0202-03-18_13:20:31.080000      1094.25        1.78541400e-01        2.02774150e-08  20.0026  19.5553
0202-03-18_13:20:31.320000      1094.49        3.71917400e-01        1.99055450e-08  20.0026  19.5553
0202-03-18_13:20:31.550000      1094.72        5.89400400e-01        3.13718150e-08  19.9825  19.6572
0202-03-18_13:20:31.746000      1094.91        7.71697300e-01        2.71574350e-08  19.9825  19.6572
0202-03-18_13:20:31.950000      1095.12        9.71952400e-01        3.57727450e-08  19.9825  19.6572
0202-03-18_13:20:32.145000      1095.31        1.16244700e+00        3.52149350e-08  19.9825  19.6572
0202-03-18_13:20:32.355000      1095.52        1.35816200e+00        4.24044850e-08  19.9825  19.6572
0202-03-18_13:20:32.555000      1095.72        1.56662100e+00        3.99873150e-08  19.9994  19.6685
0202-03-18_13:20:32.746000      1095.91        1.76316000e+00        3.86857550e-08  19.9994  19.6685
0202-03-18_13:20:32.938000      1096.11        1.95396100e+00        3.00087150e-08  19.9994  19.6685
0202-03-18_13:20:33.137000      1096.30        2.14777900e+00        2.25712550e-08  19.9994  19.6685
0202-03-18_13:20:33.355000      1096.53        2.35419700e+00        2.70957050e-08  19.9994  19.6685
0202-03-18_13:20:33.560000      1096.73        2.55133900e+00        2.21373950e-08  19.9845  19.5520
0202-03-18_13:20:33.750000      1096.92        2.74534600e+00        2.74056050e-08  19.9845  19.5520
0202-03-18_13:20:33.960000      1097.13        2.95405400e+00        1.83566850e-08  19.9845  19.5520
0202-03-18_13:20:34.152000      1097.32        3.15101200e+00        2.49264450e-08  19.9845  19.5520
0202-03-18_13:20:34.387000      1097.56        3.34457200e+00        3.03186050e-08  19.9845  19.5520
0202-03-18_13:20:34.582000      1097.75        3.54941400e+00        3.68883650e-08  19.9850  19.7126
0202-03-18_13:20:34.777000      1097.95        3.74648000e+00        3.65164950e-08  19.9850  19.7126
0202-03-18_13:20:34.990000      1098.16        3.94033700e+00        4.04831450e-08  19.9850  19.7126
0202-03-18_13:20:35.180000      1098.35        4.14035100e+00        3.75081550e-08  19.9850  19.7126
0202-03-18_13:20:35.387000      1098.55        4.34248500e+00        3.49670250e-08  20.0010  19.5421
0202-03-18_13:20:35.594000      1098.76        4.52239200e+00        3.39133850e-08  20.0010  19.5421
0202-03-18_13:20:35.797000      1098.96        4.73911200e+00        4.31482350e-08  20.0010  19.5421
0202-03-18_13:20:36.030000      1099.20        4.94307200e+00        6.81257150e-08  20.0010  19.5421
0202-03-18_13:20:36.246000      1099.41        5.13705200e+00        1.57003395e-07  20.0010  19.5421
0202-03-18_13:20:36.450000      1099.62        5.33608700e+00        3.17280725e-07  19.9820  19.6555
0202-03-18_13:20:36.652000      1099.82        5.52636300e+00        2.14454141e-06  19.9820  19.6555
0202-03-18_13:20:36.855000      1100.02        5.72276400e+00        4.52328995e-06  19.9820  19.6555
