# Ic = 18.35 A, n = 34.42 , Tavg = 20.02 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:23:49.914000      159.58        7.63326100e-01        5.67840000e-10  20.0118  19.5418
0202-03-15_19:23:50.310000      159.98        1.17269000e+00        8.68707000e-09  20.0118  19.5418
0202-03-15_19:23:50.720000      160.39        1.56160400e+00        7.94333000e-09  20.0118  19.5418
0202-03-15_19:23:51.125000      160.79        1.76267600e+00        7.94333000e-09  20.0041  19.6957
0202-03-15_19:23:51.523000      161.19        2.15431400e+00        1.20339300e-08  20.0041  19.6957
0202-03-15_19:23:51.930000      161.60        2.36180500e+00       -1.66340000e-09  20.0292  19.5383
0202-03-15_19:23:52.336000      162.00        2.74499300e+00        5.58813000e-09  20.0292  19.5383
0202-03-15_19:23:52.790000      162.46        2.93374200e+00        1.68346000e-09  19.9974  19.6464
0202-03-15_19:23:53.184000      162.85        3.34340200e+00        6.26990000e-09  19.9974  19.6464
0202-03-15_19:23:53.574000      163.24        3.52804000e+00        4.34984000e-09  19.9974  19.6464
0202-03-15_19:23:53.980000      163.65        3.93775400e+00        3.91727000e-09  20.0208  19.6188
0202-03-15_19:23:54.383000      164.05        4.11745500e+00       -4.01603000e-09  20.0208  19.6188
0202-03-15_19:23:54.780000      164.45        4.52452900e+00        8.68965000e-09  20.0015  19.5294
0202-03-15_19:23:55.180000      164.85        4.70568600e+00        7.56350000e-10  20.0015  19.5294
0202-03-15_19:23:55.574000      165.24        5.09698900e+00        1.63750400e-08  20.0015  19.5294
0202-03-15_19:23:55.977000      165.64        5.30043200e+00        1.01771400e-08  19.9999  19.7043
0202-03-15_19:23:56.383000      166.05        5.69604800e+00        9.61933000e-09  19.9999  19.7043
0202-03-15_19:23:56.785000      166.45        5.89729100e+00        6.08654000e-09  20.0168  19.5169
0202-03-15_19:23:57.200000      166.87        6.28271100e+00        6.94370000e-10  20.0168  19.5169
0202-03-15_19:23:57.600000      167.27        6.48591300e+00        3.60738000e-09  20.0168  19.5169
0202-03-15_19:23:58             167.67        6.87513300e+00        7.88392000e-09  19.9964  19.6671
0202-03-15_19:23:58.406000      168.07        7.07766000e+00       -4.32593000e-09  19.9964  19.6671
0202-03-15_19:23:58.816000      168.49        7.46869300e+00        4.78498000e-09  20.0097  19.6242
0202-03-15_19:23:59.230000      168.90        7.67383500e+00       -3.21031000e-09  20.0097  19.6242
0202-03-15_19:23:59.637000      169.30        8.06399500e+00       -1.37452000e-08  20.0097  19.6242
0202-03-15_19:24:00.040000      169.71        8.26957000e+00       -1.27528900e-08  19.9931  19.5235
0202-03-15_19:24:00.434000      170.10        8.66361700e+00        8.93975000e-09  19.9931  19.5235
0202-03-15_19:24:00.832000      170.50        9.04543300e+00        5.90278000e-09  20.0022  19.7190
0202-03-15_19:24:01.227000      170.89        9.24714900e+00       -5.62531000e-09  20.0022  19.7190
0202-03-15_19:24:01.637000      171.30        9.64354100e+00       -8.97217000e-09  20.0022  19.7190
0202-03-15_19:24:02.035000      171.70        9.84114900e+00       -2.65032000e-09  20.0188  19.5564
0202-03-15_19:24:02.434000      172.10        1.02313900e+01        8.19600000e-09  20.0188  19.5564
0202-03-15_19:24:02.844000      172.51        1.04353100e+01       -2.95120000e-10  19.9944  19.6721
0202-03-15_19:24:03.246000      172.91        1.08252900e+01        1.75548300e-08  19.9944  19.6721
0202-03-15_19:24:03.645000      173.31        1.10287100e+01        9.18767000e-09  19.9944  19.6721
0202-03-15_19:24:04.035000      173.70        1.14194000e+01        2.61790000e-09  20.0015  19.6124
