# Ic = 4.33 A, n = 26.79 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:45:02.934000      2566.10        1.86017000e-02        9.24521667e-10  20.0039  19.5545
0202-03-18_13:45:03.125000      2566.29        9.55053000e-02        5.32501167e-09  20.0039  19.5545
0202-03-18_13:45:03.367000      2566.53        1.85827000e-01        5.32501167e-09  20.0039  19.5545
0202-03-18_13:45:03.566000      2566.73        2.94526800e-01        5.13908167e-09  19.9801  19.6803
0202-03-18_13:45:03.758000      2566.92        3.88450500e-01       -1.43067833e-09  19.9801  19.6803
0202-03-18_13:45:03.957000      2567.13        4.85320600e-01        7.38581667e-10  19.9801  19.6803
0202-03-18_13:45:04.160000      2567.33        5.89642200e-01       -3.22806833e-09  19.9801  19.6803
0202-03-18_13:45:04.430000      2567.60        6.93450300e-01       -3.59993833e-09  19.9801  19.6803
0202-03-18_13:45:04.637000      2567.81        7.90238400e-01        3.46565167e-09  20.0018  19.6429
0202-03-18_13:45:04.844000      2568.01        8.82976300e-01        2.47399167e-09  20.0018  19.6429
0202-03-18_13:45:05.040000      2568.21        9.83928900e-01        9.60156167e-09  20.0018  19.6429
0202-03-18_13:45:05.230000      2568.40        1.08393500e+00        4.45731167e-09  20.0018  19.6429
0202-03-18_13:45:05.453000      2568.62        1.18093900e+00        5.07710167e-09  19.9619  19.6480
0202-03-18_13:45:05.645000      2568.81        1.28245500e+00        2.42751667e-10  19.9619  19.6480
0202-03-18_13:45:05.836000      2569.01        1.38139600e+00       -5.95513833e-09  19.9619  19.6480
0202-03-18_13:45:06.035000      2569.20        1.47660100e+00       -9.17803833e-09  19.9619  19.6480
0202-03-18_13:45:06.227000      2569.39        1.57594300e+00       -3.47597833e-09  19.9619  19.6480
0202-03-18_13:45:06.438000      2569.61        1.67912000e+00       -3.35202833e-09  20.0264  19.6343
0202-03-18_13:45:06.640000      2569.81        1.77701100e+00       -1.03556383e-08  20.0264  19.6343
0202-03-18_13:45:06.844000      2570.01        1.87058900e+00       -1.55621583e-08  20.0264  19.6343
0202-03-18_13:45:07.047000      2570.22        1.97750900e+00       -6.25868333e-10  20.0264  19.6343
0202-03-18_13:45:07.250000      2570.42        2.07576000e+00        3.46428167e-09  20.0264  19.6343
0202-03-18_13:45:07.453000      2570.62        2.16921700e+00        9.04223167e-09  19.9730  19.5512
0202-03-18_13:45:07.652000      2570.82        2.27421600e+00        5.51131667e-10  19.9730  19.5512
0202-03-18_13:45:07.860000      2571.03        2.37323700e+00        7.18286167e-09  19.9730  19.5512
0202-03-18_13:45:08.055000      2571.22        2.46913700e+00        1.02818017e-08  19.9730  19.5512
0202-03-18_13:45:08.246000      2571.42        2.57173800e+00        1.06536817e-08  19.9730  19.5512
0202-03-18_13:45:08.470000      2571.64        2.67137300e+00        1.32567917e-08  20.0095  19.7358
0202-03-18_13:45:08.676000      2571.85        2.77017100e+00        8.48442167e-09  20.0095  19.7358
0202-03-18_13:45:08.880000      2572.05        2.86966300e+00        1.79070167e-09  20.0095  19.7358
0202-03-18_13:45:09.082000      2572.25        2.96364500e+00       -3.10562833e-09  20.0095  19.7358
0202-03-18_13:45:09.285000      2572.45        3.06785500e+00        4.33184167e-09  20.0095  19.7358
0202-03-18_13:45:09.484000      2572.65        3.16839700e+00        1.05297217e-08  20.0026  19.6299
0202-03-18_13:45:09.680000      2572.85        3.26029600e+00        1.55500117e-08  20.0026  19.6299
0202-03-18_13:45:09.875000      2573.05        3.36566400e+00        2.34213217e-08  20.0026  19.6299
0202-03-18_13:45:10.070000      2573.24        3.46530500e+00        2.03843617e-08  20.0026  19.6299
0202-03-18_13:45:10.277000      2573.45        3.55431300e+00        1.93927017e-08  20.0026  19.6299
0202-03-18_13:45:10.490000      2573.66        3.66454900e+00        1.69755217e-08  19.9914  19.5776
0202-03-18_13:45:10.695000      2573.86        3.76406300e+00        2.82556717e-08  19.9914  19.5776
0202-03-18_13:45:10.887000      2574.06        3.85848000e+00        2.85655617e-08  19.9914  19.5776
0202-03-18_13:45:11.094000      2574.26        3.96149500e+00        3.39577217e-08  19.9914  19.5776
0202-03-18_13:45:11.310000      2574.48        4.06095900e+00        3.98457117e-08  19.9914  19.5776
0202-03-18_13:45:11.527000      2574.70        4.16398900e+00        7.37481417e-08  19.9902  19.7097
0202-03-18_13:45:11.740000      2574.91        4.25981400e+00        1.22029672e-07  19.9902  19.7097
0202-03-18_13:45:11.934000      2575.10        4.35542100e+00        2.35388982e-07  19.9902  19.7097
0202-03-18_13:45:12.125000      2575.29        4.45776500e+00        3.70936712e-07  19.9902  19.7097
0202-03-18_13:45:12.344000      2575.51        4.55789900e+00        7.01469902e-07  19.9902  19.7097
0202-03-18_13:45:12.540000      2575.71        4.65496000e+00        2.07225605e-06  19.9982  19.5478
0202-03-18_13:45:12.742000      2575.91        4.75525900e+00        2.21648067e-06  19.9982  19.5478
0202-03-18_13:45:12.938000      2576.11        4.85258900e+00        5.30878936e-06  19.9982  19.5478
0202-03-18_13:45:13.140000      2576.31        4.94928900e+00        7.68691716e-06  19.9982  19.5478
0202-03-18_13:45:13.363000      2576.53        5.05371300e+00        1.30815548e-05  19.9982  19.5478
0202-03-18_13:45:13.580000      2576.74        5.15124200e+00        1.81762147e-05  19.9868  19.6531
0202-03-18_13:45:13.780000      2576.95        5.24854200e+00        2.80692753e-05  19.9868  19.6531
