# Ic = 9.88 A, n = 25.49 , Tavg = 20.00 K, f37-150keV-320nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:01:17.258000      64919.91        3.94019800e-01        5.50055750e-09  20.0387  19.7398
0202-05-12_18:01:17.656000      64920.31        5.79703400e-01        2.09175750e-09  19.9898  19.8773
0202-05-12_18:01:18.060000      64920.71        9.90337400e-01        4.32297750e-09  19.9898  19.8773
0202-05-12_18:01:18.470000      64921.12        1.17422800e+00        8.10363750e-09  20.0462  19.8352
0202-05-12_18:01:18.863000      64921.51        1.56183000e+00        9.46715750e-09  20.0462  19.8352
0202-05-12_18:01:19.258000      64921.91        1.76544700e+00        5.43747750e-09  20.0462  19.8352
0202-05-12_18:01:19.656000      64922.30        2.15660400e+00        1.11389875e-08  20.0111  19.9333
0202-05-12_18:01:20.060000      64922.71        2.35968800e+00        1.06431575e-08  20.0111  19.9333
0202-05-12_18:01:20.465000      64923.11        2.75002600e+00        6.98645750e-09  20.0277  19.9557
0202-05-12_18:01:20.867000      64923.52        2.95289700e+00        3.82556750e-09  20.0277  19.9557
0202-05-12_18:01:21.266000      64923.91        3.34189000e+00        8.96975750e-09  20.0277  19.9557
0202-05-12_18:01:21.660000      64924.31        3.54979700e+00       -1.50455250e-09  20.0112  19.7267
0202-05-12_18:01:22.055000      64924.70        3.93880200e+00        6.92447750e-09  20.0112  19.7267
0202-05-12_18:01:22.460000      64925.11        4.32687900e+00        6.11875750e-09  20.0079  19.9290
0202-05-12_18:01:22.863000      64925.51        4.52938300e+00       -2.93004250e-09  20.0079  19.9290
0202-05-12_18:01:23.266000      64925.91        4.91923800e+00        3.39172750e-09  20.0079  19.9290
0202-05-12_18:01:23.670000      64926.32        5.12514900e+00       -1.00872250e-09  20.0066  19.8154
0202-05-12_18:01:24.080000      64926.73        5.51533400e+00       -6.36852500e-10  20.0066  19.8154
0202-05-12_18:01:24.473000      64927.12        5.71907900e+00       -1.62850250e-09  20.0165  19.7797
0202-05-12_18:01:24.867000      64927.52        6.11470400e+00       -1.31808250e-09  20.0165  19.7797
0202-05-12_18:01:25.266000      64927.92        6.31371600e+00       -5.28284250e-09  20.0165  19.7797
0202-05-12_18:01:25.670000      64928.32        6.70532400e+00       -9.06325250e-09  19.9978  19.9131
0202-05-12_18:01:26.080000      64928.73        6.90745600e+00       -1.15423725e-08  19.9978  19.9131
0202-05-12_18:01:26.490000      64929.14        7.29603700e+00       -2.67950250e-09  20.0211  19.7168
0202-05-12_18:01:26.887000      64929.54        7.50363500e+00       -1.14804025e-08  20.0211  19.7168
0202-05-12_18:01:27.324000      64929.97        7.89219100e+00       -8.75336250e-09  20.0211  19.7168
0202-05-12_18:01:27.723000      64930.37        8.07658500e+00       -1.85459125e-08  19.9817  19.8909
0202-05-12_18:01:28.117000      64930.77        8.48699100e+00       -6.95599250e-09  19.9817  19.8909
0202-05-12_18:01:28.516000      64931.16        8.67378800e+00       -9.00127250e-09  20.0255  19.8163
0202-05-12_18:01:28.918000      64931.57        9.08127700e+00        4.32402750e-09  20.0255  19.8163
0202-05-12_18:01:29.344000      64931.99        9.26721000e+00        1.74633975e-08  20.0255  19.8163
0202-05-12_18:01:29.754000      64932.41        9.65504500e+00        7.83259475e-08  19.9897  19.7768
0202-05-12_18:01:30.156000      64932.80        9.85979300e+00        1.70673408e-07  19.9897  19.7768
0202-05-12_18:01:30.550000      64933.20        1.02515700e+01        4.44244988e-07  20.0261  19.9540
0202-05-12_18:01:30.953000      64933.60        1.04537900e+01        8.15991548e-07  20.0261  19.9540
0202-05-12_18:01:31.383000      64934.03        1.08448300e+01        2.42345953e-06  20.0261  19.9540
0202-05-12_18:01:31.785000      64934.44        1.10494300e+01        4.00551498e-06  20.0004  19.6960
0202-05-12_18:01:32.184000      64934.83        1.14443200e+01        8.94040492e-06  20.0004  19.6960
0202-05-12_18:01:32.580000      64935.23        1.16452200e+01        1.31549221e-05  19.9988  19.9182
0202-05-12_18:01:32.984000      64935.63        1.20335900e+01        2.71386278e-05  19.9988  19.9182
