# Ic = 4.51 A, n = 21.00 , Tavg = 20.06 K, f37-2400keV-90nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:57:42.965000      6073.12        4.40823200e-01       -1.23270270e-08  20.0639  19.8613
0202-05-12_21:57:43.367000      6073.52        6.24927200e-01       -1.36285670e-08  20.0639  19.8613
0202-05-12_21:57:43.800000      6073.95        1.03372500e+00       -8.67031700e-09  20.0639  19.8613
0202-05-12_21:57:44.215000      6074.37        1.21980700e+00       -1.20171370e-08  20.0528  19.8229
0202-05-12_21:57:44.617000      6074.77        1.60882000e+00       -7.98855700e-09  20.0528  19.8229
0202-05-12_21:57:45.010000      6075.16        1.81376200e+00       -1.70373570e-08  20.0703  19.8287
0202-05-12_21:57:45.406000      6075.56        2.20188900e+00       -1.17097700e-09  20.0703  19.8287
0202-05-12_21:57:45.824000      6075.98        2.40806300e+00       -1.07155970e-08  20.0703  19.8287
0202-05-12_21:57:46.223000      6076.38        2.79634100e+00       -9.47603700e-09  20.0668  19.7867
0202-05-12_21:57:46.625000      6076.78        3.00145900e+00       -4.33185700e-09  20.0668  19.7867
0202-05-12_21:57:47.030000      6077.19        3.39191600e+00       -3.46416700e-09  20.0617  19.9427
0202-05-12_21:57:47.434000      6077.59        3.59231100e+00       -5.38549700e-09  20.0617  19.9427
0202-05-12_21:57:47.844000      6078.00        3.98360900e+00        3.41534300e-09  20.0617  19.9427
0202-05-12_21:57:48.260000      6078.41        4.36940600e+00        6.65089930e-08  20.0811  19.8911
0202-05-12_21:57:48.664000      6078.82        4.57469600e+00        2.30502923e-07  20.0811  19.8911
0202-05-12_21:57:49.086000      6079.24        4.96356200e+00        1.74047422e-06  20.0507  19.7925
0202-05-12_21:57:49.492000      6079.64        5.17003300e+00        4.07859624e-06  20.0507  19.7925
0202-05-12_21:57:49.900000      6080.05        5.55831400e+00        1.66921211e-05  20.0603  19.9985
0202-05-12_21:57:50.297000      6080.45        5.76374300e+00        2.98935070e-05  20.0603  19.9985
