# Ic =  nan A, n =  nan , Tavg = 20.01 K, f37-3e20pm2-1200keV-60nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:24:32.530000      202.20        7.52332600e-01        2.74328500e-10  20.0268  19.5257
0202-03-15_19:24:32.945000      202.61        1.16031700e+00        1.58930185e-08  20.0034  19.6744
0202-03-15_19:24:33.344000      203.01        1.54625800e+00        1.51492685e-08  20.0034  19.6744
0202-03-15_19:24:33.773000      203.44        1.74849500e+00        3.98288500e-10  20.0034  19.6744
0202-03-15_19:24:34.176000      203.84        2.14456300e+00        1.45914585e-08  20.0231  19.5979
0202-03-15_19:24:34.586000      204.25        2.34233000e+00        1.52723985e-08  20.0231  19.5979
0202-03-15_19:24:34.984000      204.65        2.72988000e+00        1.58296585e-08  20.0081  19.5411
0202-03-15_19:24:35.387000      205.05        2.91446400e+00        1.04374885e-08  20.0081  19.5411
0202-03-15_19:24:35.790000      205.46        3.32437300e+00        1.60155885e-08  20.0000  19.7113
0202-03-15_19:24:36.203000      205.87        3.50692500e+00        2.51264885e-08  20.0000  19.7113
0202-03-15_19:24:36.598000      206.26        3.91523800e+00        2.87832385e-08  20.0000  19.7113
0202-03-15_19:24:36.990000      206.66        4.09898100e+00        2.48165885e-08  20.0240  19.5314
0202-03-15_19:24:37.387000      207.05        4.51558800e+00        3.42373785e-08  20.0240  19.5314
0202-03-15_19:24:37.785000      207.45        4.70101600e+00        1.77509985e-08  20.0001  19.6675
0202-03-15_19:24:38.188000      207.86        5.08589100e+00        2.32051385e-08  20.0001  19.6675
0202-03-15_19:24:38.594000      208.26        5.29488600e+00        1.82468285e-08  20.0001  19.6675
0202-03-15_19:24:38.990000      208.66        5.67928300e+00        3.14483285e-08  20.0109  19.6082
0202-03-15_19:24:39.387000      209.05        5.88514200e+00        3.23160385e-08  20.0109  19.6082
0202-03-15_19:24:39.780000      209.45        6.27304700e+00        2.77915785e-08  20.0016  19.5486
0202-03-15_19:24:40.188000      209.86        6.47704000e+00        2.66139785e-08  20.0016  19.5486
0202-03-15_19:24:40.598000      210.27        6.86378800e+00        3.14456185e-08  20.0016  19.5486
0202-03-15_19:24:40.996000      210.66        7.07193500e+00        3.39240985e-08  20.0056  19.6908
0202-03-15_19:24:41.400000      211.07        7.45946600e+00        3.07631785e-08  20.0056  19.6908
0202-03-15_19:24:41.812000      211.48        7.66303900e+00        2.98334885e-08  20.0110  19.5063
0202-03-15_19:24:42.207000      211.88        8.05618400e+00        2.11564585e-08  20.0110  19.5063
0202-03-15_19:24:42.600000      212.27        8.25998500e+00        1.93590685e-08  20.0110  19.5063
0202-03-15_19:24:42.996000      212.66        8.65050300e+00        3.86344885e-08  19.9948  19.6711
0202-03-15_19:24:43.390000      213.06        9.03560200e+00        3.29324385e-08  19.9948  19.6711
0202-03-15_19:24:43.800000      213.47        9.24056400e+00        2.90277685e-08  20.0125  19.5893
0202-03-15_19:24:44.195000      213.86        9.62317200e+00        4.41506085e-08  20.0125  19.5893
0202-03-15_19:24:44.600000      214.27        9.82683600e+00        4.57620585e-08  20.0125  19.5893
0202-03-15_19:24:45.004000      214.67        1.02155300e+01        4.70016285e-08  20.0008  19.5549
0202-03-15_19:24:45.406000      215.07        1.04228700e+01        4.33448785e-08  20.0008  19.5549
0202-03-15_19:24:45.805000      215.47        1.08100200e+01        5.87776085e-08  19.9955  19.6906
0202-03-15_19:24:46.200000      215.87        1.10154400e+01        6.92529985e-08  19.9955  19.6906
0202-03-15_19:24:46.598000      216.27        1.14057500e+01        1.14933689e-07  19.9955  19.6906
0202-03-15_19:24:47             216.67        1.15855200e+01        1.51501219e-07  20.0106  19.5129
0202-03-15_19:24:47.406000      217.07        1.19964500e+01        2.88040699e-07  20.0106  19.5129
0202-03-15_19:24:47.800000      217.47        1.21805000e+01        4.79927309e-07  19.9915  19.6667
0202-03-15_19:24:48.207000      217.88        1.25898400e+01        8.21492919e-07  19.9915  19.6667
0202-03-15_19:24:48.600000      218.27        1.27717600e+01        1.35376754e-06  19.9915  19.6667
0202-03-15_19:24:49             218.67        1.31796900e+01        3.02570981e-06  20.0135  19.5904
0202-03-15_19:24:49.390000      219.06        1.33652100e+01        4.62866957e-06  20.0135  19.5904
0202-03-15_19:24:49.793000      219.46        1.37540800e+01        6.65333356e-06  19.9957  19.5297
0202-03-15_19:24:50.188000      219.85        1.39551300e+01        8.30339726e-06  19.9957  19.5297
0202-03-15_19:24:50.590000      220.26        1.43486400e+01        1.63662294e-05  19.9957  19.5297
0202-03-15_19:24:50.996000      220.67        1.45535200e+01        2.93551421e-05  20.0121  19.7117
