# Ic = 6.19 A, n = 26.85 , Tavg = 20.03 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:06:48.504000      1463.05       -4.39443900e-01        2.22504121e-08  19.9961  19.6580
0202-03-18_11:06:48.906000      1463.45       -1.62258000e-01        9.73068214e-09  19.9961  19.6580
0202-03-18_11:06:49.380000      1463.92        2.22942400e-01        2.13827021e-08  19.9961  19.6580
0202-03-18_11:06:49.793000      1464.34        4.26270400e-01        2.37998821e-08  20.0125  19.6544
0202-03-18_11:06:50.190000      1464.74        8.11430700e-01        2.77665321e-08  20.0125  19.6544
0202-03-18_11:06:50.598000      1465.14        1.01709600e+00        1.15274421e-08  20.0057  19.5468
0202-03-18_11:06:51             1465.55        1.40698900e+00        1.12131221e-08  20.0057  19.5468
0202-03-18_11:06:51.420000      1465.97        1.59062100e+00        2.32357421e-08  19.9993  19.7001
0202-03-18_11:06:51.836000      1466.38        2.00602300e+00        4.00319921e-08  19.9993  19.7001
0202-03-18_11:06:52.234000      1466.78        2.17818300e+00        3.37101621e-08  19.9993  19.7001
0202-03-18_11:06:52.640000      1467.19        2.59244500e+00        2.34836621e-08  20.0185  19.5468
0202-03-18_11:06:53.043000      1467.59        2.77995300e+00        1.51785021e-08  20.0185  19.5468
0202-03-18_11:06:53.460000      1468.01        3.18386000e+00        9.29052214e-09  19.9939  19.6296
0202-03-18_11:06:53.867000      1468.41        3.36748000e+00        1.77816121e-08  19.9939  19.6296
0202-03-18_11:06:54.270000      1468.81        3.76221200e+00        3.69330621e-08  19.9939  19.6296
0202-03-18_11:06:54.670000      1469.22        3.96690100e+00        3.30903721e-08  20.0199  19.6843
0202-03-18_11:06:55.080000      1469.62        4.35167200e+00        3.36481821e-08  20.0199  19.6843
0202-03-18_11:06:55.496000      1470.04        4.55200600e+00        3.11070521e-08  20.0144  19.5595
0202-03-18_11:06:55.900000      1470.44        4.94246900e+00        1.49305921e-08  20.0144  19.5595
0202-03-18_11:06:56.312000      1470.86        5.14763700e+00        6.50147214e-09  20.0144  19.5595
0202-03-18_11:06:56.760000      1471.31        5.54313600e+00        4.05892721e-08  20.0058  19.7089
0202-03-18_11:06:57.156000      1471.70        5.74057200e+00        6.11658721e-08  20.0058  19.7089
0202-03-18_11:06:57.562000      1472.11        6.12854100e+00        1.37461742e-07  20.0255  19.5596
0202-03-18_11:06:57.965000      1472.51        6.33441100e+00        3.76699792e-07  20.0255  19.5596
0202-03-18_11:06:58.390000      1472.94        6.72046800e+00        1.89635726e-06  20.0255  19.5596
0202-03-18_11:06:58.793000      1473.34        6.92788400e+00        4.50870043e-06  19.9907  19.6343
0202-03-18_11:06:59.184000      1473.73        7.31523000e+00        1.60593115e-05  19.9907  19.6343
0202-03-18_11:06:59.598000      1474.14        7.70767000e+00        5.39810163e-05  20.0285  19.6806
