# Ic = 3.82 A, n = 23.41 , Tavg = 20.02 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:22:43.594000      1226.76        5.25962300e-02       -1.48073209e-08  20.0131  19.5614
0202-03-18_13:22:43.790000      1226.96        9.35644200e-02       -1.67906409e-08  20.0131  19.5614
0202-03-18_13:22:43.980000      1227.15        1.91038300e-01       -1.97036509e-08  20.0131  19.5614
0202-03-18_13:22:44.176000      1227.35        2.94776700e-01       -1.85880309e-08  20.0131  19.5614
0202-03-18_13:22:44.402000      1227.57        3.96058800e-01       -2.49098809e-08  20.0131  19.5614
0202-03-18_13:22:44.610000      1227.78        4.94642800e-01       -2.14390609e-08  20.0042  19.7127
0202-03-18_13:22:44.800000      1227.97        5.90902600e-01       -2.51577909e-08  20.0042  19.7127
0202-03-18_13:22:45.008000      1228.18        6.80532800e-01       -2.22447909e-08  20.0042  19.7127
0202-03-18_13:22:45.207000      1228.38        7.87990000e-01       -2.22447909e-08  20.0042  19.7127
0202-03-18_13:22:45.414000      1228.58        8.87529700e-01       -1.79062609e-08  20.0218  19.5697
0202-03-18_13:22:45.617000      1228.78        9.84274900e-01       -1.21431509e-08  20.0218  19.5697
0202-03-18_13:22:45.810000      1228.98        1.08485300e+00       -8.42512091e-09  20.0218  19.5697
0202-03-18_13:22:46             1229.17        1.18215100e+00       -1.46856809e-08  20.0218  19.5697
0202-03-18_13:22:46.210000      1229.38        1.27990200e+00       -9.85133091e-09  20.0218  19.5697
0202-03-18_13:22:46.414000      1229.58        1.38087100e+00       -1.14008009e-08  20.0060  19.6638
0202-03-18_13:22:46.610000      1229.78        1.48144700e+00       -6.81436091e-09  20.0060  19.6638
0202-03-18_13:22:46.805000      1229.97        1.57699900e+00       -8.48779091e-09  20.0060  19.6638
0202-03-18_13:22:46.996000      1230.17        1.67489400e+00       -9.97528091e-09  20.0060  19.6638
0202-03-18_13:22:47.190000      1230.36        1.77867600e+00       -1.12148609e-08  20.0060  19.6638
0202-03-18_13:22:47.406000      1230.58        1.87909600e+00       -1.35080809e-08  20.0187  19.6757
0202-03-18_13:22:47.600000      1230.77        1.97338000e+00       -1.98299209e-08  20.0187  19.6757
0202-03-18_13:22:47.810000      1230.98        2.07631100e+00       -1.79705609e-08  20.0187  19.6757
0202-03-18_13:22:48             1231.17        2.17560100e+00       -2.03257509e-08  20.0187  19.6757
0202-03-18_13:22:48.207000      1231.38        2.26675600e+00       -1.76606609e-08  20.0187  19.6757
0202-03-18_13:22:48.406000      1231.58        2.36918000e+00       -1.88382609e-08  20.0165  19.5624
0202-03-18_13:22:48.617000      1231.78        2.47475000e+00       -1.56153609e-08  20.0165  19.5624
0202-03-18_13:22:48.820000      1231.99        2.56909000e+00       -1.97679409e-08  20.0165  19.5624
0202-03-18_13:22:49.010000      1232.18        2.67197500e+00       -1.26403809e-08  20.0165  19.5624
0202-03-18_13:22:49.220000      1232.39        2.77150200e+00       -1.17106909e-08  20.0165  19.5624
0202-03-18_13:22:49.418000      1232.59        2.86811800e+00        3.28818909e-09  20.0041  19.7373
0202-03-18_13:22:49.610000      1232.78        2.96962000e+00        4.99139091e-10  20.0041  19.7373
0202-03-18_13:22:49.816000      1232.99        3.06868200e+00       -1.36022091e-09  20.0041  19.7373
0202-03-18_13:22:50.008000      1233.18        3.16442600e+00       -3.52948091e-09  20.0041  19.7373
0202-03-18_13:22:50.203000      1233.37        3.26698300e+00       -1.17429091e-09  20.0041  19.7373
0202-03-18_13:22:50.414000      1233.58        3.36677800e+00        3.30909091e-12  20.0261  19.5673
0202-03-18_13:22:50.610000      1233.78        3.46195300e+00        4.58974909e-09  20.0261  19.5673
0202-03-18_13:22:50.805000      1233.97        3.56523500e+00        1.54980291e-08  20.0261  19.5673
0202-03-18_13:22:51             1234.17        3.66452500e+00        6.11144691e-08  20.0261  19.5673
0202-03-18_13:22:51.203000      1234.37        3.75869200e+00        1.10821509e-07  20.0261  19.5673
0202-03-18_13:22:51.410000      1234.58        3.86267800e+00        1.87861229e-07  20.0261  19.5673
0202-03-18_13:22:51.613000      1234.78        3.96346100e+00        3.84147749e-07  20.0057  19.6585
0202-03-18_13:22:51.820000      1234.99        4.05697600e+00        6.11733689e-07  20.0057  19.6585
0202-03-18_13:22:52.023000      1235.19        4.16121500e+00        2.19932141e-06  20.0057  19.6585
0202-03-18_13:22:52.227000      1235.40        4.25999500e+00        3.42092443e-06  20.0057  19.6585
0202-03-18_13:22:52.430000      1235.60        4.35479100e+00        4.90606151e-06  20.0250  19.6880
0202-03-18_13:22:52.637000      1235.81        4.45959100e+00        8.03648891e-06  20.0250  19.6880
0202-03-18_13:22:52.832000      1236.00        4.55812300e+00        1.30053326e-05  20.0250  19.6880
0202-03-18_13:22:53.035000      1236.20        4.64829800e+00        1.92509404e-05  20.0250  19.6880
0202-03-18_13:22:53.227000      1236.40        4.75654700e+00        2.77655931e-05  20.0250  19.6880
