# Ic = 4.90 A, n = 23.78 , Tavg = 20.05 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:51:02.230000      516.77        5.10713600e-02        3.11676818e-09  20.0174  19.5456
0202-03-18_10:51:02.434000      516.98        4.76608200e-02        1.78181818e-11  19.9824  19.6804
0202-03-18_10:51:02.640000      517.18        1.00684500e-01       -8.34933182e-09  19.9824  19.6804
0202-03-18_10:51:02.832000      517.38        1.50172500e-01       -4.69257182e-09  19.9824  19.6804
0202-03-18_10:51:03.023000      517.57        1.95585500e-01       -3.26706182e-09  19.9824  19.6804
0202-03-18_10:51:03.234000      517.78        2.49418100e-01       -1.15978182e-09  19.9824  19.6804
0202-03-18_10:51:03.440000      517.99        2.99752600e-01       -6.05611182e-09  20.0329  19.5673
0202-03-18_10:51:03.640000      518.19        3.46585900e-01       -7.41964182e-09  20.0329  19.5673
0202-03-18_10:51:03.836000      518.38        3.97940000e-01       -1.05805718e-08  20.0329  19.5673
0202-03-18_10:51:04.027000      518.57        4.47525000e-01       -6.11809182e-09  20.0329  19.5673
0202-03-18_10:51:04.220000      518.76        4.93015200e-01       -3.63893182e-09  20.0329  19.5673
0202-03-18_10:51:04.420000      518.97        5.46693900e-01       -5.49830182e-09  20.0020  19.6065
0202-03-18_10:51:04.617000      519.16        5.96090400e-01       -8.59724182e-09  20.0020  19.6065
0202-03-18_10:51:04.820000      519.37        6.41181400e-01       -1.34935718e-08  20.0020  19.6065
0202-03-18_10:51:05.020000      519.56        6.94789900e-01       -1.00227618e-08  20.0020  19.6065
0202-03-18_10:51:05.210000      519.76        7.44336300e-01       -3.26706182e-09  20.0020  19.6065
0202-03-18_10:51:05.426000      519.97        7.90083300e-01        2.99280818e-09  20.0171  19.7232
0202-03-18_10:51:05.620000      520.16        8.43942600e-01        2.74488818e-09  20.0171  19.7232
0202-03-18_10:51:05.812000      520.36        8.93150700e-01       -6.24205182e-09  20.0171  19.7232
0202-03-18_10:51:06.008000      520.55        9.38233400e-01       -1.17581718e-08  20.0171  19.7232
0202-03-18_10:51:06.207000      520.75        9.92484500e-01       -2.03112518e-08  20.0171  19.7232
0202-03-18_10:51:06.414000      520.96        1.04233200e+00       -1.65925218e-08  20.0184  19.5371
0202-03-18_10:51:06.610000      521.16        1.09016100e+00       -1.90096918e-08  20.0184  19.5371
0202-03-18_10:51:06.805000      521.35        1.14100200e+00       -1.45472218e-08  20.0184  19.5371
