# Ic = 4.93 A, n = 24.49 , Tavg = 20.00 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:43:19.516000       54.06        1.44273300e-02       -1.46429867e-08  20.0391  19.6946
0202-03-18_10:43:19.720000       54.26        5.11864600e-02       -1.00562867e-08  20.0391  19.6946
0202-03-18_10:43:19.920000       54.47        1.00204600e-01       -4.23018667e-09  20.0391  19.6946
0202-03-18_10:43:20.113000       54.66        1.47168600e-01        4.63533333e-11  20.0391  19.6946
0202-03-18_10:43:20.375000       54.92        1.99814000e-01       -8.50672667e-09  20.0391  19.6946
0202-03-18_10:43:20.570000       55.11        2.48229600e-01       -7.82495667e-09  19.9889  19.5423
0202-03-18_10:43:20.760000       55.31        2.98706600e-01       -8.69266667e-09  19.9889  19.5423
0202-03-18_10:43:20.953000       55.50        3.46730300e-01       -6.46142667e-09  19.9889  19.5423
0202-03-18_10:43:21.156000       55.70        3.94785200e-01       -1.59441867e-08  19.9889  19.5423
0202-03-18_10:43:21.387000       55.93        4.47408200e-01       -9.25047667e-09  19.9889  19.5423
0202-03-18_10:43:21.590000       56.13        4.95699200e-01       -1.22254567e-08  20.0246  19.7445
0202-03-18_10:43:21.793000       56.34        5.44355100e-01       -8.19683667e-09  20.0246  19.7445
0202-03-18_10:43:21.990000       56.53        5.95430200e-01       -7.70099667e-09  20.0246  19.7445
0202-03-18_10:43:22.180000       56.73        6.43311500e-01       -4.29216667e-09  20.0246  19.7445
0202-03-18_10:43:22.395000       56.94        6.93383300e-01       -9.45306667e-10  20.0084  19.5506
0202-03-18_10:43:22.594000       57.14        7.45130700e-01       -2.24686667e-09  20.0084  19.5506
0202-03-18_10:43:22.800000       57.34        7.92183800e-01       -7.82495667e-09  20.0084  19.5506
0202-03-18_10:43:22.992000       57.54        8.41853400e-01       -7.88693667e-09  20.0084  19.5506
0202-03-18_10:43:23.188000       57.73        8.92805000e-01       -1.75103667e-09  20.0084  19.5506
0202-03-18_10:43:23.395000       57.94        9.42434600e-01        2.27759333e-09  20.0303  19.6965
0202-03-18_10:43:23.610000       58.16        9.90931700e-01        3.76508333e-09  20.0303  19.6965
0202-03-18_10:43:23.812000       58.36        1.04142700e+00        5.93434333e-09  20.0303  19.6965
0202-03-18_10:43:24.008000       58.55        1.08866500e+00        6.86402333e-09  20.0303  19.6965
0202-03-18_10:43:24.215000       58.76        1.14067700e+00       -6.97396667e-10  20.0303  19.6965
0202-03-18_10:43:24.420000       58.97        1.19045900e+00       -1.21014967e-08  19.9996  19.6618
0202-03-18_10:43:24.637000       59.18        1.23911800e+00       -1.21014967e-08  19.9996  19.6618
0202-03-18_10:43:24.830000       59.37        1.28911800e+00       -6.83329667e-09  19.9996  19.6618
0202-03-18_10:43:25.035000       59.58        1.33902600e+00       -3.42446667e-09  19.9996  19.6618
0202-03-18_10:43:25.227000       59.77        1.38641500e+00       -2.49502667e-09  19.9996  19.6618
0202-03-18_10:43:25.430000       59.97        1.43846800e+00       -6.95786667e-09  20.0309  19.5856
0202-03-18_10:43:25.625000       60.17        1.48789700e+00       -5.53284667e-09  20.0309  19.5856
0202-03-18_10:43:25.820000       60.36        1.53337600e+00       -3.79755667e-09  20.0309  19.5856
0202-03-18_10:43:26.010000       60.56        1.58686800e+00       -2.55798667e-09  20.0309  19.5856
