# Ic = 12.41 A, n = 30.59 , Tavg = 20.05 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:15:21.312000      993.28        4.34840500e-01        2.81369213e-08  20.0061  19.7538
0202-05-12_22:15:21.727000      993.69        6.18685800e-01        3.59444313e-08  20.0061  19.7538
0202-05-12_22:15:22.133000      994.10        1.02941000e+00        3.60683813e-08  20.0061  19.7538
0202-05-12_22:15:22.540000      994.51        1.21325000e+00        2.82591413e-08  20.0324  19.8303
0202-05-12_22:15:22.957000      994.92        1.60143100e+00        3.21017813e-08  20.0324  19.8303
0202-05-12_22:15:23.367000      995.33        1.80613400e+00        3.37751913e-08  20.0055  19.8013
0202-05-12_22:15:23.773000      995.74        2.19550700e+00        3.63782713e-08  20.0055  19.8013
0202-05-12_22:15:24.207000      996.17        2.40025500e+00        3.75558613e-08  20.0055  19.8013
0202-05-12_22:15:24.664000      996.63        2.78809000e+00        4.13365213e-08  20.0083  19.9149
0202-05-12_22:15:25.060000      997.03        2.99277300e+00        3.98490413e-08  20.0083  19.9149
0202-05-12_22:15:25.500000      997.47        3.38244700e+00        5.29884012e-08  20.0264  19.8555
0202-05-12_22:15:25.910000      997.88        3.58483500e+00        4.47453112e-08  20.0264  19.8555
0202-05-12_22:15:26.330000      998.30        3.97554700e+00        5.28644413e-08  20.0264  19.8555
0202-05-12_22:15:26.742000      998.71        4.36718200e+00        4.23281713e-08  19.9971  19.9346
0202-05-12_22:15:27.145000      999.11        4.57249000e+00        3.88563713e-08  19.9971  19.9346
0202-05-12_22:15:27.547000      999.51        4.95986000e+00        3.23462813e-08  20.0294  19.8349
0202-05-12_22:15:27.950000      999.92        5.16647900e+00        3.32759513e-08  20.0294  19.8349
0202-05-12_22:15:28.367000      1000.34        5.56001400e+00        4.44939713e-08  20.0340  19.7621
0202-05-12_22:15:28.777000      1000.75        5.76306500e+00        4.26346313e-08  20.0340  19.7621
0202-05-12_22:15:29.242000      1001.21        6.15547400e+00        4.25726513e-08  20.0340  19.7621
0202-05-12_22:15:29.676000      1001.64        6.35663200e+00        4.26966013e-08  19.9921  19.8784
0202-05-12_22:15:30.086000      1002.05        6.74578700e+00        4.77788013e-08  19.9921  19.8784
0202-05-12_22:15:30.492000      1002.46        6.94884000e+00        4.48658313e-08  20.0404  19.8918
0202-05-12_22:15:30.906000      1002.87        7.33842200e+00        4.26966013e-08  20.0404  19.8918
0202-05-12_22:15:31.312000      1003.28        7.54177100e+00        4.15190213e-08  20.0021  19.7404
0202-05-12_22:15:31.727000      1003.70        7.93182100e+00        5.36667113e-08  20.0021  19.7404
0202-05-12_22:15:32.130000      1004.10        8.11790000e+00        5.01339713e-08  20.0021  19.7404
0202-05-12_22:15:32.540000      1004.51        8.52673600e+00        5.26750713e-08  20.0199  19.8380
0202-05-12_22:15:32.940000      1004.91        8.71380000e+00        5.12492513e-08  20.0199  19.8380
0202-05-12_22:15:33.350000      1005.32        9.12242700e+00        5.70726213e-08  20.0255  19.8012
0202-05-12_22:15:33.773000      1005.74        9.30719400e+00        5.17422013e-08  20.0255  19.8012
0202-05-12_22:15:34.190000      1006.16        9.69526500e+00        5.21760412e-08  20.0255  19.8012
0202-05-12_22:15:34.605000      1006.57        9.90102500e+00        4.44288013e-08  20.0073  19.9349
0202-05-12_22:15:35.010000      1006.98        1.02926200e+01        5.20520913e-08  20.0073  19.9349
0202-05-12_22:15:35.440000      1007.41        1.04965800e+01        5.03786813e-08  20.0215  19.8418
0202-05-12_22:15:35.867000      1007.84        1.08858800e+01        5.00687913e-08  20.0215  19.8418
0202-05-12_22:15:36.297000      1008.26        1.10906000e+01        4.41189113e-08  20.0215  19.8418
0202-05-12_22:15:36.703000      1008.67        1.14815500e+01        5.73821913e-08  19.9991  19.9416
0202-05-12_22:15:37.117000      1009.08        1.16861900e+01        7.70292113e-08  19.9991  19.9416
0202-05-12_22:15:37.520000      1009.49        1.20753600e+01        1.31507841e-07  20.0334  19.8349
0202-05-12_22:15:37.920000      1009.89        1.22807900e+01        2.03340291e-07  20.0334  19.8349
0202-05-12_22:15:38.324000      1010.29        1.26696900e+01        3.92249121e-07  20.0334  19.8349
0202-05-12_22:15:38.727000      1010.69        1.28755900e+01        6.83483561e-07  20.0071  19.7993
0202-05-12_22:15:39.130000      1011.10        1.32643300e+01        1.87904342e-06  20.0071  19.7993
0202-05-12_22:15:39.543000      1011.51        1.34713400e+01        2.42674318e-06  20.0158  19.9585
0202-05-12_22:15:39.973000      1011.94        1.38592200e+01        6.16327397e-06  20.0158  19.9585
0202-05-12_22:15:40.390000      1012.36        1.40432800e+01        8.74050592e-06  20.0471  19.8860
0202-05-12_22:15:40.800000      1012.77        1.44537200e+01        1.98333931e-05  20.0471  19.8860
