# Ic = 4.70 A, n = 27.61 , Tavg = 19.97 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:35:00.004000      1963.17        5.70288300e-02        3.02642240e-08  19.9732  19.7078
0202-03-18_13:35:00.203000      1963.37        9.59800300e-02        2.32606240e-08  19.9732  19.7078
0202-03-18_13:35:00.406000      1963.57        1.94994300e-01        1.78684740e-08  20.0270  19.5584
0202-03-18_13:35:00.610000      1963.78        2.87227500e-01        5.96855400e-09  20.0270  19.5584
0202-03-18_13:35:00.800000      1963.97        3.92464200e-01        7.02219400e-09  20.0270  19.5584
0202-03-18_13:35:00.996000      1964.16        4.91441400e-01        1.07409140e-08  20.0270  19.5584
0202-03-18_13:35:01.200000      1964.37        5.86700700e-01        2.15872040e-08  20.0270  19.5584
0202-03-18_13:35:01.410000      1964.58        6.85885600e-01        2.51819740e-08  19.9657  19.6354
0202-03-18_13:35:01.625000      1964.79        7.88761600e-01        2.09674140e-08  19.9657  19.6354
0202-03-18_13:35:01.816000      1964.99        8.81845200e-01        1.51414140e-08  19.9657  19.6354
0202-03-18_13:35:02.023000      1965.19        9.85426100e-01        1.20424740e-08  19.9657  19.6354
0202-03-18_13:35:02.215000      1965.38        1.08100800e+00        2.04715840e-08  19.9657  19.6354
0202-03-18_13:35:02.426000      1965.59        1.17860500e+00        2.15872040e-08  20.0180  19.6802
0202-03-18_13:35:02.625000      1965.79        1.28426400e+00        2.09674140e-08  20.0180  19.6802
0202-03-18_13:35:02.820000      1965.99        1.38215600e+00        9.00626400e-09  20.0180  19.6802
0202-03-18_13:35:03.010000      1966.18        1.47096800e+00        1.21683140e-08  20.0180  19.6802
0202-03-18_13:35:03.220000      1966.39        1.57973700e+00        1.58261940e-08  20.0180  19.6802
0202-03-18_13:35:03.430000      1966.60        1.67983700e+00        2.35123140e-08  19.9693  19.5252
0202-03-18_13:35:03.620000      1966.79        1.77485400e+00        1.64467340e-08  19.9693  19.5252
0202-03-18_13:35:03.816000      1966.98        1.87729100e+00        8.38948400e-09  19.9693  19.5252
0202-03-18_13:35:04.008000      1967.18        1.97660200e+00       -1.01606000e-10  19.9693  19.5252
0202-03-18_13:35:04.203000      1967.37        2.06698500e+00       -1.15524600e-09  19.9693  19.5252
0202-03-18_13:35:04.414000      1967.58        2.17557900e+00        1.46493440e-08  19.9965  19.7165
0202-03-18_13:35:04.610000      1967.78        2.27481200e+00        1.78722440e-08  19.9965  19.7165
0202-03-18_13:35:04.800000      1967.97        2.35537100e+00        2.27065940e-08  19.9965  19.7165
0202-03-18_13:35:05.008000      1968.17        2.47223900e+00        1.55790340e-08  19.9965  19.7165
0202-03-18_13:35:05.203000      1968.37        2.57204900e+00        1.82441240e-08  19.9965  19.7165
0202-03-18_13:35:05.406000      1968.58        2.66308300e+00        1.99795240e-08  19.9747  19.5342
0202-03-18_13:35:05.605000      1968.77        2.77091300e+00        1.63227740e-08  19.9747  19.5342
0202-03-18_13:35:05.800000      1968.97        2.86942100e+00        2.61154240e-08  19.9747  19.5342
0202-03-18_13:35:06.004000      1969.17        2.95894000e+00        1.70665240e-08  19.9747  19.5342
0202-03-18_13:35:06.195000      1969.37        3.06784400e+00        1.87399540e-08  19.9747  19.5342
0202-03-18_13:35:06.418000      1969.59        3.16959000e+00        1.37816440e-08  20.0016  19.6606
