# Ic = 4.78 A, n = 23.32 , Tavg = 20.03 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:03:14.234000      1248.78        1.87293900e-02       -2.16522200e-09  20.0011  19.6545
0202-03-18_11:03:14.445000      1248.99        5.17455100e-02       -2.59908200e-09  20.0271  19.6568
0202-03-18_11:03:14.650000      1249.19        1.00645200e-01        1.67746800e-09  20.0271  19.6568
0202-03-18_11:03:14.840000      1249.39        1.50488500e-01       -2.66105200e-09  20.0271  19.6568
0202-03-18_11:03:15.035000      1249.58        1.98381600e-01       -4.02459200e-09  20.0271  19.6568
0202-03-18_11:03:15.240000      1249.78        2.48088300e-01       -3.65272200e-09  20.0271  19.6568
0202-03-18_11:03:15.438000      1249.98        2.99351900e-01       -4.21053200e-09  20.0156  19.5766
0202-03-18_11:03:15.633000      1250.18        3.49262000e-01       -1.23554200e-09  20.0156  19.5766
0202-03-18_11:03:15.830000      1250.37        3.93498200e-01       -9.41675200e-09  20.0156  19.5766
0202-03-18_11:03:16.023000      1250.57        4.47678100e-01        1.89968000e-10  20.0156  19.5766
0202-03-18_11:03:16.240000      1250.78        4.98366700e-01       -3.77667200e-09  20.0156  19.5766
0202-03-18_11:03:16.440000      1250.99        5.43901500e-01        2.23527800e-09  20.0110  19.7313
0202-03-18_11:03:16.645000      1251.19        5.96714500e-01       -1.79335200e-09  20.0110  19.7313
0202-03-18_11:03:16.836000      1251.38        6.45931500e-01       -1.04960200e-09  20.0110  19.7313
0202-03-18_11:03:17.040000      1251.58        6.91403900e-01        9.95698000e-10  20.0110  19.7313
0202-03-18_11:03:17.242000      1251.79        7.44602800e-01        9.17690800e-09  20.0110  19.7313
0202-03-18_11:03:17.445000      1251.99        7.94278400e-01        8.74305800e-09  20.0234  19.5622
0202-03-18_11:03:17.652000      1252.20        8.42642000e-01        6.20192800e-09  20.0234  19.5622
0202-03-18_11:03:17.844000      1252.39        8.93420800e-01        3.59880800e-09  20.0234  19.5622
0202-03-18_11:03:18.040000      1252.58        9.43017700e-01       -5.07823200e-09  20.0234  19.5622
0202-03-18_11:03:18.242000      1252.79        9.87754000e-01       -9.04488200e-09  20.0234  19.5622
0202-03-18_11:03:18.445000      1252.99        1.04224400e+00       -1.28255920e-08  20.0091  19.6680
0202-03-18_11:03:18.637000      1253.18        1.09214200e+00        3.13928000e-10  20.0091  19.6680
0202-03-18_11:03:18.836000      1253.38        1.13630600e+00        1.31435580e-08  20.0091  19.6680
0202-03-18_11:03:19.027000      1253.57        1.19081700e+00        1.17800280e-08  20.0091  19.6680
0202-03-18_11:03:19.220000      1253.76        1.24064000e+00        1.41971980e-08  20.0091  19.6680
0202-03-18_11:03:19.434000      1253.98        1.28870700e+00        6.44983800e-09  20.0255  19.6685
0202-03-18_11:03:19.637000      1254.18        1.34021100e+00        1.45067180e-08  20.0255  19.6685
0202-03-18_11:03:19.840000      1254.38        1.38946500e+00        1.33907280e-08  20.0255  19.6685
0202-03-18_11:03:20.030000      1254.58        1.43026700e+00        1.62412480e-08  20.0255  19.6685
0202-03-18_11:03:20.223000      1254.77        1.48822400e+00        7.75014800e-09  20.0255  19.6685
0202-03-18_11:03:20.434000      1254.98        1.53820500e+00        5.82879800e-09  20.0163  19.5471
0202-03-18_11:03:20.630000      1255.17        1.58596600e+00        3.90745800e-09  20.0163  19.5471
0202-03-18_11:03:20.832000      1255.38        1.63730300e+00        3.34964800e-09  20.0163  19.5471
0202-03-18_11:03:21.035000      1255.58        1.68528400e+00       -6.38104200e-09  20.0163  19.5471
0202-03-18_11:03:21.227000      1255.77        1.73494200e+00       -2.29043200e-09  20.0163  19.5471
0202-03-18_11:03:21.438000      1255.98        1.78619600e+00        1.55225800e-09  20.0144  19.7212
0202-03-18_11:03:21.630000      1256.17        1.83174900e+00        1.19027280e-08  20.0144  19.7212
0202-03-18_11:03:21.824000      1256.37        1.88581700e+00        8.86576800e-09  20.0144  19.7212
0202-03-18_11:03:22.035000      1256.58        1.93647800e+00        5.89077800e-09  20.0144  19.7212
0202-03-18_11:03:22.227000      1256.77        1.98283400e+00        3.03974800e-09  20.0144  19.7212
0202-03-18_11:03:22.434000      1256.98        2.03491800e+00       -1.91856200e-09  20.0294  19.5506
0202-03-18_11:03:22.640000      1257.18        2.08439500e+00       -2.84824200e-09  20.0294  19.5506
0202-03-18_11:03:22.844000      1257.39        2.13122300e+00        7.31629800e-09  20.0294  19.5506
0202-03-18_11:03:23.035000      1257.58        2.18362800e+00        5.51890800e-09  20.0294  19.5506
0202-03-18_11:03:23.246000      1257.79        2.23420000e+00        1.06011780e-08  20.0294  19.5506
0202-03-18_11:03:23.453000      1258.00        2.28130600e+00        4.83713800e-09  20.0109  19.6606
0202-03-18_11:03:23.670000      1258.22        2.33308900e+00        1.01673180e-08  20.0109  19.6606
0202-03-18_11:03:23.883000      1258.43        2.37727600e+00        9.79544800e-09  20.0109  19.6606
