# Ic = 4.69 A, n = 24.63 , Tavg = 19.98 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:14:21.195000      625.04        1.87297800e-02       -1.54229642e-08  19.9895  19.6975
0202-03-18_12:14:21.402000      625.25        9.68622300e-02       -7.98551417e-09  19.9895  19.6975
0202-03-18_12:14:21.605000      625.45        1.89067300e-01       -6.99385417e-09  19.9895  19.6975
0202-03-18_12:14:21.832000      625.68        2.93770300e-01       -4.82459417e-09  19.9895  19.6975
0202-03-18_12:14:22.070000      625.92        3.93483600e-01       -1.43693242e-08  20.0400  19.5661
0202-03-18_12:14:22.273000      626.12        4.91274500e-01       -1.16422542e-08  20.0400  19.5661
0202-03-18_12:14:22.477000      626.32        5.86612500e-01       -7.98551417e-09  20.0400  19.5661
0202-03-18_12:14:22.668000      626.52        6.84721500e-01       -2.28346417e-09  20.0400  19.5661
0202-03-18_12:14:22.875000      626.72        7.88198500e-01       -8.29540417e-09  19.9807  19.6591
0202-03-18_12:14:23.086000      626.93        8.84712000e-01       -1.23860042e-08  19.9807  19.6591
0202-03-18_12:14:23.290000      627.14        9.85676500e-01       -1.51130642e-08  19.9807  19.6591
0202-03-18_12:14:23.490000      627.34        1.08465500e+00       -9.59695417e-09  19.9807  19.6591
0202-03-18_12:14:23.690000      627.54        1.17849300e+00        3.29462583e-09  19.9807  19.6591
0202-03-18_12:14:23.906000      627.75        1.28263800e+00        9.12062583e-09  20.0452  19.6448
0202-03-18_12:14:24.110000      627.96        1.37994300e+00        1.42648658e-08  20.0452  19.6448
0202-03-18_12:14:24.300000      628.15        1.47673400e+00        6.02168583e-09  20.0452  19.6448
0202-03-18_12:14:24.496000      628.34        1.57982500e+00        8.31490583e-09  20.0452  19.6448
0202-03-18_12:14:24.695000      628.55        1.67923400e+00        5.09200583e-09  20.0452  19.6448
0202-03-18_12:14:24.902000      628.75        1.77215300e+00        6.08366583e-09  19.9820  19.5641
0202-03-18_12:14:25.113000      628.96        1.87830900e+00        6.20762583e-09  19.9820  19.5641
0202-03-18_12:14:25.310000      629.16        1.97704100e+00        2.73681583e-09  19.9820  19.5641
0202-03-18_12:14:25.510000      629.36        2.07226400e+00        4.78211583e-09  19.9820  19.5641
0202-03-18_12:14:25.707000      629.56        2.17228500e+00        9.92634583e-09  19.9820  19.5641
