# Ic = 4.87 A, n = 23.36 , Tavg = 20.04 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:52:12.340000      586.88        5.04452400e-02       -2.06099033e-08  20.0155  19.5527
0202-03-18_10:52:12.562000      587.11        5.13030700e-02       -2.57258333e-09  20.0007  19.6964
0202-03-18_10:52:12.760000      587.31        1.00968200e-01       -5.26543333e-10  20.0007  19.6964
0202-03-18_10:52:12.957000      587.50        1.47840200e-01       -1.31082433e-08  20.0007  19.6964
0202-03-18_10:52:13.160000      587.71        1.99621800e-01       -1.37900033e-08  20.0007  19.6964
0202-03-18_10:52:13.370000      587.92        2.50257500e-01       -2.07936133e-08  20.0007  19.6964
0202-03-18_10:52:13.582000      588.12        2.97889500e-01       -2.08555933e-08  20.0193  19.6017
0202-03-18_10:52:13.773000      588.32        3.48486700e-01       -2.57519133e-08  20.0193  19.6017
0202-03-18_10:52:13.965000      588.51        3.96399100e-01       -1.65790533e-08  20.0193  19.6017
0202-03-18_10:52:14.168000      588.71        4.45380000e-01       -1.67649933e-08  20.0193  19.6017
0202-03-18_10:52:14.383000      588.93        4.96802400e-01       -1.96779933e-08  20.0193  19.6017
0202-03-18_10:52:14.586000      589.13        5.45440500e-01       -2.28389133e-08  20.0033  19.6076
0202-03-18_10:52:14.780000      589.33        5.93925800e-01       -1.88722733e-08  20.0033  19.6076
0202-03-18_10:52:14.977000      589.52        6.45787500e-01       -1.53394733e-08  20.0033  19.6076
0202-03-18_10:52:15.170000      589.71        6.93424000e-01       -1.26743933e-08  20.0033  19.6076
0202-03-18_10:52:15.387000      589.93        7.42779000e-01       -9.20357333e-09  20.0033  19.6076
0202-03-18_10:52:15.586000      590.13        7.94703000e-01       -5.05099333e-09  20.0068  19.7011
0202-03-18_10:52:15.785000      590.33        8.43997100e-01       -8.89368333e-09  20.0068  19.7011
0202-03-18_10:52:15.990000      590.53        8.90717700e-01       -1.82524833e-08  20.0068  19.7011
0202-03-18_10:52:16.190000      590.74        9.42531900e-01       -2.46363033e-08  20.0068  19.7011
0202-03-18_10:52:16.410000      590.95        9.92669000e-01       -1.76946733e-08  20.0193  19.5542
0202-03-18_10:52:16.617000      591.16        1.04138300e+00       -1.57113533e-08  20.0193  19.5542
0202-03-18_10:52:16.810000      591.35        1.09156800e+00       -1.47196933e-08  20.0193  19.5542
0202-03-18_10:52:17.004000      591.55        1.13671900e+00       -1.57113533e-08  20.0193  19.5542
0202-03-18_10:52:17.215000      591.76        1.19058000e+00       -4.36922333e-09  20.0193  19.5542
0202-03-18_10:52:17.418000      591.96        1.23897200e+00       -5.73276333e-09  19.9999  19.6945
0202-03-18_10:52:17.625000      592.17        1.28811800e+00       -1.26743933e-08  19.9999  19.6945
0202-03-18_10:52:17.824000      592.37        1.33939000e+00       -1.85003933e-08  19.9999  19.6945
0202-03-18_10:52:18.016000      592.56        1.38510600e+00       -1.42238633e-08  19.9999  19.6945
0202-03-18_10:52:18.223000      592.77        1.43600100e+00       -6.59952333e-09  19.9999  19.6945
0202-03-18_10:52:18.434000      592.98        1.48798900e+00        4.05326667e-10  19.9900  19.5367
0202-03-18_10:52:18.630000      593.17        1.53656000e+00       -4.92391333e-09  19.9900  19.5367
0202-03-18_10:52:18.820000      593.37        1.58537400e+00       -5.29579333e-09  19.9900  19.5367
0202-03-18_10:52:19.016000      593.56        1.63689800e+00       -5.48172333e-09  19.9900  19.5367
