# Ic = 3.83 A, n = 19.07 , Tavg = 19.99 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:14:19.395000      722.56        1.65502200e-02       -3.84212600e-09  20.0167  19.5525
0202-03-18_13:14:19.617000      722.79        1.90597900e-01        6.81824400e-09  19.9978  19.7051
0202-03-18_13:14:19.820000      722.99        3.75301600e-01        1.26442540e-08  19.9978  19.7051
0202-03-18_13:14:20.023000      723.19        5.73448900e-01        1.35739340e-08  19.9978  19.7051
0202-03-18_13:14:20.215000      723.39        7.74650300e-01        1.74166240e-08  19.9978  19.7051
0202-03-18_13:14:20.434000      723.60        9.67929400e-01        2.00817240e-08  20.0263  19.6131
0202-03-18_13:14:20.633000      723.80        1.17195700e+00        1.90280840e-08  20.0263  19.6131
0202-03-18_13:14:20.836000      724.00        1.36454600e+00        1.28301940e-08  20.0263  19.6131
0202-03-18_13:14:21.040000      724.21        1.55802100e+00        1.20864440e-08  20.0263  19.6131
0202-03-18_13:14:21.242000      724.41        1.75436600e+00        1.08468640e-08  20.0263  19.6131
0202-03-18_13:14:21.453000      724.62        1.96151900e+00        1.50614340e-08  20.0134  19.5964
0202-03-18_13:14:21.650000      724.82        2.14426300e+00        1.99577640e-08  20.0134  19.5964
0202-03-18_13:14:21.840000      725.01        2.35662000e+00        1.87181840e-08  20.0134  19.5964
0202-03-18_13:14:22.035000      725.21        2.55722700e+00        1.78504840e-08  20.0134  19.5964
0202-03-18_13:14:22.242000      725.41        2.73885000e+00        2.93785540e-08  20.0134  19.5964
0202-03-18_13:14:22.450000      725.62        2.94802000e+00        3.45228040e-08  20.0112  19.7073
0202-03-18_13:14:22.656000      725.83        3.15233600e+00        3.87993440e-08  20.0112  19.7073
0202-03-18_13:14:22.850000      726.02        3.33909400e+00        3.89852840e-08  20.0112  19.7073
0202-03-18_13:14:23.043000      726.21        3.54713700e+00        3.97910040e-08  20.0112  19.7073
0202-03-18_13:14:23.240000      726.41        3.74552400e+00        5.28685540e-08  20.0112  19.7073
0202-03-18_13:14:23.457000      726.63        3.92569400e+00        1.01521974e-07  20.0254  19.5451
0202-03-18_13:14:23.664000      726.83        4.13543800e+00        2.37131764e-07  20.0254  19.5451
0202-03-18_13:14:23.867000      727.04        4.33423500e+00        2.27983176e-06  20.0254  19.5451
0202-03-18_13:14:24.062000      727.23        4.53329200e+00        4.56437333e-06  20.0254  19.5451
0202-03-18_13:14:24.266000      727.43        4.73811100e+00        1.28633379e-05  20.0254  19.5451
0202-03-18_13:14:24.473000      727.64        4.93169400e+00        2.45736222e-05  19.9940  19.7011
