# Ic = 4.89 A, n = 28.59 , Tavg = 20.10 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:38:04.227000      1486.47        2.25259900e-02        3.84746000e-09  20.0947  19.8731
0202-03-15_23:38:04.445000      1486.69        1.86570800e-01        1.05411800e-08  20.0899  19.6040
0202-03-15_23:38:04.640000      1486.89        3.75812700e-01        8.43390000e-09  20.0899  19.6040
0202-03-15_23:38:04.832000      1487.08        5.68979400e-01        7.87609000e-09  20.0899  19.6040
0202-03-15_23:38:05.027000      1487.27        7.73706000e-01        9.85942000e-09  20.0899  19.6040
0202-03-15_23:38:05.223000      1487.47        9.71354800e-01        1.44458600e-08  20.0899  19.6040
0202-03-15_23:38:05.434000      1487.68        1.15275800e+00        9.11567000e-09  20.0815  19.7935
0202-03-15_23:38:05.625000      1487.87        1.36606900e+00        1.15328500e-08  20.0815  19.7935
0202-03-15_23:38:05.820000      1488.07        1.56445500e+00        1.29583600e-08  20.0815  19.7935
0202-03-15_23:38:06.010000      1488.26        1.74535700e+00        1.73588600e-08  20.0815  19.7935
0202-03-15_23:38:06.220000      1488.46        1.95930400e+00        7.93807000e-09  20.0815  19.7935
0202-03-15_23:38:06.418000      1488.66        2.15814900e+00        2.79382000e-09  20.1073  19.6129
0202-03-15_23:38:06.640000      1488.89        2.35141000e+00       -2.43150000e-10  20.1073  19.6129
0202-03-15_23:38:06.836000      1489.08        2.55495100e+00        9.23985000e-09  20.1073  19.6129
0202-03-15_23:38:07.035000      1489.28        2.75299300e+00        1.14092800e-08  20.1073  19.6129
0202-03-15_23:38:07.240000      1489.49        2.94056900e+00        9.30217000e-09  20.1073  19.6129
0202-03-15_23:38:07.445000      1489.69        3.14932200e+00        1.17813300e-08  20.0792  19.7158
0202-03-15_23:38:07.650000      1489.89        3.34800800e+00        1.48802700e-08  20.0792  19.7158
0202-03-15_23:38:07.840000      1490.09        3.53610700e+00        1.56240200e-08  20.0792  19.7158
0202-03-15_23:38:08.043000      1490.29        3.74447000e+00        1.35167400e-08  20.0792  19.7158
0202-03-15_23:38:08.246000      1490.49        3.94370200e+00        1.28969500e-08  20.0792  19.7158
0202-03-15_23:38:08.453000      1490.70        4.13473300e+00        9.24019000e-09  20.0966  19.7478
0202-03-15_23:38:08.656000      1490.90        4.34274100e+00        2.00245200e-08  20.0966  19.7478
0202-03-15_23:38:08.850000      1491.10        4.53992000e+00        3.97338200e-08  20.0966  19.7478
0202-03-15_23:38:09.043000      1491.29        4.72246600e+00        9.07424800e-08  20.0966  19.7478
0202-03-15_23:38:09.246000      1491.49        4.93507600e+00        3.09466120e-07  20.0966  19.7478
0202-03-15_23:38:09.460000      1491.71        5.13661700e+00        5.13066900e-07  20.0954  19.6031
0202-03-15_23:38:09.664000      1491.91        5.32728800e+00        3.97068537e-06  20.0954  19.6031
0202-03-15_23:38:09.863000      1492.11        5.53162300e+00        6.22857771e-06  20.0954  19.6031
0202-03-15_23:38:10.055000      1492.30        5.72304600e+00        1.64172933e-05  20.0954  19.6031
