# Ic = 3.35 A, n = 23.19 , Tavg = 20.05 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:40:46.625000      2309.80        1.80443200e-02       -5.43477188e-09  20.0339  19.7420
0202-03-18_13:40:46.820000      2309.99        9.55815900e-02        1.50685813e-09  20.0339  19.7420
0202-03-18_13:40:47.020000      2310.19        1.85748200e-01       -1.03427188e-09  20.0339  19.7420
0202-03-18_13:40:47.223000      2310.39        2.93119600e-01        5.65944813e-09  20.0339  19.7420
0202-03-18_13:40:47.420000      2310.59        3.93150400e-01        9.50212812e-09  20.0138  19.5532
0202-03-18_13:40:47.633000      2310.80        4.87718200e-01        2.50588281e-08  20.0138  19.5532
0202-03-18_13:40:47.830000      2310.99        5.89461700e-01        2.01624981e-08  20.0138  19.5532
0202-03-18_13:40:48.020000      2311.19        6.88067800e-01        2.15260281e-08  20.0138  19.5532
0202-03-18_13:40:48.227000      2311.39        7.83469600e-01        1.19812881e-08  20.0138  19.5532
0202-03-18_13:40:48.420000      2311.59        8.84116400e-01        1.47703381e-08  20.0322  19.7107
0202-03-18_13:40:48.617000      2311.79        9.85859700e-01        1.14234481e-08  20.0322  19.7107
0202-03-18_13:40:48.820000      2311.99        1.08071700e+00        1.22910281e-08  20.0322  19.7107
0202-03-18_13:40:49.016000      2312.18        1.18009500e+00        1.90466381e-08  20.0322  19.7107
0202-03-18_13:40:49.207000      2312.38        1.28228900e+00        1.66293981e-08  20.0322  19.7107
0202-03-18_13:40:49.426000      2312.60        1.37803000e+00        1.82408481e-08  20.0080  19.6120
0202-03-18_13:40:49.620000      2312.79        1.48131500e+00        2.13397981e-08  20.0080  19.6120
0202-03-18_13:40:49.824000      2312.99        1.57996400e+00        2.77855981e-08  20.0080  19.6120
0202-03-18_13:40:50.020000      2313.19        1.67457100e+00        3.67105481e-08  20.0080  19.6120
0202-03-18_13:40:50.210000      2313.38        1.77830500e+00        3.68964881e-08  20.0080  19.6120
0202-03-18_13:40:50.420000      2313.59        1.87763800e+00        4.04292781e-08  20.0259  19.5915
0202-03-18_13:40:50.630000      2313.80        1.97597700e+00        3.10704681e-08  20.0259  19.5915
0202-03-18_13:40:50.820000      2313.99        2.07605700e+00        2.45007181e-08  20.0259  19.5915
0202-03-18_13:40:51.010000      2314.18        2.17155700e+00        2.46246681e-08  20.0259  19.5915
0202-03-18_13:40:51.220000      2314.39        2.26929300e+00        3.15043281e-08  20.0259  19.5915
0202-03-18_13:40:51.414000      2314.58        2.37353600e+00        3.42313981e-08  19.9964  19.7128
0202-03-18_13:40:51.620000      2314.79        2.47270900e+00        2.76616381e-08  19.9964  19.7128
0202-03-18_13:40:51.832000      2315.00        2.57004500e+00        2.93970481e-08  19.9964  19.7128
0202-03-18_13:40:52.035000      2315.20        2.67134400e+00        2.20215581e-08  19.9964  19.7128
0202-03-18_13:40:52.227000      2315.40        2.77083600e+00        2.61741481e-08  19.9964  19.7128
0202-03-18_13:40:52.430000      2315.60        2.86018800e+00        2.72277881e-08  20.0415  19.5636
0202-03-18_13:40:52.633000      2315.80        2.97007700e+00        3.31157781e-08  20.0415  19.5636
0202-03-18_13:40:52.824000      2315.99        3.06844600e+00        4.76808081e-08  20.0415  19.5636
0202-03-18_13:40:53.027000      2316.20        3.15831200e+00        6.02005281e-08  20.0415  19.5636
0202-03-18_13:40:53.230000      2316.40        3.26676500e+00        1.18336688e-07  20.0415  19.5636
0202-03-18_13:40:53.434000      2316.60        3.36652900e+00        1.91285798e-07  19.9809  19.6741
0202-03-18_13:40:53.637000      2316.81        3.46408000e+00        3.90609768e-07  19.9809  19.6741
0202-03-18_13:40:53.832000      2317.00        3.56475200e+00        6.66725528e-07  19.9809  19.6741
0202-03-18_13:40:54.023000      2317.19        3.66368100e+00        2.20764363e-06  19.9809  19.6741
0202-03-18_13:40:54.234000      2317.40        3.76226300e+00        3.55221273e-06  19.9809  19.6741
0202-03-18_13:40:54.440000      2317.61        3.86154800e+00        6.40671045e-06  20.0451  19.6437
0202-03-18_13:40:54.650000      2317.82        3.95410500e+00        1.02320405e-05  20.0451  19.6437
0202-03-18_13:40:54.840000      2318.01        4.05501100e+00        1.40920819e-05  20.0451  19.6437
0202-03-18_13:40:55.035000      2318.20        4.16008000e+00        2.39231632e-05  20.0451  19.6437
