# Ic = 4.91 A, n = 23.59 , Tavg = 20.00 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:47:39.227000      313.77        5.03627900e-02       -1.26340846e-09  19.9919  19.5315
0202-03-18_10:47:39.420000      313.96        4.64357700e-02       -1.10560585e-08  20.0155  19.7226
0202-03-18_10:47:39.620000      314.17        1.00353000e-01       -1.53325985e-08  20.0155  19.7226
0202-03-18_10:47:39.816000      314.36        1.50019600e-01       -1.68820685e-08  20.0155  19.7226
0202-03-18_10:47:40.020000      314.57        1.95208600e-01       -2.87485846e-09  20.0155  19.7226
0202-03-18_10:47:40.215000      314.76        2.49030800e-01       -4.42432846e-09  20.0155  19.7226
0202-03-18_10:47:40.430000      314.98        2.98833900e-01       -5.53994846e-09  19.9984  19.5496
0202-03-18_10:47:40.633000      315.18        3.47825300e-01       -8.26701846e-09  19.9984  19.5496
0202-03-18_10:47:40.824000      315.37        3.97474100e-01       -4.23839846e-09  19.9984  19.5496
0202-03-18_10:47:41.027000      315.57        4.45242500e-01       -1.21716785e-08  19.9984  19.5496
0202-03-18_10:47:41.220000      315.76        4.94527700e-01       -1.61383185e-08  19.9984  19.5496
0202-03-18_10:47:41.414000      315.96        5.46119100e-01       -1.64482185e-08  20.0147  19.6615
0202-03-18_10:47:41.625000      316.17        5.94169500e-01       -9.50658846e-09  20.0147  19.6615
0202-03-18_10:47:41.820000      316.36        6.43681800e-01       -9.01075846e-09  20.0147  19.6615
0202-03-18_10:47:42.027000      316.57        6.94538700e-01       -3.12277846e-09  20.0147  19.6615
0202-03-18_10:47:42.223000      316.77        7.42422900e-01        1.62101538e-10  20.0147  19.6615
0202-03-18_10:47:42.430000      316.97        7.91676900e-01        2.51729154e-09  19.9901  19.6522
0202-03-18_10:47:42.625000      317.17        8.43161600e-01       -1.38736846e-09  19.9901  19.6522
0202-03-18_10:47:42.820000      317.36        8.92703600e-01       -1.51464785e-08  19.9901  19.6522
0202-03-18_10:47:43.010000      317.56        9.40339800e-01       -1.65097485e-08  19.9901  19.6522
0202-03-18_10:47:43.207000      317.75        9.89208000e-01       -1.34104485e-08  19.9901  19.6522
0202-03-18_10:47:43.410000      317.95        1.04142700e+00       -3.24582846e-09  20.0266  19.5567
0202-03-18_10:47:43.605000      318.15        1.09108400e+00       -1.38646846e-09  20.0266  19.5567
0202-03-18_10:47:43.797000      318.34        1.13875100e+00        3.38590154e-09  20.0266  19.5567
0202-03-18_10:47:43.996000      318.54        1.18847100e+00        2.14632154e-09  20.0266  19.5567
0202-03-18_10:47:44.188000      318.73        1.23953000e+00        1.34060154e-09  20.0266  19.5567
0202-03-18_10:47:44.414000      318.96        1.28935800e+00       -9.38172846e-09  19.9774  19.6998
0202-03-18_10:47:44.625000      319.17        1.33750300e+00       -1.23567185e-08  19.9774  19.6998
