# Ic = 5.01 A, n = 29.83 , Tavg = 20.07 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:20:04.650000      7253.55        2.10645800e-02       -1.58666200e-09  20.0588  19.7004
0202-03-15_22:20:04.850000      7253.75        1.85512700e-01       -1.83458200e-09  20.0588  19.7004
0202-03-15_22:20:05.043000      7253.94        3.82832800e-01        3.18572800e-09  20.0588  19.7004
0202-03-15_22:20:05.240000      7254.14        5.62350800e-01        8.57789800e-09  20.0588  19.7004
0202-03-15_22:20:05.440000      7254.34        7.74907100e-01        1.19247680e-08  20.0634  19.5671
0202-03-15_22:20:05.640000      7254.54        9.72696300e-01        1.01273780e-08  20.0634  19.5671
0202-03-15_22:20:05.832000      7254.73        1.15351600e+00        7.95810800e-09  20.0634  19.5671
0202-03-15_22:20:06.023000      7254.92        1.36404300e+00        6.53258800e-09  20.0634  19.5671
0202-03-15_22:20:06.223000      7255.12        1.56454000e+00        1.56435180e-08  20.0634  19.5671
0202-03-15_22:20:06.434000      7255.33        1.75751000e+00        1.89284080e-08  20.0825  19.7581
0202-03-15_22:20:06.650000      7255.55        1.96483600e+00        3.03325480e-08  20.0825  19.7581
0202-03-15_22:20:06.850000      7255.75        2.16311000e+00        3.02085880e-08  20.0825  19.7581
0202-03-15_22:20:07.060000      7255.96        2.34507000e+00        3.20053780e-08  20.0825  19.7581
0202-03-15_22:20:07.254000      7256.15        2.55570400e+00        2.55587380e-08  20.0825  19.7581
0202-03-15_22:20:07.457000      7256.36        2.74784800e+00        2.30789580e-08  20.0648  19.6497
0202-03-15_22:20:07.664000      7256.56        2.94632300e+00        2.23352180e-08  20.0648  19.6497
0202-03-15_22:20:07.855000      7256.76        3.15003000e+00        2.27690680e-08  20.0648  19.6497
0202-03-15_22:20:08.062000      7256.96        3.34176600e+00        2.09716780e-08  20.0648  19.6497
0202-03-15_22:20:08.273000      7257.17        3.53758000e+00        2.07237580e-08  20.0648  19.6497
0202-03-15_22:20:08.490000      7257.39        3.74698900e+00        1.82445980e-08  20.0850  19.6055
0202-03-15_22:20:08.688000      7257.59        3.93818100e+00        2.09716780e-08  20.0850  19.6055
0202-03-15_22:20:08.890000      7257.79        4.13525200e+00        2.79753080e-08  20.0850  19.6055
0202-03-15_22:20:09.090000      7257.99        4.34107100e+00        3.11982180e-08  20.0850  19.6055
0202-03-15_22:20:09.297000      7258.20        4.53988200e+00        3.83877780e-08  20.0850  19.6055
0202-03-15_22:20:09.492000      7258.39        4.73220400e+00        7.76205080e-08  20.0587  19.7225
0202-03-15_22:20:09.695000      7258.60        4.93648800e+00        1.22431348e-07  20.0587  19.7225
0202-03-15_22:20:09.906000      7258.81        5.13567700e+00        3.51071998e-07  20.0587  19.7225
0202-03-15_22:20:10.113000      7259.01        5.32658200e+00        1.68176181e-06  20.0587  19.7225
0202-03-15_22:20:10.380000      7259.28        5.53309800e+00        4.84672104e-06  20.0587  19.7225
0202-03-15_22:20:10.590000      7259.49        5.74002100e+00        8.92308182e-06  20.0712  19.6766
