# Ic = 4.50 A, n = 27.75 , Tavg = 19.97 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:40:24.720000      2287.89        5.17872400e-02       -7.87819556e-09  20.0247  19.6572
0202-03-18_13:40:24.920000      2288.09        9.57062600e-02       -1.25266156e-08  20.0247  19.6572
0202-03-18_13:40:25.125000      2288.29        1.88510900e-01       -8.80706556e-09  20.0247  19.6572
0202-03-18_13:40:25.340000      2288.51        2.95980400e-01       -1.55473556e-09  20.0247  19.6572
0202-03-18_13:40:25.540000      2288.71        3.90545200e-01        4.33433444e-09  19.9675  19.5389
0202-03-18_13:40:25.730000      2288.90        4.87088400e-01        1.04945444e-09  19.9675  19.5389
0202-03-18_13:40:25.926000      2289.09        5.89703300e-01       -3.10312556e-09  19.9675  19.5389
0202-03-18_13:40:26.130000      2289.30        6.88897200e-01        6.15604444e-10  19.9675  19.5389
0202-03-18_13:40:26.367000      2289.54        7.86072600e-01        4.45829444e-09  19.9675  19.5389
0202-03-18_13:40:26.570000      2289.74        8.88324200e-01        1.26395044e-08  20.0079  19.7162
0202-03-18_13:40:26.766000      2289.93        9.79224700e-01        7.99108444e-09  20.0079  19.7162
0202-03-18_13:40:26.960000      2290.13        1.08433300e+00        5.51193444e-09  20.0079  19.7162
0202-03-18_13:40:27.156000      2290.33        1.18355200e+00        2.41299444e-09  20.0079  19.7162
0202-03-18_13:40:27.406000      2290.58        1.27994800e+00       -6.69790556e-09  19.9766  19.5292
0202-03-18_13:40:27.610000      2290.78        1.38245500e+00        2.47497444e-09  19.9766  19.5292
0202-03-18_13:40:27.800000      2290.97        1.47360600e+00        5.44995444e-09  19.9766  19.5292
0202-03-18_13:40:28.004000      2291.17        1.57939800e+00       -1.42969556e-09  19.9766  19.5292
0202-03-18_13:40:28.200000      2291.37        1.68040800e+00       -6.69790556e-09  19.9766  19.5292
0202-03-18_13:40:28.402000      2291.57        1.77287000e+00       -1.37015156e-08  20.0043  19.6861
0202-03-18_13:40:28.613000      2291.78        1.87927900e+00       -8.68122556e-09  20.0043  19.6861
0202-03-18_13:40:28.812000      2291.98        1.97678800e+00       -8.12341556e-09  20.0043  19.6861
0202-03-18_13:40:29.016000      2292.18        2.07071600e+00       -5.14842556e-09  20.0043  19.6861
0202-03-18_13:40:29.207000      2292.38        2.17514900e+00       -7.13175556e-09  20.0043  19.6861
0202-03-18_13:40:29.420000      2292.59        2.27435100e+00       -5.70623556e-09  19.9825  19.6146
0202-03-18_13:40:29.617000      2292.79        2.37165300e+00       -7.99945556e-09  19.9825  19.6146
0202-03-18_13:40:29.820000      2292.99        2.47252500e+00       -1.98750556e-09  19.9825  19.6146
0202-03-18_13:40:30.016000      2293.18        2.56886500e+00       -1.18178556e-09  19.9825  19.6146
0202-03-18_13:40:30.207000      2293.38        2.66598000e+00        3.83850444e-09  19.9825  19.6146
0202-03-18_13:40:30.406000      2293.57        2.77029200e+00        3.09475444e-09  20.0055  19.5680
0202-03-18_13:40:30.605000      2293.78        2.87009200e+00       -2.66927556e-09  20.0055  19.5680
0202-03-18_13:40:30.805000      2293.97        2.96310300e+00       -3.22708556e-09  20.0055  19.5680
0202-03-18_13:40:31             2294.17        3.06779000e+00       -1.44453356e-08  20.0055  19.5680
0202-03-18_13:40:31.207000      2294.37        3.16758000e+00       -1.29581456e-08  20.0055  19.5680
0202-03-18_13:40:31.418000      2294.59        3.26329100e+00       -1.76067956e-08  19.9765  19.6830
0202-03-18_13:40:31.625000      2294.79        3.36728700e+00       -1.35163456e-08  19.9765  19.6830
0202-03-18_13:40:31.824000      2294.99        3.46194500e+00       -1.04793756e-08  19.9765  19.6830
0202-03-18_13:40:32.016000      2295.18        3.56079500e+00       -9.98354556e-09  19.9765  19.6830
0202-03-18_13:40:32.207000      2295.38        3.66428500e+00       -1.25866556e-08  19.9765  19.6830
0202-03-18_13:40:32.420000      2295.59        3.76446900e+00       -1.20288456e-08  20.0171  19.5569
0202-03-18_13:40:32.630000      2295.80        3.86073400e+00       -5.89294556e-09  20.0171  19.5569
0202-03-18_13:40:32.832000      2296.00        3.96172700e+00        2.28826444e-09  20.0171  19.5569
0202-03-18_13:40:33.023000      2296.19        4.05783700e+00        2.72211444e-09  20.0171  19.5569
0202-03-18_13:40:33.230000      2296.40        4.15493200e+00        8.05229444e-09  20.0171  19.5569
0202-03-18_13:40:33.440000      2296.61        4.26004000e+00        2.90631244e-08  19.9652  19.6617
0202-03-18_13:40:33.645000      2296.81        4.35698800e+00        6.27796244e-08  19.9652  19.6617
0202-03-18_13:40:33.848000      2297.02        4.45375700e+00        1.27237624e-07  19.9652  19.6617
0202-03-18_13:40:34.047000      2297.22        4.55900400e+00        2.59996324e-07  19.9652  19.6617
0202-03-18_13:40:34.242000      2297.41        4.65335600e+00        4.38433434e-07  19.9652  19.6617
0202-03-18_13:40:34.460000      2297.63        4.75344200e+00        8.32432984e-07  20.0226  19.6388
0202-03-18_13:40:34.660000      2297.83        4.85617500e+00        2.47697979e-06  20.0226  19.6388
0202-03-18_13:40:34.870000      2298.04        4.95153700e+00        2.60099947e-06  20.0226  19.6388
0202-03-18_13:40:35.062000      2298.23        5.05305300e+00        5.99861802e-06  20.0226  19.6388
0202-03-18_13:40:35.266000      2298.43        5.15321600e+00        8.87939492e-06  20.0226  19.6388
0202-03-18_13:40:35.465000      2298.63        5.24980700e+00        1.34094288e-05  19.9741  19.5523
0202-03-18_13:40:35.668000      2298.84        5.34798700e+00        2.05772823e-05  19.9741  19.5523
